route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
5478,11958,1,0,20.8,4.6,UNION STATION MARC Washington,38.899036,-77.006795,MARC,BRUNSWICK - WASHINGTON
5478,11958,1,1,27.5,9.6,UNION STATION MARC Washington,38.899036,-77.006795,MARC,BRUNSWICK - WASHINGTON
5479,11958,1,0,36.0,17.3,UNION STATION MARC Washington,38.899036,-77.006795,MARC,PENN - WASHINGTON
5479,11958,1,1,37.0,23.5,UNION STATION MARC Washington,38.899036,-77.006795,MARC,PENN - WASHINGTON
5480,11958,1,0,41.0,15.2,UNION STATION MARC Washington,38.899036,-77.006795,MARC,CAMDEN - WASHINGTON
5480,11958,1,1,40.7,13.3,UNION STATION MARC Washington,38.899036,-77.006795,MARC,CAMDEN - WASHINGTON
5478,11959,1,1,27.5,9.7,SILVER SPRING MARC wb,38.994809,-77.030224,MARC,BRUNSWICK - WASHINGTON
5478,11960,1,1,36.6,13.7,KENSINGTON MARC wb,39.027125,-77.072188,MARC,BRUNSWICK - WASHINGTON
5478,11961,1,1,29.5,10.5,GARRETT PARK MARC wb,39.038859,-77.093281,MARC,BRUNSWICK - WASHINGTON
5478,11962,1,1,27.5,9.9,ROCKVILLE MARC wb,39.085198,-77.146993,MARC,BRUNSWICK - WASHINGTON
5478,11963,1,1,39.6,8.5,WASHINGTON GROVE MARC wb,39.135089,-77.176378,MARC,BRUNSWICK - WASHINGTON
5478,11964,1,1,31.4,13.3,GAITHERSBURG MARC wb,39.141532,-77.193339,MARC,BRUNSWICK - WASHINGTON
5478,11965,1,1,31.4,13.3,METROPOLITAN GROVE MARC wb,39.149791,-77.22711,MARC,BRUNSWICK - WASHINGTON
5478,11966,1,1,31.4,13.4,GERMANTOWN MARC wb,39.172523,-77.269566,MARC,BRUNSWICK - WASHINGTON
5478,11967,1,1,57.5,17.6,BOYDS MARC wb,39.183927,-77.312969,MARC,BRUNSWICK - WASHINGTON
5478,11968,1,1,36.5,14.3,BARNESVILLE MARC wb,39.209542,-77.382234,MARC,BRUNSWICK - WASHINGTON
5478,11969,1,1,57.0,16.9,DICKERSON MARC wb,39.220195,-77.424031,MARC,BRUNSWICK - WASHINGTON
5478,11970,1,1,43.4,23.9,POINT OF ROCKS MARC wb,39.273493,-77.53337,MARC,BRUNSWICK - WASHINGTON
5478,11971,1,1,69.0,,MONOCACY MARC wb,39.38356,-77.393761,MARC,BRUNSWICK - WASHINGTON
5478,11972,1,1,69.0,,FREDERICK MARC wb,39.412722,-77.405447,MARC,BRUNSWICK - WASHINGTON
5478,11973,1,1,41.8,22.7,BRUNSWICK MD MARC wb,39.311949,-77.627027,MARC,BRUNSWICK - WASHINGTON
5478,11974,1,1,73.0,21.2,HARPERS FERRY W VA MARC wb,39.324586,-77.730548,MARC,BRUNSWICK - WASHINGTON
5478,11975,1,1,73.0,21.2,DUFFIELFS W VA MARC wb,39.362352,-77.82666,MARC,BRUNSWICK - WASHINGTON
5479,11976,1,0,55.0,7.0,PERRYVILLE MARC,39.558089,-76.07318,MARC,PENN - WASHINGTON
5479,11976,1,1,59.0,31.1,PERRYVILLE MARC,39.558089,-76.07318,MARC,PENN - WASHINGTON
5479,11977,1,0,55.0,7.0,ABERDEEN MARC sb,39.509165,-76.162681,MARC,PENN - WASHINGTON
5479,11978,1,0,55.0,7.0,EDGEWOOD MARC sb,39.416022,-76.292185,MARC,PENN - WASHINGTON
5479,11979,1,0,58.0,6.2,MARTIN AIRPORT MARC sb,39.337684,-76.421727,MARC,PENN - WASHINGTON
5479,11980,1,0,34.8,15.6,PENN STATION MARC sb,39.30715,-76.615834,MARC,PENN - WASHINGTON
5479,11981,1,0,39.6,18.7,WEST BALTIMORE MARC sb,39.29338,-76.653171,MARC,PENN - WASHINGTON
5479,11982,1,0,37.2,18.1,HALETHORPE MARC sb,39.238781,-76.691288,MARC,PENN - WASHINGTON
5479,11984,1,0,36.0,17.0,BWI RAIL STATION MARC sb,39.192173,-76.694352,MARC,PENN - WASHINGTON
5479,11985,1,0,39.2,19.7,ODENTON MARC sb,39.086896,-76.706191,MARC,PENN - WASHINGTON
5479,11986,1,0,42.9,18.3,BOWIE STATE MARC sb,39.0209,-76.762071,MARC,PENN - WASHINGTON
5479,11987,1,0,42.6,18.4,SEABROOK MARC sb,38.973499,-76.842818,MARC,PENN - WASHINGTON
5479,11988,1,0,35.9,17.3,NEW CARROLLTON MARC sb,38.947023,-76.87321,MARC,PENN - WASHINGTON
5479,11989,1,1,41.7,21.2,NEW CARROLLTON MARC nb,38.946969,-76.873141,MARC,PENN - WASHINGTON
5479,11990,1,1,47.6,21.4,SEABROOK MARC nb,38.973444,-76.842772,MARC,PENN - WASHINGTON
5479,11991,1,1,45.4,20.7,BOWIE STATE MARC nb,39.020792,-76.762049,MARC,PENN - WASHINGTON
5479,11992,1,1,41.6,21.2,ODENTON MARC nb,39.08686,-76.706099,MARC,PENN - WASHINGTON
5479,11993,1,1,43.4,20.2,BWI RAIL STATION MARC nb,39.19219,-76.694236,MARC,PENN - WASHINGTON
5479,11994,1,1,48.3,20.4,HALETHORPE MARC nb,39.23878,-76.691196,MARC,PENN - WASHINGTON
5479,11995,1,1,48.8,20.8,WEST BALTIMORE MARC nb,39.293344,-76.653102,MARC,PENN - WASHINGTON
5479,12002,1,1,37.1,22.7,PENN STATION MARC nb,39.307096,-76.615881,MARC,PENN - WASHINGTON
5479,12003,1,1,31.6,11.5,MARTIN AIRPORT MARC nb,39.337612,-76.421705,MARC,PENN - WASHINGTON
5479,12004,1,1,59.5,27.5,EDGEWOOD MARC nb,39.415967,-76.292139,MARC,PENN - WASHINGTON
5479,12005,1,1,59.5,28.9,ABERDEEN MARC nb,39.509146,-76.162588,MARC,PENN - WASHINGTON
5480,12006,1,0,40.0,13.4,CAMDEN STATION MARC,39.284625,-76.61975,MARC,CAMDEN - WASHINGTON
5480,12006,1,1,41.5,13.9,CAMDEN STATION MARC,39.284625,-76.61975,MARC,CAMDEN - WASHINGTON
5480,12007,1,0,90.0,,ST DENIS MARC sb,39.224119,-76.704841,MARC,CAMDEN - WASHINGTON
5480,12008,1,0,39.8,12.9,DORSEY MARC sb,39.181304,-76.74519,MARC,CAMDEN - WASHINGTON
5480,12009,1,0,,,JESSUP MARC sb,39.151561,-76.776402,MARC,CAMDEN - WASHINGTON
5480,12010,1,0,40.0,12.1,SAVAGE MARC sb,39.122927,-76.796374,MARC,CAMDEN - WASHINGTON
5480,12011,1,0,55.0,,LAUREL RACETRACK MARC sb,39.105464,-76.834411,MARC,CAMDEN - WASHINGTON
5480,12012,1,0,40.0,11.5,LAUREL MARC sb,39.101872,-76.842178,MARC,CAMDEN - WASHINGTON
5480,12013,1,0,40.1,11.1,MUIRKIRK MARC sb,39.06208,-76.88504,MARC,CAMDEN - WASHINGTON
5480,12014,1,0,60.0,25.0,GREENBELT MARC sb,39.010228,-76.912197,MARC,CAMDEN - WASHINGTON
5480,12015,1,0,43.2,11.9,COLLEGE PARK MARC sb,38.976159,-76.929481,MARC,CAMDEN - WASHINGTON
5480,12016,1,0,60.7,24.5,RIVERDALE MARC sb,38.962925,-76.934956,MARC,CAMDEN - WASHINGTON
5480,12017,1,1,50.2,26.8,RIVERDALE MARC nb,38.962906,-76.934863,MARC,CAMDEN - WASHINGTON
5480,12018,1,1,47.5,23.0,COLLEGE PARK MARC nb,38.976141,-76.929389,MARC,CAMDEN - WASHINGTON
5480,12019,1,1,51.4,23.4,GREENBELT MARC nb,39.010192,-76.912128,MARC,CAMDEN - WASHINGTON
5480,12020,1,1,41.1,13.5,MUIRKIRK MARC nb,39.062044,-76.884971,MARC,CAMDEN - WASHINGTON
5480,12021,1,1,41.1,13.5,LAUREL MARC nb,39.101817,-76.842109,MARC,CAMDEN - WASHINGTON
5480,12023,1,1,41.1,13.5,SAVAGE MARC nb,39.122855,-76.796351,MARC,CAMDEN - WASHINGTON
5480,12024,1,1,,,JESSUP MARC nb,39.151525,-76.776332,MARC,CAMDEN - WASHINGTON
5480,12025,1,1,41.1,13.6,DORSEY MARC nb,39.181268,-76.745121,MARC,CAMDEN - WASHINGTON
5480,12026,1,1,62.0,33.9,ST DENIS MARC nb,39.224047,-76.704818,MARC,CAMDEN - WASHINGTON
5500,12043,1,0,,,INDEPENDENCE AVE & 1ST ST SE fs wb,38.887693,-77.005938,995,CLARKSVILLE - WASHINGTON
5497,12046,1,0,,,CONSTITUTION AVE & 7TH ST NW eb,38.892178,-77.021771,929,COLUNBIA - WASHINGTON DC
5496,12496,1,0,30.0,,KENT NARROWS P & R,38.97004,-76.249481,922,KENT ISLAND - WASHINGTON
5496,12496,1,1,48.5,30.4,KENT NARROWS P & R,38.97004,-76.249481,922,KENT ISLAND - WASHINGTON
5499,12763,1,0,,,MEYERSVILLE PARK & RIDE,39.492496,-77.567727,991,HAGERSTOWN - ROCK SPRINGS
5496,13539,1,0,75.0,,Davidsonville Park & Ride Lot,38.959641,-76.651511,922,KENT ISLAND - WASHINGTON
5496,13539,1,1,,,Davidsonville Park & Ride Lot,38.959641,-76.651511,922,KENT ISLAND - WASHINGTON
