stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
26671,3_merged_2421818,0,2,97,FOREST LN STATION,32.908532,-96.762691
26671,3_merged_2421818,1,2,97,FOREST LN STATION,32.908532,-96.762691
26672,3_merged_2421818,0,1,52,SPRING VALLEY STATION,32.940673,-96.737748
26672,3_merged_2421818,1,1,52,SPRING VALLEY STATION,32.940673,-96.737748
26673,3_merged_2421818,0,1,52,ARAPAHO CENTER STATION,32.962516,-96.722474
26673,3_merged_2421818,1,1,52,ARAPAHO CENTER STATION,32.962516,-96.722474
26674,3_merged_2421818,0,1,52,GALATYN PARK STATION,32.985073,-96.710803
26674,3_merged_2421818,1,1,52,GALATYN PARK STATION,32.985073,-96.710803
26690,3_merged_2421818,0,1,51,FOREST / JUPITER STATION,32.908313,-96.679207
26690,3_merged_2421818,1,1,51,FOREST / JUPITER STATION,32.908313,-96.679207
26691,3_merged_2421818,0,1,51,DOWNTOWN GARLAND STATION,32.916292,-96.635756
26691,3_merged_2421818,1,1,51,DOWNTOWN GARLAND STATION,32.916292,-96.635756
26895,3_merged_2421818,0,1,52,BUSH TURNPIKE STATION WEST,33.003227,-96.703713
26895,3_merged_2421818,1,1,52,BUSH TURNPIKE STATION WEST,33.003227,-96.703713
26896,3_merged_2421818,0,1,52,DOWNTOWN PLANO STATION,33.021621,-96.700707
26896,3_merged_2421818,1,1,52,DOWNTOWN PLANO STATION,33.021621,-96.700707
26897,3_merged_2421818,0,1,52,PARKER ROAD STATION,33.033752,-96.700974
26897,3_merged_2421818,1,1,52,PARKER ROAD STATION,33.033752,-96.700974
28264,3_merged_2421818,0,2,97,VICTORY STATION,32.789903,-96.812363
28264,3_merged_2421818,1,2,97,VICTORY STATION,32.789903,-96.812363
28755,3_merged_2421818,0,2,97,PARK LANE STATION,32.872791,-96.765717
28755,3_merged_2421818,1,2,97,PARK LANE STATION,32.872791,-96.765717
29815,3_merged_2421818,0,1,55,NORTH CARROLLTON/FRANKFORD STATION,32.990958,-96.93644
29815,3_merged_2421818,1,1,55,NORTH CARROLLTON/FRANKFORD STATION,32.990958,-96.93644
29816,3_merged_2421818,0,1,55,TRINITY MILLS RAIL STATION,32.979915,-96.92562
29816,3_merged_2421818,1,1,55,TRINITY MILLS RAIL STATION,32.979915,-96.92562
29817,3_merged_2421818,0,1,55,DOWNTOWN CARROLLTON STATION,32.954362,-96.908481
29817,3_merged_2421818,1,1,55,DOWNTOWN CARROLLTON STATION,32.954362,-96.908481
29818,3_merged_2421818,0,1,55,FARMERS BRANCH STATION,32.922445,-96.896572
29818,3_merged_2421818,1,1,55,FARMERS BRANCH STATION,32.922445,-96.896572
29819,3_merged_2421818,0,1,55,ROYAL LANE STATION,32.896339,-96.888455
29819,3_merged_2421818,1,1,55,ROYAL LANE STATION,32.896339,-96.888455
29820,3_merged_2421818,0,1,55,WALNUT HILL/DENTON STATION,32.881923,-96.883875
29820,3_merged_2421818,1,1,55,WALNUT HILL/DENTON STATION,32.881923,-96.883875
29821,3_merged_2421818,0,2,107,BACHMAN STATION,32.854818,-96.877044
29821,3_merged_2421818,1,2,105,BACHMAN STATION,32.854818,-96.877044
29822_merged_2421803,3_merged_2421818,0,2,97,BURBANK STATION,32.842981,-96.862185
29822_merged_2421803,3_merged_2421818,1,2,97,BURBANK STATION,32.842981,-96.862185
29824,3_merged_2421818,0,2,97,INWOOD/LOVE FIELD STATION,32.823166,-96.833512
29824,3_merged_2421818,1,2,97,INWOOD/LOVE FIELD STATION,32.823166,-96.833512
29825,3_merged_2421818,0,2,97,MARKET CENTER STATION,32.804751,-96.823348
29825,3_merged_2421818,1,2,97,MARKET CENTER STATION,32.804751,-96.823348
29826,3_merged_2421818,0,2,97,SOUTHWEST MEDICAL DISTRICT/PARKLAND,32.812661,-96.832957
29826,3_merged_2421818,1,2,97,SOUTHWEST MEDICAL DISTRICT/PARKLAND,32.812661,-96.832957
29831,3_merged_2421818,0,1,52,HATCHER STATION,32.76634,-96.74172
29831,3_merged_2421818,1,1,52,HATCHER STATION,32.76634,-96.74172
29832,3_merged_2421818,0,1,52,LAWNVIEW STATION,32.765562,-96.720925
29832,3_merged_2421818,1,1,52,LAWNVIEW STATION,32.765562,-96.720925
29833,3_merged_2421818,0,1,52,LAKE JUNE STATION,32.732236,-96.709593
29833,3_merged_2421818,1,1,52,LAKE JUNE STATION,32.732236,-96.709593
29834,3_merged_2421818,0,1,52,BUCKNER STATION,32.717607,-96.683832
29834,3_merged_2421818,1,1,52,BUCKNER STATION,32.717607,-96.683832
31084,3_merged_2421818,0,1,53,UNIVERSITY OF DALLAS STATION,32.849532,-96.915867
31084,3_merged_2421818,1,1,53,UNIVERSITY OF DALLAS STATION,32.849532,-96.915867
32040,3_merged_2421818,0,1,52,MLK STATION,32.773793,-96.764651
32040,3_merged_2421818,1,1,52,MLK STATION,32.773793,-96.764651
32041,3_merged_2421818,0,1,52,FAIR PARK STATION,32.782049,-96.766046
32041,3_merged_2421818,1,1,52,FAIR PARK STATION,32.782049,-96.766046
32042,3_merged_2421818,0,1,52,BAYLOR STATION,32.786495,-96.782132
32042,3_merged_2421818,1,1,52,BAYLOR STATION,32.786495,-96.782132
32043,3_merged_2421818,0,1,52,DEEP ELLUM STATION,32.786144,-96.788897
32043,3_merged_2421818,1,1,52,DEEP ELLUM STATION,32.786144,-96.788897
32049_merged_2421801,3_merged_2421818,0,1,51,LAKE HIGHLANDS STATION,32.879729,-96.730376
32049_merged_2421801,3_merged_2421818,1,1,51,LAKE HIGHLANDS STATION,32.879729,-96.730376
32133,3_merged_2421818,1,1,22,NWROF RELIEF POINT,32.870437,-96.880193
32337,3_merged_2421818,0,1,53,LAS COLINAS URBAN CENTER STATION,32.869576,-96.933469
32337,3_merged_2421818,1,1,53,LAS COLINAS URBAN CENTER STATION,32.869576,-96.933469
32338,3_merged_2421818,0,1,53,IRVING CONVENTION CENTER STATION,32.876956,-96.938574
32338,3_merged_2421818,1,1,53,IRVING CONVENTION CENTER STATION,32.876956,-96.938574
13659,4_merged_2421820,0,1,53,ZOO STATION,32.741005,-96.812844
13659,4_merged_2421820,1,1,53,ZOO STATION,32.741005,-96.812844
15262,4_merged_2421820,0,2,106,CORINTH RAIL STATION,32.74831,-96.798302
15262,4_merged_2421820,1,2,106,CORINTH RAIL STATION,32.74831,-96.798302
15913,4_merged_2421820,0,1,53,WESTMORELAND STATION,32.71994,-96.871605
15913,4_merged_2421820,1,1,53,WESTMORELAND STATION,32.71994,-96.871605
16083,4_merged_2421820,0,1,53,MORRELL STATION,32.740135,-96.80272
16083,4_merged_2421820,1,1,53,MORRELL STATION,32.740135,-96.80272
21030,4_merged_2421820,0,1,53,ILLINOIS TC/STATION,32.723278,-96.804978
21030,4_merged_2421820,1,1,53,ILLINOIS TC/STATION,32.723278,-96.804978
21210,4_merged_2421820,0,1,53,HAMPTON STATION,32.72644,-96.854996
