stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
7021,7_merged_430966,0,1,33,FRUITRIDGE RD & 24TH ST (EB),38.525188,-121.479969
7022,7_merged_430966,0,1,33,47TH AVE & 27TH ST (EB),38.511452,-121.475827
7023,7_merged_430966,0,1,33,FLORIN RD & INDIAN LN (EB),38.497317,-121.471467
7024,7_merged_430966,0,1,33,MEADOWVIEW RD & TISDALE WAY (EB),38.482687,-121.466981
7025,7_merged_430966,1,1,33,MEADOWVIEW RD & TISDALE WAY (WB),38.483607,-121.467258
7026,7_merged_430966,1,1,33,FLORIN RD & INDIAN LN (WB),38.498243,-121.471646
7027,7_merged_430966,1,1,33,47TH AVE & 27TH ST (WB),38.512383,-121.476017
7028,7_merged_430966,1,1,33,FRUITRIDGE RD & 24TH ST (WB),38.526083,-121.480233
7029,7_merged_430966,1,1,33,24TH ST & SUTTERVILLE RD (WB),38.542579,-121.485473
7030,7_merged_430966,1,1,33,FREEPORT BLVD & 21ST ST (WB),38.551899,-121.488192
7031,7_merged_430966,1,1,33,BROADWAY & 19TH ST (WB),38.560027,-121.487752
7032,7_merged_430966,0,1,33,R ST & 15TH ST (WB),38.570121,-121.489998
7032,7_merged_430966,1,1,33,R ST & 15TH ST (WB),38.570121,-121.489998
7033,7_merged_430966,0,1,33,R ST & 13TH ST (WB),38.571133,-121.493783
7033,7_merged_430966,1,1,33,R ST & 13TH ST (WB),38.571133,-121.493783
7034,7_merged_430966,0,1,33,O ST & 11TH ST (WB),38.574381,-121.494278
7034,7_merged_430966,1,1,33,O ST & 11TH ST (WB),38.574381,-121.494278
7035,7_merged_430966,0,1,33,O ST & 7TH ST (WB),38.575439,-121.498084
7035,7_merged_430966,1,1,33,O ST & 7TH ST (WB),38.575439,-121.498084
7036,7_merged_430966,0,1,33,8TH ST & CAPITOL MALL (WB),38.577521,-121.49773
7036,7_merged_430966,1,1,33,8TH ST & CAPITOL MALL (WB),38.577521,-121.49773
7037,7_merged_430966,1,1,33,K ST & 8TH ST (EB),38.579557,-121.495491
7038,7_merged_430966,1,1,33,K ST & 11TH ST (EB),38.578637,-121.492009
7039,7_merged_430966,1,1,33,12TH ST & H  ST (NB),38.581667,-121.489933
7040,7_merged_430966,1,1,33,12TH ST & D ST (NB),38.585994,-121.487946
7041,7_merged_430966,1,1,33,DEL PASO BLVD & GLOBE AVE (EB),38.603098,-121.465426
7042,7_merged_430966,1,1,33,ARDEN WAY & DEL PASO BLVD (EB),38.606207,-121.456274
7043,7_merged_430966,1,1,33,ARDEN WAY & ROYAL OAKS DR (EB),38.605943,-121.4474
7044,7_merged_430966,1,1,33,DIXIEANNE AVE & SELMA ST (EB),38.60805,-121.439033
7045,7_merged_430966,1,1,33,EMPLOYEE PLATFORM & LIGHT RAIL (EB),38.615787,-121.430707
7046,7_merged_430966,1,1,33,AUBURN BLVD & MARCONI AVE (EB),38.621688,-121.424278
7047,7_merged_430966,1,1,33,ROSEVILLE RD & I-80 (EB),38.638483,-121.40145
7048,7_merged_430966,1,1,33,LONGVIEW DR & I-80 (EB),38.643081,-121.394052
7049,7_merged_430966,1,1,33,WATT AVE & I-80 (EB),38.645012,-121.383651
7050,7_merged_430966,1,1,33,R ST & 24TH ST (EB),38.566433,-121.47855
7051,7_merged_430966,1,1,33,R ST & 30TH ST (EB),38.564317,-121.47055
7052,7_merged_430966,1,1,33,R ST & 39TH ST (EB),38.560463,-121.456583
7053,7_merged_430966,1,1,33,R ST & 48TH ST (EB),38.5582,-121.4483
7054,7_merged_430966,1,1,33,59TH ST & FOLSOM BLVD (EB),38.554607,-121.43524
7055,7_merged_430966,1,1,33,Q ST & 65TH ST (EB),38.5523,-121.426566
7056,7_merged_430966,1,1,33,POWER INN RD & FOLSOM BLVD (EB),38.547217,-121.406916
7057,7_merged_430966,1,1,33,FOLSOM BLVD & FLORIN-PERKINS RD (EB),38.547077,-121.392775
7058,7_merged_430966,1,1,33,FOLSOM BLVD & MANLOVE RD (EB),38.554066,-121.372654
7059,7_merged_430966,1,1,33,FOLSOM BLVD & STARFIRE DR (EB),38.559731,-121.361369
7060,7_merged_430966,1,1,33,FOLSOM BLVD & TIBER DR (EB),38.564211,-121.352457
7061,7_merged_430966,1,1,33,FOLSOM BLVD & BUTTERFIELD WAY (EB),38.567361,-121.346062
7062,7_merged_430966,1,1,33,FOLSOM BLVD & MATHER FIELD RD (EB),38.584973,-121.310611
7063,7_merged_430966,1,1,33,FOLSOM BLVD & ZINFANDEL DR (EB),38.595294,-121.289773
7064,7_merged_430966,1,1,33,FOLSOM BLVD & CORDOVA LN (EB),38.59887,-121.282502
7065,7_merged_430966,1,1,33,FOLSOM BLVD & SUNRISE BLVD (EB),38.606965,-121.266108
7066,7_merged_430966,0,1,33,FOLSOM BLVD & SUNRISE BLVD (WB),38.606523,-121.267248
7067,7_merged_430966,0,1,33,FOLSOM BLVD & CORDOVA LN (WB),38.598441,-121.283655
7068,7_merged_430966,0,1,33,FOLSOM BLVD & ZINFANDEL DR (WB),38.594833,-121.290917
7069,7_merged_430966,0,1,33,FOLSOM BLVD & MATHER FIELD RD (WB),38.584483,-121.311617
7070,7_merged_430966,0,1,33,FOLSOM BLVD & BUTTERFIELD WAY (WB),38.566977,-121.347087
7071,7_merged_430966,0,1,33,FOLSOM BLVD & TIBER DR (WB),38.563817,-121.353483
7072,7_merged_430966,0,1,33,FOLSOM BLVD & STARFIRE DR (WB),38.559245,-121.362547
7073,7_merged_430966,0,1,33,FOLSOM BLVD & MANLOVE RD (WB),38.553684,-121.373651
7074,7_merged_430966,0,1,33,FOLSOM BLVD & FLORIN-PERKINS RD (WB),38.547035,-121.393899
7075,7_merged_430966,0,1,33,POWER INN RD & FOLSOM BLVD (WB),38.547483,-121.4081
7076,7_merged_430966,0,1,33,Q ST & 65TH ST (WB),38.552648,-121.427486
7077,7_merged_430966,0,1,33,59TH ST & FOLSOM BLVD (WB),38.554995,-121.436289
7078,7_merged_430966,0,1,33,R ST & 47TH ST (WB),38.558592,-121.449346
7079,7_merged_430966,0,1,33,R ST & 39TH ST (WB),38.56087,-121.457653
7080,7_merged_430966,0,1,33,R ST & 29TH ST (WB),38.564667,-121.47155
7081,7_merged_430966,0,1,33,R ST & 23RD ST (WB),38.566701,-121.479207
7082,7_merged_430966,1,1,20,FOLSOM BLVD & HAZEL AVE (EB),38.630621,-121.211678
7083,7_merged_430966,1,1,20,FOLSOM BLVD & IRON POINT RD (EB),38.644967,-121.189683
7084,7_merged_430966,1,1,20,FOLSOM BLVD & GLENN DR (EB),38.663667,-121.183633
7085,7_merged_430966,1,1,20,FOLSOM BLVD & LEIDESDORFF ST (EB),38.67635,-121.180717
7086,7_merged_430966,0,1,19,FOLSOM BLVD & SUTTER ST (WB),38.67545,-121.180467
7087,7_merged_430966,0,1,19,FOLSOM BLVD & GLENN DR (WB),38.662733,-121.183667
7088,7_merged_430966,0,1,19,FOLSOM BLVD & IRON POINT RD (WB),38.644317,-121.190567
7089,7_merged_430966,0,1,19,FOLSOM BLVD & HAZEL AVE (WB),38.630217,-121.212754
7090,7_merged_430966,1,1,33,7TH ST & I ST (SB),38.582585,-121.496864
7091,7_merged_430966,0,1,33,8TH ST & K ST (NB),38.580371,-121.496515
7092,7_merged_430966,0,1,29,H ST & 5TH ST (WB),38.584627,-121.500439
7093,7_merged_430966,1,1,33,H ST & 5TH ST (EB),38.584323,-121.499307
7095,7_merged_430966,0,1,29,8TH STREET & H STREET (NB),38.58292,-121.495389
