route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
933_,70071,RTL212-hms22bk1-Weekday-01,0,9.9,2.1,Kendall/MIT Station - Inbound,42.362491,-71.086177,"",Red Line
931_,70072,RTL212-hms22bk1-Weekday-01,1,10.2,2.2,Kendall/MIT Station - Outbound,42.362491,-71.086177,"",Red Line
933_,70072,RTL212-hms22bk1-Weekday-01,1,9.9,2.5,Kendall/MIT Station - Outbound,42.362491,-71.086177,"",Red Line
931_,70073,RTL212-hms22bk1-Weekday-01,0,10.1,1.8,Charles/MGH Station -  Inbound,42.361166,-71.070628,"",Red Line
933_,70073,RTL212-hms22bk1-Weekday-01,0,9.9,2.1,Charles/MGH Station -  Inbound,42.361166,-71.070628,"",Red Line
931_,70074,RTL212-hms22bk1-Weekday-01,1,10.2,2.2,Charles/MGH Station - Outbound,42.361166,-71.070628,"",Red Line
933_,70074,RTL212-hms22bk1-Weekday-01,1,9.9,2.4,Charles/MGH Station - Outbound,42.361166,-71.070628,"",Red Line
931_,70075,RTL212-hms22bk1-Weekday-01,0,10.1,1.8,Park St Station - to Ashmont/Braintree,42.356395,-71.062424,"",Red Line
933_,70075,RTL212-hms22bk1-Weekday-01,0,10.0,2.0,Park St Station - to Ashmont/Braintree,42.356395,-71.062424,"",Red Line
931_,70076,RTL212-hms22bk1-Weekday-01,1,10.2,2.2,Park St Station - to Alewife,42.356395,-71.062424,"",Red Line
933_,70076,RTL212-hms22bk1-Weekday-01,1,9.9,2.4,Park St Station - to Alewife,42.356395,-71.062424,"",Red Line
931_,70077,RTL212-hms22bk1-Weekday-01,0,10.1,1.8,Downtown Crossing - to Ashmont/Braintree,42.355518,-71.060225,"",Red Line
933_,70077,RTL212-hms22bk1-Weekday-01,0,10.0,2.0,Downtown Crossing - to Ashmont/Braintree,42.355518,-71.060225,"",Red Line
931_,70078,RTL212-hms22bk1-Weekday-01,1,10.2,2.1,Downtown Crossing - to Alewife,42.355518,-71.060225,"",Red Line
933_,70078,RTL212-hms22bk1-Weekday-01,1,9.9,2.4,Downtown Crossing - to Alewife,42.355518,-71.060225,"",Red Line
931_,70079,RTL212-hms22bk1-Weekday-01,0,10.1,1.9,South Station - Outbound,42.352271,-71.055242,"",Red Line
933_,70079,RTL212-hms22bk1-Weekday-01,0,10.0,2.0,South Station - Outbound,42.352271,-71.055242,"",Red Line
931_,70080,RTL212-hms22bk1-Weekday-01,1,10.2,2.1,South Station - Inbound,42.352271,-71.055242,"",Red Line
933_,70080,RTL212-hms22bk1-Weekday-01,1,9.9,2.4,South Station - Inbound,42.352271,-71.055242,"",Red Line
931_,70081,RTL212-hms22bk1-Weekday-01,0,10.1,1.9,Broadway Station - Outbound,42.342622,-71.056967,"",Red Line
933_,70081,RTL212-hms22bk1-Weekday-01,0,10.0,2.0,Broadway Station - Outbound,42.342622,-71.056967,"",Red Line
931_,70082,RTL212-hms22bk1-Weekday-01,1,10.2,2.1,Broadway Station - Inbound,42.342622,-71.056967,"",Red Line
933_,70082,RTL212-hms22bk1-Weekday-01,1,9.9,2.5,Broadway Station - Inbound,42.342622,-71.056967,"",Red Line
931_,70083,RTL212-hms22bk1-Weekday-01,0,10.1,1.9,Andrew Sq Station - Outbound,42.330154,-71.057655,"",Red Line
933_,70083,RTL212-hms22bk1-Weekday-01,0,10.0,2.0,Andrew Sq Station - Outbound,42.330154,-71.057655,"",Red Line
931_,70084,RTL212-hms22bk1-Weekday-01,1,10.2,2.1,Andrew Sq Station - Inbound,42.330154,-71.057655,"",Red Line
933_,70084,RTL212-hms22bk1-Weekday-01,1,9.9,2.4,Andrew Sq Station - Inbound,42.330154,-71.057655,"",Red Line
931_,70085,RTL212-hms22bk1-Weekday-01,0,10.1,1.9,JFK/UMASS Ashmont - Outbound,42.320685,-71.052391,"",Red Line
931_,70086,RTL212-hms22bk1-Weekday-01,1,10.2,2.1,JFK/UMASS Ashmont Line Inbound,42.320685,-71.052391,"",Red Line
931_,70087,RTL212-hms22bk1-Weekday-01,0,10.1,1.9,Savin Hill Station - Outbound,42.31129,-71.053331,"",Red Line
931_,70088,RTL212-hms22bk1-Weekday-01,1,10.2,2.1,Savin Hill Station - Inbound,42.31129,-71.053331,"",Red Line
931_,70089,RTL212-hms22bk1-Weekday-01,0,10.1,1.9,Fields Corner Station - Outbound,42.300093,-71.061667,"",Red Line
931_,70090,RTL212-hms22bk1-Weekday-01,1,10.2,2.1,Fields Corner Station - Inbound,42.300093,-71.061667,"",Red Line
931_,70091,RTL212-hms22bk1-Weekday-01,0,10.1,1.9,Shawmut Station - Outbound,42.293126,-71.065738,"",Red Line
931_,70092,RTL212-hms22bk1-Weekday-01,1,10.2,2.1,Shawmut Station - Inbound,42.293126,-71.065738,"",Red Line
931_,70093,RTL212-hms22bk1-Weekday-01,0,10.1,1.9,Ashmont Station - Red Line,42.284652,-71.064489,"",Red Line
931_,70094,RTL212-hms22bk1-Weekday-01,1,10.2,2.1,Ashmont Station Red Line Inbound,42.284652,-71.064489,"",Red Line
933_,70095,RTL212-hms22bk1-Weekday-01,0,10.0,2.0,JFK/UMASS Braintree - Outbound,42.320685,-71.052391,"",Red Line
933_,70096,RTL212-hms22bk1-Weekday-01,1,9.9,2.4,JFK/UMASS Braintree - Inbound,42.320685,-71.052391,"",Red Line
933_,70097,RTL212-hms22bk1-Weekday-01,0,10.0,2.0,North Quincy Station - Outbound,42.275275,-71.029583,"",Red Line
933_,70098,RTL212-hms22bk1-Weekday-01,1,9.9,2.4,North Quincy Station - Inbound,42.275275,-71.029583,"",Red Line
933_,70099,RTL212-hms22bk1-Weekday-01,0,10.0,2.0,Wollaston Station - Outbound,42.266514,-71.020337,"",Red Line
933_,70100,RTL212-hms22bk1-Weekday-01,1,9.9,2.4,Wollaston Station - Inbound,42.266514,-71.020337,"",Red Line
933_,70101,RTL212-hms22bk1-Weekday-01,0,10.0,2.0,Quincy Center Station - Outbound,42.251809,-71.005409,"",Red Line
933_,70102,RTL212-hms22bk1-Weekday-01,1,9.9,2.4,Quincy Center Station - Inbound,42.251809,-71.005409,"",Red Line
933_,70103,RTL212-hms22bk1-Weekday-01,0,10.0,2.0,Quincy Adams Station - Outbound,42.233391,-71.007153,"",Red Line
933_,70104,RTL212-hms22bk1-Weekday-01,1,9.9,2.4,Quincy Adams Station - Inbound,42.233391,-71.007153,"",Red Line
933_,70105,RTL212-hms22bk1-Weekday-01,0,10.0,2.1,Braintree Station Red Line Platform,42.207854,-71.001138,"",Red Line
933_,70105,RTL212-hms22bk1-Weekday-01,1,9.9,2.5,Braintree Station Red Line Platform,42.207854,-71.001138,"",Red Line
946_,70038,RTL312-hmb32011-Weekday-01,0,5.8,1.9,Bowdoin Station Blue Line,42.361365,-71.062037,"",Blue Line
946_,70038,RTL312-hmb32011-Weekday-01,1,5.6,1.7,Bowdoin Station Blue Line,42.361365,-71.062037,"",Blue Line
948_,70038,RTL312-hmb32011-Weekday-01,0,16.0,6.2,Bowdoin Station Blue Line,42.361365,-71.062037,"",Blue Line
946_,70039,RTL312-hmb32011-Weekday-01,0,5.8,1.9,Government Center Station - to Bowdoin Staion,42.359705,-71.059215,"",Blue Line
9462,70039,RTL312-hmb32011-Weekday-01,0,9.7,1.9,Government Center Station - to Bowdoin Staion,42.359705,-71.059215,"",Blue Line
948_,70039,RTL312-hmb32011-Weekday-01,0,16.0,6.2,Government Center Station - to Bowdoin Staion,42.359705,-71.059215,"",Blue Line
946_,70040,RTL312-hmb32011-Weekday-01,1,5.6,1.7,Government Ctr Station - to Wonderland,42.359705,-71.059215,"",Blue Line
9462,70040,RTL312-hmb32011-Weekday-01,1,9.8,1.8,Government Ctr Station - to Wonderland,42.359705,-71.059215,"",Blue Line
946_,70041,RTL312-hmb32011-Weekday-01,0,5.8,1.9,State St Station - to Bowdoin,42.358978,-71.057598,"",Blue Line
9462,70041,RTL312-hmb32011-Weekday-01,0,9.7,1.9,State St Station - to Bowdoin,42.358978,-71.057598,"",Blue Line
948_,70041,RTL312-hmb32011-Weekday-01,0,16.0,6.2,State St Station - to Bowdoin,42.358978,-71.057598,"",Blue Line
946_,70042,RTL312-hmb32011-Weekday-01,1,5.6,1.7,State St Station - Blue Line Eastbound,42.358978,-71.057598,"",Blue Line
9462,70042,RTL312-hmb32011-Weekday-01,1,9.8,1.8,State St Station - Blue Line Eastbound,42.358978,-71.057598,"",Blue Line
946_,70043,RTL312-hmb32011-Weekday-01,0,5.8,2.0,Aquarium Station - Inbound,42.359784,-71.051652,"",Blue Line
9462,70043,RTL312-hmb32011-Weekday-01,0,9.7,1.9,Aquarium Station - Inbound,42.359784,-71.051652,"",Blue Line
948_,70043,RTL312-hmb32011-Weekday-01,0,16.0,6.2,Aquarium Station - Inbound,42.359784,-71.051652,"",Blue Line
946_,70044,RTL312-hmb32011-Weekday-01,1,5.6,1.7,Aquarium Station - Outbound,42.359784,-71.051652,"",Blue Line
9462,70044,RTL312-hmb32011-Weekday-01,1,9.8,1.8,Aquarium Station - Outbound,42.359784,-71.051652,"",Blue Line
946_,70045,RTL312-hmb32011-Weekday-01,0,5.8,2.0,Maverick Station - Inbound,42.369119,-71.03953,"",Blue Line
9462,70045,RTL312-hmb32011-Weekday-01,0,9.7,1.9,Maverick Station - Inbound,42.369119,-71.03953,"",Blue Line
948_,70045,RTL312-hmb32011-Weekday-01,0,16.0,6.2,Maverick Station - Inbound,42.369119,-71.03953,"",Blue Line
946_,70046,RTL312-hmb32011-Weekday-01,1,5.6,1.7,Maverick Station - Outbound,42.369119,-71.03953,"",Blue Line
9462,70046,RTL312-hmb32011-Weekday-01,1,9.8,1.8,Maverick Station - Outbound,42.369119,-71.03953,"",Blue Line
946_,70047,RTL312-hmb32011-Weekday-01,0,5.8,2.0,Airport Station - Blue Line Inbound,42.374262,-71.030395,"",Blue Line
9462,70047,RTL312-hmb32011-Weekday-01,0,9.7,1.9,Airport Station - Blue Line Inbound,42.374262,-71.030395,"",Blue Line
948_,70047,RTL312-hmb32011-Weekday-01,0,16.0,6.2,Airport Station - Blue Line Inbound,42.374262,-71.030395,"",Blue Line
946_,70048,RTL312-hmb32011-Weekday-01,1,5.6,1.7,Airport Station - Outbound,42.374262,-71.030395,"",Blue Line
9462,70048,RTL312-hmb32011-Weekday-01,1,9.8,1.8,Airport Station - Outbound,42.374262,-71.030395,"",Blue Line
946_,70049,RTL312-hmb32011-Weekday-01,0,5.8,2.0,Wood Island Station - Inbound,42.37964,-71.022865,"",Blue Line
9462,70049,RTL312-hmb32011-Weekday-01,0,9.7,1.9,Wood Island Station - Inbound,42.37964,-71.022865,"",Blue Line
948_,70049,RTL312-hmb32011-Weekday-01,0,16.0,6.2,Wood Island Station - Inbound,42.37964,-71.022865,"",Blue Line
946_,70050,RTL312-hmb32011-Weekday-01,1,5.6,1.7,Wood Island Station - Outbound,42.37964,-71.022865,"",Blue Line
9462,70050,RTL312-hmb32011-Weekday-01,1,9.8,1.8,Wood Island Station - Outbound,42.37964,-71.022865,"",Blue Line
946_,70051,RTL312-hmb32011-Weekday-01,0,5.8,2.0,Orient Heights Station - Inbound,42.386867,-71.004736,"",Blue Line
9462,70051,RTL312-hmb32011-Weekday-01,0,9.7,1.9,Orient Heights Station - Inbound,42.386867,-71.004736,"",Blue Line
948_,70051,RTL312-hmb32011-Weekday-01,0,16.0,6.2,Orient Heights Station - Inbound,42.386867,-71.004736,"",Blue Line
946_,70052,RTL312-hmb32011-Weekday-01,1,5.6,1.7,Orient Heigts Station - Outbound,42.386867,-71.004736,"",Blue Line
9462,70052,RTL312-hmb32011-Weekday-01,1,9.8,1.8,Orient Heigts Station - Outbound,42.386867,-71.004736,"",Blue Line
946_,70053,RTL312-hmb32011-Weekday-01,0,5.8,2.0,Suffolk Downs Station - Inbound,42.390501,-70.997123,"",Blue Line
9462,70053,RTL312-hmb32011-Weekday-01,0,9.7,1.9,Suffolk Downs Station - Inbound,42.390501,-70.997123,"",Blue Line
946_,70054,RTL312-hmb32011-Weekday-01,1,5.6,1.7,Suffolk Downs Station - Outbound,42.390501,-70.997123,"",Blue Line
9462,70054,RTL312-hmb32011-Weekday-01,1,9.8,1.8,Suffolk Downs Station - Outbound,42.390501,-70.997123,"",Blue Line
946_,70055,RTL312-hmb32011-Weekday-01,0,5.8,2.0,Beachmont Station - Inbound,42.397542,-70.992319,"",Blue Line
9462,70055,RTL312-hmb32011-Weekday-01,0,9.7,1.9,Beachmont Station - Inbound,42.397542,-70.992319,"",Blue Line
946_,70056,RTL312-hmb32011-Weekday-01,1,5.6,1.7,Beachmont Station - Outbound,42.397542,-70.992319,"",Blue Line
9462,70056,RTL312-hmb32011-Weekday-01,1,9.8,1.8,Beachmont Station - Outbound,42.397542,-70.992319,"",Blue Line
946_,70057,RTL312-hmb32011-Weekday-01,0,5.8,2.0,Revere Beach Station - Inbound,42.407843,-70.992533,"",Blue Line
9462,70057,RTL312-hmb32011-Weekday-01,0,9.7,1.9,Revere Beach Station - Inbound,42.407843,-70.992533,"",Blue Line
946_,70058,RTL312-hmb32011-Weekday-01,1,5.6,1.7,Revere Beach Station - Outbound,42.407843,-70.992533,"",Blue Line
9462,70058,RTL312-hmb32011-Weekday-01,1,9.8,1.8,Revere Beach Station - Outbound,42.407843,-70.992533,"",Blue Line
946_,70060,RTL312-hmb32011-Weekday-01,0,5.8,2.0,Wonderland Station -  Blue Line,42.41342,-70.991648,"",Blue Line
946_,70060,RTL312-hmb32011-Weekday-01,1,5.6,1.7,Wonderland Station -  Blue Line,42.41342,-70.991648,"",Blue Line
9462,70060,RTL312-hmb32011-Weekday-01,0,9.7,1.9,Wonderland Station -  Blue Line,42.41342,-70.991648,"",Blue Line
9462,70060,RTL312-hmb32011-Weekday-01,1,9.8,1.8,Wonderland Station -  Blue Line,42.41342,-70.991648,"",Blue Line
9462,70039,RTL312-hmb32016-Saturday-01,0,9.2,1.3,Government Center Station - to Bowdoin Staion,42.359705,-71.059215,"",Blue Line
9482,70039,RTL312-hmb32016-Saturday-01,0,,,Government Center Station - to Bowdoin Staion,42.359705,-71.059215,"",Blue Line
9462,70040,RTL312-hmb32016-Saturday-01,1,9.2,1.6,Government Ctr Station - to Wonderland,42.359705,-71.059215,"",Blue Line
9462,70041,RTL312-hmb32016-Saturday-01,0,9.2,1.3,State St Station - to Bowdoin,42.358978,-71.057598,"",Blue Line
9482,70041,RTL312-hmb32016-Saturday-01,0,,,State St Station - to Bowdoin,42.358978,-71.057598,"",Blue Line
9462,70042,RTL312-hmb32016-Saturday-01,1,9.2,1.6,State St Station - Blue Line Eastbound,42.358978,-71.057598,"",Blue Line
9462,70043,RTL312-hmb32016-Saturday-01,0,9.2,1.3,Aquarium Station - Inbound,42.359784,-71.051652,"",Blue Line
9482,70043,RTL312-hmb32016-Saturday-01,0,,,Aquarium Station - Inbound,42.359784,-71.051652,"",Blue Line
9462,70044,RTL312-hmb32016-Saturday-01,1,9.2,1.6,Aquarium Station - Outbound,42.359784,-71.051652,"",Blue Line
9462,70045,RTL312-hmb32016-Saturday-01,0,9.2,1.3,Maverick Station - Inbound,42.369119,-71.03953,"",Blue Line
9482,70045,RTL312-hmb32016-Saturday-01,0,,,Maverick Station - Inbound,42.369119,-71.03953,"",Blue Line
9462,70046,RTL312-hmb32016-Saturday-01,1,9.2,1.6,Maverick Station - Outbound,42.369119,-71.03953,"",Blue Line
9462,70047,RTL312-hmb32016-Saturday-01,0,9.2,1.3,Airport Station - Blue Line Inbound,42.374262,-71.030395,"",Blue Line
9482,70047,RTL312-hmb32016-Saturday-01,0,,,Airport Station - Blue Line Inbound,42.374262,-71.030395,"",Blue Line
9462,70048,RTL312-hmb32016-Saturday-01,1,9.2,1.6,Airport Station - Outbound,42.374262,-71.030395,"",Blue Line
9462,70049,RTL312-hmb32016-Saturday-01,0,9.2,1.3,Wood Island Station - Inbound,42.37964,-71.022865,"",Blue Line
9482,70049,RTL312-hmb32016-Saturday-01,0,,,Wood Island Station - Inbound,42.37964,-71.022865,"",Blue Line
9462,70050,RTL312-hmb32016-Saturday-01,1,9.2,1.6,Wood Island Station - Outbound,42.37964,-71.022865,"",Blue Line
9462,70051,RTL312-hmb32016-Saturday-01,0,9.2,1.3,Orient Heights Station - Inbound,42.386867,-71.004736,"",Blue Line
9482,70051,RTL312-hmb32016-Saturday-01,0,,,Orient Heights Station - Inbound,42.386867,-71.004736,"",Blue Line
9462,70052,RTL312-hmb32016-Saturday-01,1,9.2,1.6,Orient Heigts Station - Outbound,42.386867,-71.004736,"",Blue Line
9462,70053,RTL312-hmb32016-Saturday-01,0,9.2,1.3,Suffolk Downs Station - Inbound,42.390501,-70.997123,"",Blue Line
9462,70054,RTL312-hmb32016-Saturday-01,1,9.2,1.6,Suffolk Downs Station - Outbound,42.390501,-70.997123,"",Blue Line
9462,70055,RTL312-hmb32016-Saturday-01,0,9.2,1.3,Beachmont Station - Inbound,42.397542,-70.992319,"",Blue Line
9462,70056,RTL312-hmb32016-Saturday-01,1,9.2,1.6,Beachmont Station - Outbound,42.397542,-70.992319,"",Blue Line
9462,70057,RTL312-hmb32016-Saturday-01,0,9.2,1.3,Revere Beach Station - Inbound,42.407843,-70.992533,"",Blue Line
9462,70058,RTL312-hmb32016-Saturday-01,1,9.2,1.6,Revere Beach Station - Outbound,42.407843,-70.992533,"",Blue Line
9462,70060,RTL312-hmb32016-Saturday-01,0,9.2,1.3,Wonderland Station -  Blue Line,42.41342,-70.991648,"",Blue Line
9462,70060,RTL312-hmb32016-Saturday-01,1,9.2,1.6,Wonderland Station -  Blue Line,42.41342,-70.991648,"",Blue Line
9462,70039,RTL312-hmb32017-Sunday-01,0,9.8,2.0,Government Center Station - to Bowdoin Staion,42.359705,-71.059215,"",Blue Line
9462,70040,RTL312-hmb32017-Sunday-01,1,9.8,2.0,Government Ctr Station - to Wonderland,42.359705,-71.059215,"",Blue Line
9462,70041,RTL312-hmb32017-Sunday-01,0,9.8,2.0,State St Station - to Bowdoin,42.358978,-71.057598,"",Blue Line
9462,70042,RTL312-hmb32017-Sunday-01,1,9.8,2.0,State St Station - Blue Line Eastbound,42.358978,-71.057598,"",Blue Line
9462,70043,RTL312-hmb32017-Sunday-01,0,9.8,2.0,Aquarium Station - Inbound,42.359784,-71.051652,"",Blue Line
9462,70044,RTL312-hmb32017-Sunday-01,1,9.8,2.0,Aquarium Station - Outbound,42.359784,-71.051652,"",Blue Line
9462,70045,RTL312-hmb32017-Sunday-01,0,9.8,2.0,Maverick Station - Inbound,42.369119,-71.03953,"",Blue Line
9462,70046,RTL312-hmb32017-Sunday-01,1,9.8,2.0,Maverick Station - Outbound,42.369119,-71.03953,"",Blue Line
9462,70047,RTL312-hmb32017-Sunday-01,0,9.8,2.0,Airport Station - Blue Line Inbound,42.374262,-71.030395,"",Blue Line
9462,70048,RTL312-hmb32017-Sunday-01,1,9.8,2.0,Airport Station - Outbound,42.374262,-71.030395,"",Blue Line
9462,70049,RTL312-hmb32017-Sunday-01,0,9.8,2.0,Wood Island Station - Inbound,42.37964,-71.022865,"",Blue Line
9462,70050,RTL312-hmb32017-Sunday-01,1,9.8,2.0,Wood Island Station - Outbound,42.37964,-71.022865,"",Blue Line
9462,70051,RTL312-hmb32017-Sunday-01,0,9.8,2.0,Orient Heights Station - Inbound,42.386867,-71.004736,"",Blue Line
9462,70052,RTL312-hmb32017-Sunday-01,1,9.8,2.0,Orient Heigts Station - Outbound,42.386867,-71.004736,"",Blue Line
9462,70053,RTL312-hmb32017-Sunday-01,0,9.8,2.0,Suffolk Downs Station - Inbound,42.390501,-70.997123,"",Blue Line
9462,70054,RTL312-hmb32017-Sunday-01,1,9.8,2.0,Suffolk Downs Station - Outbound,42.390501,-70.997123,"",Blue Line
9462,70055,RTL312-hmb32017-Sunday-01,0,9.8,2.0,Beachmont Station - Inbound,42.397542,-70.992319,"",Blue Line
9462,70056,RTL312-hmb32017-Sunday-01,1,9.8,2.0,Beachmont Station - Outbound,42.397542,-70.992319,"",Blue Line
9462,70057,RTL312-hmb32017-Sunday-01,0,9.8,2.0,Revere Beach Station - Inbound,42.407843,-70.992533,"",Blue Line
9462,70058,RTL312-hmb32017-Sunday-01,1,9.8,2.0,Revere Beach Station - Outbound,42.407843,-70.992533,"",Blue Line
9462,70060,RTL312-hmb32017-Sunday-01,0,9.8,2.0,Wonderland Station -  Blue Line,42.41342,-70.991648,"",Blue Line
9462,70060,RTL312-hmb32017-Sunday-01,1,9.8,2.0,Wonderland Station -  Blue Line,42.41342,-70.991648,"",Blue Line
9462,70039,RTL312-hmb32j47-Sunday-01,0,6.9,2.9,Government Center Station - to Bowdoin Staion,42.359705,-71.059215,"",Blue Line
9462,70040,RTL312-hmb32j47-Sunday-01,1,6.9,2.9,Government Ctr Station - to Wonderland,42.359705,-71.059215,"",Blue Line
9462,70041,RTL312-hmb32j47-Sunday-01,0,6.9,2.9,State St Station - to Bowdoin,42.358978,-71.057598,"",Blue Line
9462,70042,RTL312-hmb32j47-Sunday-01,1,6.9,2.9,State St Station - Blue Line Eastbound,42.358978,-71.057598,"",Blue Line
9462,70043,RTL312-hmb32j47-Sunday-01,0,6.9,2.9,Aquarium Station - Inbound,42.359784,-71.051652,"",Blue Line
9462,70044,RTL312-hmb32j47-Sunday-01,1,6.9,2.9,Aquarium Station - Outbound,42.359784,-71.051652,"",Blue Line
9462,70045,RTL312-hmb32j47-Sunday-01,0,6.9,2.9,Maverick Station - Inbound,42.369119,-71.03953,"",Blue Line
9462,70046,RTL312-hmb32j47-Sunday-01,1,6.9,2.9,Maverick Station - Outbound,42.369119,-71.03953,"",Blue Line
9462,70047,RTL312-hmb32j47-Sunday-01,0,6.9,2.9,Airport Station - Blue Line Inbound,42.374262,-71.030395,"",Blue Line
9462,70048,RTL312-hmb32j47-Sunday-01,1,6.9,2.9,Airport Station - Outbound,42.374262,-71.030395,"",Blue Line
9462,70049,RTL312-hmb32j47-Sunday-01,0,6.9,2.9,Wood Island Station - Inbound,42.37964,-71.022865,"",Blue Line
9462,70050,RTL312-hmb32j47-Sunday-01,1,6.9,2.9,Wood Island Station - Outbound,42.37964,-71.022865,"",Blue Line
9462,70051,RTL312-hmb32j47-Sunday-01,0,6.9,2.9,Orient Heights Station - Inbound,42.386867,-71.004736,"",Blue Line
9462,70052,RTL312-hmb32j47-Sunday-01,1,6.9,2.9,Orient Heigts Station - Outbound,42.386867,-71.004736,"",Blue Line
9462,70053,RTL312-hmb32j47-Sunday-01,0,6.9,2.9,Suffolk Downs Station - Inbound,42.390501,-70.997123,"",Blue Line
9462,70054,RTL312-hmb32j47-Sunday-01,1,6.9,2.9,Suffolk Downs Station - Outbound,42.390501,-70.997123,"",Blue Line
9462,70055,RTL312-hmb32j47-Sunday-01,0,6.9,2.9,Beachmont Station - Inbound,42.397542,-70.992319,"",Blue Line
9462,70056,RTL312-hmb32j47-Sunday-01,1,6.9,2.9,Beachmont Station - Outbound,42.397542,-70.992319,"",Blue Line
9462,70057,RTL312-hmb32j47-Sunday-01,0,6.9,2.9,Revere Beach Station - Inbound,42.407843,-70.992533,"",Blue Line
9462,70058,RTL312-hmb32j47-Sunday-01,1,6.9,2.9,Revere Beach Station - Outbound,42.407843,-70.992533,"",Blue Line
9462,70060,RTL312-hmb32j47-Sunday-01,0,6.9,2.9,Wonderland Station -  Blue Line,42.41342,-70.991648,"",Blue Line
9462,70060,RTL312-hmb32j47-Sunday-01,1,6.9,2.9,Wonderland Station -  Blue Line,42.41342,-70.991648,"",Blue Line
903_,70001,RTL312-hmo32011-Weekday-01,0,7.3,2.4,Forest Hills Orange Line,42.300523,-71.113686,"",Orange Line
903_,70001,RTL312-hmo32011-Weekday-01,1,7.1,2.4,Forest Hills Orange Line,42.300523,-71.113686,"",Orange Line
913_,70001,RTL312-hmo32011-Weekday-01,0,10.0,,Forest Hills Orange Line,42.300523,-71.113686,"",Orange Line
903_,70002,RTL312-hmo32011-Weekday-01,0,7.3,2.4,Green Street Station - Outbound,42.310525,-71.107414,"",Orange Line
913_,70002,RTL312-hmo32011-Weekday-01,0,10.0,,Green Street Station - Outbound,42.310525,-71.107414,"",Orange Line
903_,70003,RTL312-hmo32011-Weekday-01,1,7.1,2.4,Green St - Inbound,42.310525,-71.107414,"",Orange Line
903_,70004,RTL312-hmo32011-Weekday-01,0,7.3,2.4,Stoneybrook -  Outbound,42.317062,-71.104248,"",Orange Line
913_,70004,RTL312-hmo32011-Weekday-01,0,10.0,,Stoneybrook -  Outbound,42.317062,-71.104248,"",Orange Line
903_,70005,RTL312-hmo32011-Weekday-01,1,7.1,2.4,Stoneybrook -  Inbound,42.317062,-71.104248,"",Orange Line
903_,70006,RTL312-hmo32011-Weekday-01,0,7.3,2.4,Jackson Sq -  Outbound,42.323132,-71.099592,"",Orange Line
913_,70006,RTL312-hmo32011-Weekday-01,0,10.0,,Jackson Sq -  Outbound,42.323132,-71.099592,"",Orange Line
903_,70007,RTL312-hmo32011-Weekday-01,1,7.1,2.4,Jackson Sq Orange Line Inbound,42.323132,-71.099592,"",Orange Line
903_,70008,RTL312-hmo32011-Weekday-01,0,7.3,2.4,Roxbury Xng - Outbound,42.331397,-71.095451,"",Orange Line
913_,70008,RTL312-hmo32011-Weekday-01,0,10.0,,Roxbury Xng - Outbound,42.331397,-71.095451,"",Orange Line
903_,70009,RTL312-hmo32011-Weekday-01,1,7.1,2.4,Roxbury Xng - Inbound,42.331397,-71.095451,"",Orange Line
903_,70010,RTL312-hmo32011-Weekday-01,0,7.3,2.4,Ruggles Sta -  Outbound,42.336377,-71.088961,"",Orange Line
913_,70010,RTL312-hmo32011-Weekday-01,0,10.0,,Ruggles Sta -  Outbound,42.336377,-71.088961,"",Orange Line
903_,70011,RTL312-hmo32011-Weekday-01,1,7.1,2.4,Ruggles Sta - Inbound,42.336377,-71.088961,"",Orange Line
903_,70012,RTL312-hmo32011-Weekday-01,0,7.3,2.4,Massachusetts Ave Sta - Outbound,42.341512,-71.083423,"",Orange Line
913_,70012,RTL312-hmo32011-Weekday-01,0,10.0,,Massachusetts Ave Sta - Outbound,42.341512,-71.083423,"",Orange Line
903_,70013,RTL312-hmo32011-Weekday-01,1,7.1,2.4,Massachusetts Ave Sta - Inbound,42.341512,-71.083423,"",Orange Line
903_,70014,RTL312-hmo32011-Weekday-01,0,7.3,2.4,Back Bay Station - Outbound,42.34735,-71.075727,"",Orange Line
913_,70014,RTL312-hmo32011-Weekday-01,0,10.0,,Back Bay Station - Outbound,42.34735,-71.075727,"",Orange Line
903_,70015,RTL312-hmo32011-Weekday-01,1,7.1,2.4,Back Bay Sta - Inbound,42.34735,-71.075727,"",Orange Line
903_,70016,RTL312-hmo32011-Weekday-01,0,7.3,2.4,Tufts Medical Ctr - Outbound,42.349662,-71.063917,"",Orange Line
913_,70016,RTL312-hmo32011-Weekday-01,0,10.0,,Tufts Medical Ctr - Outbound,42.349662,-71.063917,"",Orange Line
903_,70017,RTL312-hmo32011-Weekday-01,1,7.1,2.4,Tufts  Medical Ctr - Inbound,42.349662,-71.063917,"",Orange Line
903_,70018,RTL312-hmo32011-Weekday-01,0,7.3,2.3,Chinatown Station - Outbound,42.352547,-71.062752,"",Orange Line
913_,70018,RTL312-hmo32011-Weekday-01,0,10.0,,Chinatown Station - Outbound,42.352547,-71.062752,"",Orange Line
903_,70019,RTL312-hmo32011-Weekday-01,1,7.1,2.4,Chinatown Station - Inbound,42.352547,-71.062752,"",Orange Line
903_,70020,RTL312-hmo32011-Weekday-01,0,7.3,2.3,Downtown Crossing - to Forest Hills,42.355518,-71.060225,"",Orange Line
913_,70020,RTL312-hmo32011-Weekday-01,0,10.0,,Downtown Crossing - to Forest Hills,42.355518,-71.060225,"",Orange Line
