route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
42S-IB,X02822,W,1,,,BROADWAY AVE AT SHIRAS,40.404065,-80.030164,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - IB
42S-I,X02822,W,1,,,BROADWAY AVE AT SHIRAS,40.404065,-80.030164,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
42C-I,X02822,W,1,,,BROADWAY AVE AT SHIRAS,40.404065,-80.030164,42C,CASTLE SHANNON - DOWNTOWN VIA BEECHVIEW - I
42S-I,X02822,U,1,,,BROADWAY AVE AT SHIRAS,40.404065,-80.030164,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
42S-I,X02822,S,1,,,BROADWAY AVE AT SHIRAS,40.404065,-80.030164,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
42S-OB,X02824,W,0,,,BROADWAY AVE AT SHIRAS,40.404084,-80.030283,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - OB
42S-O,X02824,W,0,,,BROADWAY AVE AT SHIRAS,40.404084,-80.030283,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
42C-O,X02824,W,0,,,BROADWAY AVE AT SHIRAS,40.404084,-80.030283,42C,CASTLE SHANNON - CASTLE SHANNON VIA BEECHVIEW - O
42S-O,X02824,U,0,,,BROADWAY AVE AT SHIRAS,40.404084,-80.030283,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
42S-O,X02824,S,0,,,BROADWAY AVE AT SHIRAS,40.404084,-80.030283,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
42C-I,X13090,W,1,9.9,0.6,PARSE WAY AT MT LEBANON STATION,40.38111,-80.043615,42C,CASTLE SHANNON - DOWNTOWN VIA BEECHVIEW - I
42S-IB,X13800,W,1,,,PRIVATE R/WAY AT ARLINGTON,40.369715,-80.032401,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - IB
42S-I,X13800,W,1,,,PRIVATE R/WAY AT ARLINGTON,40.369715,-80.032401,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
42C-I,X13800,W,1,,,PRIVATE R/WAY AT ARLINGTON,40.369715,-80.032401,42C,CASTLE SHANNON - DOWNTOWN VIA BEECHVIEW - I
42S-I,X13800,U,1,,,PRIVATE R/WAY AT ARLINGTON,40.369715,-80.032401,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
42S-I,X13800,S,1,,,PRIVATE R/WAY AT ARLINGTON,40.369715,-80.032401,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
42S-OB,X13805,W,0,,,PRIVATE R/WAY AT ARLINGTON,40.369638,-80.032545,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - OB
42S-O,X13805,W,0,,,PRIVATE R/WAY AT ARLINGTON,40.369638,-80.032545,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
42C-O,X13805,W,0,,,PRIVATE R/WAY AT ARLINGTON,40.369638,-80.032545,42C,CASTLE SHANNON - CASTLE SHANNON VIA BEECHVIEW - O
42S-O,X13805,U,0,,,PRIVATE R/WAY AT ARLINGTON,40.369638,-80.032545,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
42S-O,X13805,S,0,,,PRIVATE R/WAY AT ARLINGTON,40.369638,-80.032545,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
47L-IA,X13810,W,1,,,PRIVATE R/WAY AT BEAGLE,40.300948,-80.031141,44L,LIBRARY - WASHINGTON JUNCTION - IA
47L-I,X13810,W,1,,,PRIVATE R/WAY AT BEAGLE,40.300948,-80.031141,47L,LIBRARY - DOWNTOWN VIA OVERBROOK - I
47L-I,X13810,U,1,,,PRIVATE R/WAY AT BEAGLE,40.300948,-80.031141,47L,LIBRARY - DOWNTOWN VIA OVERBROOK - I
47L-I,X13810,S,1,,,PRIVATE R/WAY AT BEAGLE,40.300948,-80.031141,47L,LIBRARY - DOWNTOWN VIA OVERBROOK - I
47L-O,X13815,W,0,,,PRIVATE R/WAY AT BEAGLE,40.300908,-80.031402,47L,LIBRARY - LIBRARY VIA OVERBROOK - O
47L-O,X13815,U,0,,,PRIVATE R/WAY AT BEAGLE,40.300908,-80.031402,47L,LIBRARY - LIBRARY VIA OVERBROOK - O
47L-O,X13815,S,0,,,PRIVATE R/WAY AT BEAGLE,40.300908,-80.031402,47L,LIBRARY - LIBRARY VIA OVERBROOK - O
47S-I,X13850,W,1,,,PRIVATE R/WAY AT BETHEL VILLAGE (HULTZ),40.34462,-80.046772,47S,SOUTH HILLS VILLAGE - DOWNTOWN VIA OVERBROOK - I
42S-IB,X13850,W,1,,,PRIVATE R/WAY AT BETHEL VILLAGE (HULTZ),40.34462,-80.046772,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - IB
42S-I,X13850,W,1,,,PRIVATE R/WAY AT BETHEL VILLAGE (HULTZ),40.34462,-80.046772,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
42S-I,X13850,U,1,,,PRIVATE R/WAY AT BETHEL VILLAGE (HULTZ),40.34462,-80.046772,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
42S-I,X13850,S,1,,,PRIVATE R/WAY AT BETHEL VILLAGE (HULTZ),40.34462,-80.046772,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
47S-O,X13855,W,0,,,PRIVATE R/WAY AT BETHEL VILLAGE (HULTZ),40.344752,-80.047094,47S,SOUTH HILLS VILLAGE - VIA OVERBROOK - O
42S-OB,X13855,W,0,,,PRIVATE R/WAY AT BETHEL VILLAGE (HULTZ),40.344752,-80.047094,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - OB
42S-O,X13855,W,0,,,PRIVATE R/WAY AT BETHEL VILLAGE (HULTZ),40.344752,-80.047094,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
42S-O,X13855,U,0,,,PRIVATE R/WAY AT BETHEL VILLAGE (HULTZ),40.344752,-80.047094,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
42S-O,X13855,S,0,,,PRIVATE R/WAY AT BETHEL VILLAGE (HULTZ),40.344752,-80.047094,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
47S-I,X13900,W,1,,,PRIVATE R/WAY AT CASSWELL,40.349269,-80.033971,47S,SOUTH HILLS VILLAGE - DOWNTOWN VIA OVERBROOK - I
42S-IB,X13900,W,1,,,PRIVATE R/WAY AT CASSWELL,40.349269,-80.033971,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - IB
42S-I,X13900,W,1,,,PRIVATE R/WAY AT CASSWELL,40.349269,-80.033971,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
42S-I,X13900,U,1,,,PRIVATE R/WAY AT CASSWELL,40.349269,-80.033971,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
42S-I,X13900,S,1,,,PRIVATE R/WAY AT CASSWELL,40.349269,-80.033971,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
47S-O,X13905,W,0,,,PRIVATE R/WAY AT CASSWELL,40.349449,-80.033897,47S,SOUTH HILLS VILLAGE - VIA OVERBROOK - O
42S-OB,X13905,W,0,,,PRIVATE R/WAY AT CASSWELL,40.349449,-80.033897,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - OB
42S-O,X13905,W,0,,,PRIVATE R/WAY AT CASSWELL,40.349449,-80.033897,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
42S-O,X13905,U,0,,,PRIVATE R/WAY AT CASSWELL,40.349449,-80.033897,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
42S-O,X13905,S,0,,,PRIVATE R/WAY AT CASSWELL,40.349449,-80.033897,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
42S-IB,X13920,W,1,,,PRIVATE R/WAY AT CASTLE SHANNON STATION,40.368145,-80.030106,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - IB
42S-I,X13920,W,1,16.1,5.5,PRIVATE R/WAY AT CASTLE SHANNON STATION,40.368145,-80.030106,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
42C-I,X13920,W,1,9.9,0.7,PRIVATE R/WAY AT CASTLE SHANNON STATION,40.368145,-80.030106,42C,CASTLE SHANNON - DOWNTOWN VIA BEECHVIEW - I
42S-I,X13920,U,1,25.5,3.7,PRIVATE R/WAY AT CASTLE SHANNON STATION,40.368145,-80.030106,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
42S-I,X13920,S,1,18.5,3.1,PRIVATE R/WAY AT CASTLE SHANNON STATION,40.368145,-80.030106,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
42S-OB,X13925,W,0,,,PRIVATE R/WAY AT CASTLE SHANNON STATION,40.368105,-80.03014,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - OB
42S-O,X13925,W,0,15.8,5.3,PRIVATE R/WAY AT CASTLE SHANNON STATION,40.368105,-80.03014,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
42C-O,X13925,W,0,10.0,0.2,PRIVATE R/WAY AT CASTLE SHANNON STATION,40.368105,-80.03014,42C,CASTLE SHANNON - CASTLE SHANNON VIA BEECHVIEW - O
42S-O,X13925,U,0,25.0,0.0,PRIVATE R/WAY AT CASTLE SHANNON STATION,40.368105,-80.03014,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
42S-O,X13925,S,0,18.2,2.2,PRIVATE R/WAY AT CASTLE SHANNON STATION,40.368105,-80.03014,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
47L-IA,X13940,W,1,,,PRIVATE R/WAY AT CENTER,40.337025,-80.031181,44L,LIBRARY - WASHINGTON JUNCTION - IA
47L-I,X13940,W,1,,,PRIVATE R/WAY AT CENTER,40.337025,-80.031181,47L,LIBRARY - DOWNTOWN VIA OVERBROOK - I
47L-I,X13940,U,1,,,PRIVATE R/WAY AT CENTER,40.337025,-80.031181,47L,LIBRARY - DOWNTOWN VIA OVERBROOK - I
47L-I,X13940,S,1,,,PRIVATE R/WAY AT CENTER,40.337025,-80.031181,47L,LIBRARY - DOWNTOWN VIA OVERBROOK - I
47L-O,X13945,W,0,,,PRIVATE R/WAY AT CENTER,40.337035,-80.031351,47L,LIBRARY - LIBRARY VIA OVERBROOK - O
47L-O,X13945,U,0,,,PRIVATE R/WAY AT CENTER,40.337035,-80.031351,47L,LIBRARY - LIBRARY VIA OVERBROOK - O
47L-O,X13945,S,0,,,PRIVATE R/WAY AT CENTER,40.337035,-80.031351,47L,LIBRARY - LIBRARY VIA OVERBROOK - O
42S-IB,X13990,W,1,,,PRIVATE R/WAY AT DAWN,40.413271,-80.010856,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - IB
42S-I,X13990,W,1,,,PRIVATE R/WAY AT DAWN,40.413271,-80.010856,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
42C-I,X13990,W,1,,,PRIVATE R/WAY AT DAWN,40.413271,-80.010856,42C,CASTLE SHANNON - DOWNTOWN VIA BEECHVIEW - I
42S-I,X13990,U,1,,,PRIVATE R/WAY AT DAWN,40.413271,-80.010856,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
42S-I,X13990,S,1,,,PRIVATE R/WAY AT DAWN,40.413271,-80.010856,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
42S-OB,X13995,W,0,,,PRIVATE R/WAY AT DAWN,40.413259,-80.010985,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - OB
42S-O,X13995,W,0,,,PRIVATE R/WAY AT DAWN,40.413259,-80.010985,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
42C-O,X13995,W,0,,,PRIVATE R/WAY AT DAWN,40.413259,-80.010985,42C,CASTLE SHANNON - CASTLE SHANNON VIA BEECHVIEW - O
42S-O,X13995,U,0,,,PRIVATE R/WAY AT DAWN,40.413259,-80.010985,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
42S-O,X13995,S,0,,,PRIVATE R/WAY AT DAWN,40.413259,-80.010985,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
47S-I,X14000,W,1,,,PRIVATE R/WAY AT DORCHESTER SOUTH,40.340134,-80.048103,47S,SOUTH HILLS VILLAGE - DOWNTOWN VIA OVERBROOK - I
42S-IB,X14000,W,1,,,PRIVATE R/WAY AT DORCHESTER SOUTH,40.340134,-80.048103,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - IB
42S-I,X14000,W,1,,,PRIVATE R/WAY AT DORCHESTER SOUTH,40.340134,-80.048103,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
42S-I,X14000,U,1,,,PRIVATE R/WAY AT DORCHESTER SOUTH,40.340134,-80.048103,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
42S-I,X14000,S,1,,,PRIVATE R/WAY AT DORCHESTER SOUTH,40.340134,-80.048103,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
47S-O,X14005,W,0,,,PRIVATE R/WAY AT DORCHESTER SOUTH,40.340204,-80.048359,47S,SOUTH HILLS VILLAGE - VIA OVERBROOK - O
42S-OB,X14005,W,0,,,PRIVATE R/WAY AT DORCHESTER SOUTH,40.340204,-80.048359,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - OB
42S-O,X14005,W,0,,,PRIVATE R/WAY AT DORCHESTER SOUTH,40.340204,-80.048359,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
42S-O,X14005,U,0,,,PRIVATE R/WAY AT DORCHESTER SOUTH,40.340204,-80.048359,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
42S-O,X14005,S,0,,,PRIVATE R/WAY AT DORCHESTER SOUTH,40.340204,-80.048359,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
42S-IB,X14010,W,1,,,PRIVATE R/WAY AT DORMONT JCT STATION,40.391743,-80.04083,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - IB
42S-I,X14010,W,1,16.1,5.5,PRIVATE R/WAY AT DORMONT JCT STATION,40.391743,-80.04083,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
42C-I,X14010,W,1,9.9,0.6,PRIVATE R/WAY AT DORMONT JCT STATION,40.391743,-80.04083,42C,CASTLE SHANNON - DOWNTOWN VIA BEECHVIEW - I
42S-I,X14010,U,1,25.5,3.7,PRIVATE R/WAY AT DORMONT JCT STATION,40.391743,-80.04083,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
42S-I,X14010,S,1,18.5,3.1,PRIVATE R/WAY AT DORMONT JCT STATION,40.391743,-80.04083,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
42S-OB,X14015,W,0,,,PRIVATE R/WAY AT DORMONT JCT STATION,40.391547,-80.041033,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - OB
42S-O,X14015,W,0,15.8,5.3,PRIVATE R/WAY AT DORMONT JCT STATION,40.391547,-80.041033,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
42C-O,X14015,W,0,10.0,0.2,PRIVATE R/WAY AT DORMONT JCT STATION,40.391547,-80.041033,42C,CASTLE SHANNON - CASTLE SHANNON VIA BEECHVIEW - O
42S-O,X14015,U,0,25.0,0.0,PRIVATE R/WAY AT DORMONT JCT STATION,40.391547,-80.041033,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
42S-O,X14015,S,0,18.2,2.2,PRIVATE R/WAY AT DORMONT JCT STATION,40.391547,-80.041033,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
42S-IB,X14045,W,1,,,PRIVATE R/WAY AT FALLOWFIELD STATION,40.411095,-80.023378,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - IB
42S-I,X14045,W,1,16.1,5.6,PRIVATE R/WAY AT FALLOWFIELD STATION,40.411095,-80.023378,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
42C-I,X14045,W,1,10.0,0.2,PRIVATE R/WAY AT FALLOWFIELD STATION,40.411095,-80.023378,42C,CASTLE SHANNON - DOWNTOWN VIA BEECHVIEW - I
42S-I,X14045,U,1,25.5,3.7,PRIVATE R/WAY AT FALLOWFIELD STATION,40.411095,-80.023378,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
42S-I,X14045,S,1,18.5,3.1,PRIVATE R/WAY AT FALLOWFIELD STATION,40.411095,-80.023378,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
42S-OB,X14050,W,0,,,PRIVATE R/WAY AT FALLOWFIELD STATION,40.411243,-80.023555,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - OB
42S-O,X14050,W,0,15.8,5.3,PRIVATE R/WAY AT FALLOWFIELD STATION,40.411243,-80.023555,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
42C-O,X14050,W,0,10.0,0.2,PRIVATE R/WAY AT FALLOWFIELD STATION,40.411243,-80.023555,42C,CASTLE SHANNON - CASTLE SHANNON VIA BEECHVIEW - O
42S-O,X14050,U,0,25.0,0.0,PRIVATE R/WAY AT FALLOWFIELD STATION,40.411243,-80.023555,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
42S-O,X14050,S,0,18.2,2.2,PRIVATE R/WAY AT FALLOWFIELD STATION,40.411243,-80.023555,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
47S-I,X14075,W,1,,,PRIVATE R/WAY AT HIGHLAND,40.348306,-80.039753,47S,SOUTH HILLS VILLAGE - DOWNTOWN VIA OVERBROOK - I
42S-IB,X14075,W,1,,,PRIVATE R/WAY AT HIGHLAND,40.348306,-80.039753,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - IB
42S-I,X14075,W,1,,,PRIVATE R/WAY AT HIGHLAND,40.348306,-80.039753,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
42S-I,X14075,U,1,,,PRIVATE R/WAY AT HIGHLAND,40.348306,-80.039753,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
42S-I,X14075,S,1,,,PRIVATE R/WAY AT HIGHLAND,40.348306,-80.039753,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
47S-O,X14080,W,0,,,PRIVATE R/WAY AT HIGHLAND,40.348397,-80.039854,47S,SOUTH HILLS VILLAGE - VIA OVERBROOK - O
42S-OB,X14080,W,0,,,PRIVATE R/WAY AT HIGHLAND,40.348397,-80.039854,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - OB
42S-O,X14080,W,0,,,PRIVATE R/WAY AT HIGHLAND,40.348397,-80.039854,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
42S-O,X14080,U,0,,,PRIVATE R/WAY AT HIGHLAND,40.348397,-80.039854,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
42S-O,X14080,S,0,,,PRIVATE R/WAY AT HIGHLAND,40.348397,-80.039854,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
47L-IA,X14125,W,1,,,PRIVATE R/WAY AT HILLCREST,40.345451,-80.028715,44L,LIBRARY - WASHINGTON JUNCTION - IA
47L-I,X14125,W,1,,,PRIVATE R/WAY AT HILLCREST,40.345451,-80.028715,47L,LIBRARY - DOWNTOWN VIA OVERBROOK - I
47L-I,X14125,U,1,,,PRIVATE R/WAY AT HILLCREST,40.345451,-80.028715,47L,LIBRARY - DOWNTOWN VIA OVERBROOK - I
47L-I,X14125,S,1,,,PRIVATE R/WAY AT HILLCREST,40.345451,-80.028715,47L,LIBRARY - DOWNTOWN VIA OVERBROOK - I
47L-O,X14130,W,0,,,PRIVATE R/WAY AT HILLCREST,40.34549,-80.028911,47L,LIBRARY - LIBRARY VIA OVERBROOK - O
47L-O,X14130,U,0,,,PRIVATE R/WAY AT HILLCREST,40.34549,-80.028911,47L,LIBRARY - LIBRARY VIA OVERBROOK - O
47L-O,X14130,S,0,,,PRIVATE R/WAY AT HILLCREST,40.34549,-80.028911,47L,LIBRARY - LIBRARY VIA OVERBROOK - O
42S-IB,X14142,W,1,,,PRIVATE R/WAY AT KELTON,40.395429,-80.039169,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - IB
42S-I,X14142,W,1,,,PRIVATE R/WAY AT KELTON,40.395429,-80.039169,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
42C-I,X14142,W,1,,,PRIVATE R/WAY AT KELTON,40.395429,-80.039169,42C,CASTLE SHANNON - DOWNTOWN VIA BEECHVIEW - I
42S-I,X14142,U,1,,,PRIVATE R/WAY AT KELTON,40.395429,-80.039169,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
42S-I,X14142,S,1,,,PRIVATE R/WAY AT KELTON,40.395429,-80.039169,42S,S HILLS VILLAGE - DOWNTOWN VIA BEECHVIEW - I
42S-OB,X14144,W,0,,,PRIVATE R/WAY AT KELTON,40.395358,-80.039464,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - OB
42S-O,X14144,W,0,,,PRIVATE R/WAY AT KELTON,40.395358,-80.039464,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
42C-O,X14144,W,0,,,PRIVATE R/WAY AT KELTON,40.395358,-80.039464,42C,CASTLE SHANNON - CASTLE SHANNON VIA BEECHVIEW - O
42S-O,X14144,U,0,,,PRIVATE R/WAY AT KELTON,40.395358,-80.039464,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
42S-O,X14144,S,0,,,PRIVATE R/WAY AT KELTON,40.395358,-80.039464,42S,S HILLS VILLAGE - S HILLS VILLAGE VIA BEECHVIEW - O
47L-IA,X14155,W,1,,,PRIVATE R/WAY AT KINGS SCHOOL,40.30811,-80.033346,44L,LIBRARY - WASHINGTON JUNCTION - IA
47L-I,X14155,W,1,,,PRIVATE R/WAY AT KINGS SCHOOL,40.30811,-80.033346,47L,LIBRARY - DOWNTOWN VIA OVERBROOK - I
47L-I,X14155,U,1,,,PRIVATE R/WAY AT KINGS SCHOOL,40.30811,-80.033346,47L,LIBRARY - DOWNTOWN VIA OVERBROOK - I
47L-I,X14155,S,1,,,PRIVATE R/WAY AT KINGS SCHOOL,40.30811,-80.033346,47L,LIBRARY - DOWNTOWN VIA OVERBROOK - I
47L-O,X14160,W,0,,,PRIVATE R/WAY AT KINGS SCHOOL,40.30804,-80.033555,47L,LIBRARY - LIBRARY VIA OVERBROOK - O
47L-O,X14160,U,0,,,PRIVATE R/WAY AT KINGS SCHOOL,40.30804,-80.033555,47L,LIBRARY - LIBRARY VIA OVERBROOK - O
47L-O,X14160,S,0,,,PRIVATE R/WAY AT KINGS SCHOOL,40.30804,-80.033555,47L,LIBRARY - LIBRARY VIA OVERBROOK - O
47L-IA,X14175,W,1,,,PRIVATE R/WAY AT LATIMER,40.319005,-80.028192,44L,LIBRARY - WASHINGTON JUNCTION - IA
47L-I,X14175,W,1,,,PRIVATE R/WAY AT LATIMER,40.319005,-80.028192,47L,LIBRARY - DOWNTOWN VIA OVERBROOK - I
47L-I,X14175,U,1,,,PRIVATE R/WAY AT LATIMER,40.319005,-80.028192,47L,LIBRARY - DOWNTOWN VIA OVERBROOK - I
47L-I,X14175,S,1,,,PRIVATE R/WAY AT LATIMER,40.319005,-80.028192,47L,LIBRARY - DOWNTOWN VIA OVERBROOK - I
47L-O,X14180,W,0,,,PRIVATE R/WAY AT LATIMER,40.318734,-80.028405,47L,LIBRARY - LIBRARY VIA OVERBROOK - O
47L-O,X14180,U,0,,,PRIVATE R/WAY AT LATIMER,40.318734,-80.028405,47L,LIBRARY - LIBRARY VIA OVERBROOK - O
47L-O,X14180,S,0,,,PRIVATE R/WAY AT LATIMER,40.318734,-80.028405,47L,LIBRARY - LIBRARY VIA OVERBROOK - O
47L-IA,X14220,W,1,,,PRIVATE R/WAY AT LINDERMER,40.342019,-80.028402,44L,LIBRARY - WASHINGTON JUNCTION - IA
47L-I,X14220,W,1,,,PRIVATE R/WAY AT LINDERMER,40.342019,-80.028402,47L,LIBRARY - DOWNTOWN VIA OVERBROOK - I
47L-I,X14220,U,1,,,PRIVATE R/WAY AT LINDERMER,40.342019,-80.028402,47L,LIBRARY - DOWNTOWN VIA OVERBROOK - I
47L-I,X14220,S,1,,,PRIVATE R/WAY AT LINDERMER,40.342019,-80.028402,47L,LIBRARY - DOWNTOWN VIA OVERBROOK - I
47L-O,X14225,W,0,,,PRIVATE R/WAY AT LINDERMER,40.34201,-80.028728,47L,LIBRARY - LIBRARY VIA OVERBROOK - O
47L-O,X14225,U,0,,,PRIVATE R/WAY AT LINDERMER,40.34201,-80.028728,47L,LIBRARY - LIBRARY VIA OVERBROOK - O
47L-O,X14225,S,0,,,PRIVATE R/WAY AT LINDERMER,40.34201,-80.028728,47L,LIBRARY - LIBRARY VIA OVERBROOK - O
47L-IA,X14230,W,1,,,PRIVATE R/WAY AT LOGAN,40.311333,-80.033255,44L,LIBRARY - WASHINGTON JUNCTION - IA
47L-I,X14230,W,1,,,PRIVATE R/WAY AT LOGAN,40.311333,-80.033255,47L,LIBRARY - DOWNTOWN VIA OVERBROOK - I
47L-I,X14230,U,1,,,PRIVATE R/WAY AT LOGAN,40.311333,-80.033255,47L,LIBRARY - DOWNTOWN VIA OVERBROOK - I
47L-I,X14230,S,1,,,PRIVATE R/WAY AT LOGAN,40.311333,-80.033255,47L,LIBRARY - DOWNTOWN VIA OVERBROOK - I
47L-O,X14235,W,0,,,PRIVATE R/WAY AT LOGAN,40.311422,-80.033555,47L,LIBRARY - LIBRARY VIA OVERBROOK - O
47L-O,X14235,U,0,,,PRIVATE R/WAY AT LOGAN,40.311422,-80.033555,47L,LIBRARY - LIBRARY VIA OVERBROOK - O
47L-O,X14235,S,0,,,PRIVATE R/WAY AT LOGAN,40.311422,-80.033555,47L,LIBRARY - LIBRARY VIA OVERBROOK - O
47L-IA,X14240,W,1,28.6,3.2,PRIVATE R/WAY AT LYTLE STATION,40.333335,-80.030907,44L,LIBRARY - WASHINGTON JUNCTION - IA
47L-I,X14240,W,1,19.6,8.6,PRIVATE R/WAY AT LYTLE STATION,40.333335,-80.030907,47L,LIBRARY - DOWNTOWN VIA OVERBROOK - I
47L-I,X14240,U,1,50.0,0.0,PRIVATE R/WAY AT LYTLE STATION,40.333335,-80.030907,47L,LIBRARY - DOWNTOWN VIA OVERBROOK - I
47L-I,X14240,S,1,34.9,0.9,PRIVATE R/WAY AT LYTLE STATION,40.333335,-80.030907,47L,LIBRARY - DOWNTOWN VIA OVERBROOK - I
