stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
1781,SA,1,1,12,GEORGE WASHINGTON & WINTERGREEN,36.79059,-76.33062
1784,FR,0,1,13,CAMELOT & GEORGE WASHINGTON,36.77978,-76.33745
1784,FR,1,1,12,CAMELOT & GEORGE WASHINGTON,36.77978,-76.33745
1784,MR,0,1,13,CAMELOT & GEORGE WASHINGTON,36.77978,-76.33745
1784,MR,1,1,12,CAMELOT & GEORGE WASHINGTON,36.77978,-76.33745
1784,SA,0,1,13,CAMELOT & GEORGE WASHINGTON,36.77978,-76.33745
1784,SA,1,1,12,CAMELOT & GEORGE WASHINGTON,36.77978,-76.33745
1785,FR,0,1,13,KING AUTHUR & AARON,36.78324,-76.34663
1785,FR,1,1,12,KING AUTHUR & AARON,36.78324,-76.34663
1785,MR,0,1,13,KING AUTHUR & AARON,36.78324,-76.34663
1785,MR,1,1,12,KING AUTHUR & AARON,36.78324,-76.34663
1785,SA,0,1,13,KING AUTHUR & AARON,36.78324,-76.34663
1785,SA,1,1,12,KING AUTHUR & AARON,36.78324,-76.34663
1786,FR,0,1,13,AARON & GAUNTLET,36.78474,-76.35115
1786,FR,1,1,12,AARON & GAUNTLET,36.78474,-76.35115
1786,MR,0,1,13,AARON & GAUNTLET,36.78474,-76.35115
1786,MR,1,1,12,AARON & GAUNTLET,36.78474,-76.35115
1786,SA,0,1,13,AARON & GAUNTLET,36.78474,-76.35115
1786,SA,1,1,12,AARON & GAUNTLET,36.78474,-76.35115
1787,FR,0,1,13,AARON & SIR GALAHAD,36.78432,-76.35414
1787,FR,1,1,12,AARON & SIR GALAHAD,36.78432,-76.35414
1787,MR,0,1,13,AARON & SIR GALAHAD,36.78432,-76.35414
1787,MR,1,1,12,AARON & SIR GALAHAD,36.78432,-76.35414
1787,SA,0,1,13,AARON & SIR GALAHAD,36.78432,-76.35414
1787,SA,1,1,12,AARON & SIR GALAHAD,36.78432,-76.35414
1788,FR,0,1,13,AARON & SIR KAY,36.78357,-76.35806
1788,FR,1,1,12,AARON & SIR KAY,36.78357,-76.35806
1788,MR,0,1,13,AARON & SIR KAY,36.78357,-76.35806
1788,MR,1,1,12,AARON & SIR KAY,36.78357,-76.35806
1788,SA,0,1,13,AARON & SIR KAY,36.78357,-76.35806
1788,SA,1,1,12,AARON & SIR KAY,36.78357,-76.35806
1789,FR,0,1,13,SIR LANCELOT & CAMELOT,36.78139,-76.35908
1789,FR,1,1,12,SIR LANCELOT & CAMELOT,36.78139,-76.35908
1789,MR,0,1,13,SIR LANCELOT & CAMELOT,36.78139,-76.35908
1789,MR,1,1,12,SIR LANCELOT & CAMELOT,36.78139,-76.35908
1789,SA,0,1,13,SIR LANCELOT & CAMELOT,36.78139,-76.35908
1789,SA,1,1,12,SIR LANCELOT & CAMELOT,36.78139,-76.35908
1790,FR,0,1,13,SIR LANCELOT & MOAT,36.77884,-76.35738
1790,FR,1,1,12,SIR LANCELOT & MOAT,36.77884,-76.35738
1790,MR,0,1,13,SIR LANCELOT & MOAT,36.77884,-76.35738
1790,MR,1,1,12,SIR LANCELOT & MOAT,36.77884,-76.35738
1790,SA,0,1,13,SIR LANCELOT & MOAT,36.77884,-76.35738
1790,SA,1,1,12,SIR LANCELOT & MOAT,36.77884,-76.35738
1791,FR,0,1,13,GUENEVERE & SIR MELIOT,36.77943,-76.35063
1791,FR,1,1,12,GUENEVERE & SIR MELIOT,36.77943,-76.35063
1791,MR,0,1,13,GUENEVERE & SIR MELIOT,36.77943,-76.35063
1791,MR,1,1,12,GUENEVERE & SIR MELIOT,36.77943,-76.35063
1791,SA,0,1,13,GUENEVERE & SIR MELIOT,36.77943,-76.35063
1791,SA,1,1,12,GUENEVERE & SIR MELIOT,36.77943,-76.35063
1792,FR,0,1,13,GUENEVERE & SIR GAWAINE,36.779,-76.34841
1792,FR,1,1,12,GUENEVERE & SIR GAWAINE,36.779,-76.34841
1792,MR,0,1,13,GUENEVERE & SIR GAWAINE,36.779,-76.34841
1792,MR,1,1,12,GUENEVERE & SIR GAWAINE,36.779,-76.34841
1792,SA,0,1,13,GUENEVERE & SIR GAWAINE,36.779,-76.34841
1792,SA,1,1,12,GUENEVERE & SIR GAWAINE,36.779,-76.34841
1793,FR,0,1,13,KING ARTHUR & ERIC,36.78025,-76.34712
1793,FR,1,1,12,KING ARTHUR & ERIC,36.78025,-76.34712
1793,MR,0,1,13,KING ARTHUR & ERIC,36.78025,-76.34712
1793,MR,1,1,12,KING ARTHUR & ERIC,36.78025,-76.34712
1793,SA,0,1,13,KING ARTHUR & ERIC,36.78025,-76.34712
1793,SA,1,1,12,KING ARTHUR & ERIC,36.78025,-76.34712
1794,FR,0,1,13,CAMELOT & CASTLE,36.78143,-76.34521
1794,FR,1,1,12,CAMELOT & CASTLE,36.78143,-76.34521
1794,MR,0,1,13,CAMELOT & CASTLE,36.78143,-76.34521
1794,MR,1,1,12,CAMELOT & CASTLE,36.78143,-76.34521
1794,SA,0,1,13,CAMELOT & CASTLE,36.78143,-76.34521
1794,SA,1,1,12,CAMELOT & CASTLE,36.78143,-76.34521
1795,FR,1,1,12,CANAL & BROADMOOR,36.77391,-76.32465
1795,MR,1,1,12,CANAL & BROADMOOR,36.77391,-76.32465
1795,SA,1,1,12,CANAL & BROADMOOR,36.77391,-76.32465
1798,FR,1,1,12,MILITARY & CANADIAN,36.77694,-76.26952
1798,MR,1,1,12,MILITARY & CANADIAN,36.77694,-76.26952
1798,SA,1,1,12,MILITARY & CANADIAN,36.77694,-76.26952
1800,FR,0,1,13,MILITARY & CANADIAN,36.77722,-76.26949
1800,MR,0,1,13,MILITARY & CANADIAN,36.77722,-76.26949
1800,SA,0,1,13,MILITARY & CANADIAN,36.77722,-76.26949
1801,FR,0,1,13,CANAL & MILITARY,36.77369,-76.3245
1801,MR,0,1,13,CANAL & MILITARY,36.77369,-76.3245
1801,SA,0,1,13,CANAL & MILITARY,36.77369,-76.3245
1802,FR,0,1,13,GILMERTON & ALBERT,36.77983,-76.33139
1802,MR,0,1,13,GILMERTON & ALBERT,36.77983,-76.33139
1802,SA,0,1,13,GILMERTON & ALBERT,36.77983,-76.33139
1804,FR,0,1,34,PORTSMOUTH & RODMAN,36.81565,-76.3418
1804,MR,0,1,34,PORTSMOUTH & RODMAN,36.81565,-76.3418
1804,SA,0,1,34,PORTSMOUTH & RODMAN,36.81565,-76.3418
1804,SU,0,1,16,PORTSMOUTH & RODMAN,36.81565,-76.3418
1805,FR,0,1,13,GEORGE WASHINGTON & DELWOOD,36.78784,-76.33235
1805,MR,0,1,13,GEORGE WASHINGTON & DELWOOD,36.78784,-76.33235
1805,SA,0,1,13,GEORGE WASHINGTON & DELWOOD,36.78784,-76.33235
1806,FR,0,1,13,GEORGE WASHINGTON & WINTERGREEN,36.79038,-76.33062
1806,MR,0,1,13,GEORGE WASHINGTON & WINTERGREEN,36.79038,-76.33062
1806,SA,0,1,13,GEORGE WASHINGTON & WINTERGREEN,36.79038,-76.33062
1807,FR,0,1,34,PORTSMOUTH & ROANOKE,36.81804,-76.32113
1807,MR,0,1,34,PORTSMOUTH & ROANOKE,36.81804,-76.32113
1807,SA,0,1,34,PORTSMOUTH & ROANOKE,36.81804,-76.32113
1807,SU,0,1,16,PORTSMOUTH & ROANOKE,36.81804,-76.32113
1808,FR,0,1,34,PORTSMOUTH & COLUMBUS,36.81747,-76.32378
1808,MR,0,1,34,PORTSMOUTH & COLUMBUS,36.81747,-76.32378
1808,SA,0,1,34,PORTSMOUTH & COLUMBUS,36.81747,-76.32378
1808,SU,0,1,16,PORTSMOUTH & COLUMBUS,36.81747,-76.32378
1809,FR,0,1,34,PORTSMOUTH & DAHLIA (far),36.81622,-76.33168
1809,MR,0,1,34,PORTSMOUTH & DAHLIA (far),36.81622,-76.33168
1809,SA,0,1,34,PORTSMOUTH & DAHLIA (far),36.81622,-76.33168
1809,SU,0,1,16,PORTSMOUTH & DAHLIA (far),36.81622,-76.33168
1810,FR,0,1,34,PORTSMOUTH & ARCADIA,36.81604,-76.33418
1810,MR,0,1,34,PORTSMOUTH & ARCADIA,36.81604,-76.33418
1810,SA,0,1,34,PORTSMOUTH & ARCADIA,36.81604,-76.33418
1810,SU,0,1,16,PORTSMOUTH & ARCADIA,36.81604,-76.33418
1811,FR,0,1,34,PORTSMOUTH & MAGNOLIA,36.81592,-76.33626
1811,MR,0,1,34,PORTSMOUTH & MAGNOLIA,36.81592,-76.33626
1811,SA,0,1,34,PORTSMOUTH & MAGNOLIA,36.81592,-76.33626
1811,SU,0,1,16,PORTSMOUTH & MAGNOLIA,36.81592,-76.33626
1813,FR,0,1,34,PORTSMOUTH & TRUXTON,36.81574,-76.33991
1813,MR,0,1,34,PORTSMOUTH & TRUXTON,36.81574,-76.33991
1813,SA,0,1,34,PORTSMOUTH & TRUXTON,36.81574,-76.33991
1813,SU,0,1,16,PORTSMOUTH & TRUXTON,36.81574,-76.33991
1815,FR,1,1,34,PORTSMOUTH & DEEP CREEK,36.81659,-76.32769
1815,MR,1,1,34,PORTSMOUTH & DEEP CREEK,36.81659,-76.32769
1815,SA,1,1,34,PORTSMOUTH & DEEP CREEK,36.81659,-76.32769
1815,SU,1,1,16,PORTSMOUTH & DEEP CREEK,36.81659,-76.32769
1816,FR,1,1,34,PORTSMOUTH & TRUXTON,36.81566,-76.33959
1816,MR,1,1,34,PORTSMOUTH & TRUXTON,36.81566,-76.33959
1816,SA,1,1,34,PORTSMOUTH & TRUXTON,36.81566,-76.33959
1816,SU,1,1,16,PORTSMOUTH & TRUXTON,36.81566,-76.33959
1818,FR,0,1,13,GATEWAY & TWIN PINES,36.87474,-76.39982
1818,FR,1,1,13,GATEWAY & TWIN PINES,36.87474,-76.39982
1818,MR,0,1,13,GATEWAY & TWIN PINES,36.87474,-76.39982
1818,MR,1,1,13,GATEWAY & TWIN PINES,36.87474,-76.39982
1819,FR,0,1,26,CHURCHLAND & TYRE NECK,36.86314,-76.39464
1819,MR,0,1,26,CHURCHLAND & TYRE NECK,36.86314,-76.39464
1819,SA,0,1,26,CHURCHLAND & TYRE NECK,36.86314,-76.39464
1820,FR,0,1,13,TOWNE POINT & DUNKIRK,36.86695,-76.40008
1820,MR,0,1,13,TOWNE POINT & DUNKIRK,36.86695,-76.40008
1823,FR,1,1,13,TOWNE POINT & MAGNOLIA,36.8738,-76.40926
1823,MR,1,1,13,TOWNE POINT & MAGNOLIA,36.8738,-76.40926
1824,FR,1,1,13,TOWNE POINT & PINEBARK,36.87406,-76.40557
1824,MR,1,1,13,TOWNE POINT & PINEBARK,36.87406,-76.40557
1825,FR,1,1,13,TOWNE POINT & PEPPERWOOD,36.87299,-76.40218
1825,MR,1,1,13,TOWNE POINT & PEPPERWOOD,36.87299,-76.40218
1826,FR,1,1,13,TOWNE POINT & DUNKIRK,36.86679,-76.40015
1826,MR,1,1,13,TOWNE POINT & DUNKIRK,36.86679,-76.40015
1827,FR,0,1,13,CHURCHLAND & TOWNPOINT,36.86531,-76.399
1827,MR,0,1,13,CHURCHLAND & TOWNPOINT,36.86531,-76.399
1828,FR,1,1,13,TOWNE POINT & YAUPON,36.87403,-76.4125
1828,MR,1,1,13,TOWNE POINT & YAUPON,36.87403,-76.4125
1830,FR,0,1,14,POINDEXTER & B,36.81903,-76.2727
1830,MR,0,1,14,POINDEXTER & B,36.81903,-76.2727
1830,SA,0,1,14,POINDEXTER & B,36.81903,-76.2727
1831,FR,0,1,14,POINDEXTER & JACKSON,36.8184,-76.27373
1831,MR,0,1,14,POINDEXTER & JACKSON,36.8184,-76.27373
1831,SA,0,1,14,POINDEXTER & JACKSON,36.8184,-76.27373
1832,FR,0,1,14,POINDEXTER & RODGERS,36.81781,-76.27487
1832,MR,0,1,14,POINDEXTER & RODGERS,36.81781,-76.27487
1832,SA,0,1,14,POINDEXTER & RODGERS,36.81781,-76.27487
1833,FR,1,1,13,POINDEXTER & STEWART,36.81662,-76.27703
1833,MR,1,1,13,POINDEXTER & STEWART,36.81662,-76.27703
1833,SA,1,1,13,POINDEXTER & STEWART,36.81662,-76.27703
1834,FR,0,1,14,BAINBRIDGE & OHIO,36.81457,-76.27863
1834,MR,0,1,14,BAINBRIDGE & OHIO,36.81457,-76.27863
1834,SA,0,1,14,BAINBRIDGE & OHIO,36.81457,-76.27863
1835,FR,0,1,14,BAINBRIDGE & JEFFERSON,36.81361,-76.27844
1835,MR,0,1,14,BAINBRIDGE & JEFFERSON,36.81361,-76.27844
1835,SA,0,1,14,BAINBRIDGE & JEFFERSON,36.81361,-76.27844
1836,FR,0,1,14,BAINBRIDGE & HOLLY,36.80977,-76.27765
1836,MR,0,1,14,BAINBRIDGE & HOLLY,36.80977,-76.27765
1836,SA,0,1,14,BAINBRIDGE & HOLLY,36.80977,-76.27765
1837,FR,0,1,14,BAINBRIDGE & BYRD,36.8089,-76.27745
1837,MR,0,1,14,BAINBRIDGE & BYRD,36.8089,-76.27745
1837,SA,0,1,14,BAINBRIDGE & BYRD,36.8089,-76.27745
1838,FR,0,1,14,BAINBRIDGE & LESTER,36.8077,-76.27715
1838,MR,0,1,14,BAINBRIDGE & LESTER,36.8077,-76.27715
1838,SA,0,1,14,BAINBRIDGE & LESTER,36.8077,-76.27715
1839,FR,0,1,14,BAINBRIDGE & HUGHES,36.80612,-76.27669
1839,MR,0,1,14,BAINBRIDGE & HUGHES,36.80612,-76.27669
1839,SA,0,1,14,BAINBRIDGE & HUGHES,36.80612,-76.27669
1840,FR,0,1,14,BAINBRIDGE & BEECH,36.80447,-76.27626
1840,MR,0,1,14,BAINBRIDGE & BEECH,36.80447,-76.27626
1840,SA,0,1,14,BAINBRIDGE & BEECH,36.80447,-76.27626
1841,FR,0,1,14,BAINBRIDGE & HARVARD,36.79736,-76.27735
1841,MR,0,1,14,BAINBRIDGE & HARVARD,36.79736,-76.27735
1841,SA,0,1,14,BAINBRIDGE & HARVARD,36.79736,-76.27735
1842,FR,0,1,14,BAINBRIDGE & ROWLAND,36.79609,-76.27788
1842,MR,0,1,14,BAINBRIDGE & ROWLAND,36.79609,-76.27788
1842,SA,0,1,14,BAINBRIDGE & ROWLAND,36.79609,-76.27788
1843,FR,0,1,14,BAINBRIDGE & HILL,36.79189,-76.27961
1843,MR,0,1,14,BAINBRIDGE & HILL,36.79189,-76.27961
1843,SA,0,1,14,BAINBRIDGE & HILL,36.79189,-76.27961
1844,FR,0,1,14,BAINBRIDGE & ROSEMONT,36.79026,-76.28027
1844,MR,0,1,14,BAINBRIDGE & ROSEMONT,36.79026,-76.28027
1844,SA,0,1,14,BAINBRIDGE & ROSEMONT,36.79026,-76.28027
1845,FR,0,1,14,BAINBRIDGE & GODWIN,36.78818,-76.28109
1845,MR,0,1,14,BAINBRIDGE & GODWIN,36.78818,-76.28109
1845,SA,0,1,14,BAINBRIDGE & GODWIN,36.78818,-76.28109
1846,FR,0,1,14,BAINBRIDGE & BURROW,36.78577,-76.28205
1846,MR,0,1,14,BAINBRIDGE & BURROW,36.78577,-76.28205
1846,SA,0,1,14,BAINBRIDGE & BURROW,36.78577,-76.28205
1847,FR,0,1,14,BAINBRIDGE & YAGER,36.78053,-76.28415
1847,MR,0,1,14,BAINBRIDGE & YAGER,36.78053,-76.28415
1847,SA,0,1,14,BAINBRIDGE & YAGER,36.78053,-76.28415
1848,FR,0,1,14,LIBERTYVILLE & BAINBRIDGE,36.75725,-76.28414
1848,MR,0,1,14,LIBERTYVILLE & BAINBRIDGE,36.75725,-76.28414
1848,SA,0,1,14,LIBERTYVILLE & BAINBRIDGE,36.75725,-76.28414
1849,FR,0,1,14,LIBERTYVILLE & CHANNEL,36.75714,-76.2806
1849,MR,0,1,14,LIBERTYVILLE & CHANNEL,36.75714,-76.2806
1849,SA,0,1,14,LIBERTYVILLE & CHANNEL,36.75714,-76.2806
1850,FR,0,1,14,CAMPOSTELLA & MARCUS,36.76165,-76.27605
1850,MR,0,1,14,CAMPOSTELLA & MARCUS,36.76165,-76.27605
1850,SA,0,1,14,CAMPOSTELLA & MARCUS,36.76165,-76.27605
1851,FR,0,1,14,CAMPOSTELLA & WADENA,36.77284,-76.27108
1851,MR,0,1,14,CAMPOSTELLA & WADENA,36.77284,-76.27108
1851,SA,0,1,14,CAMPOSTELLA & WADENA,36.77284,-76.27108
1852,FR,0,1,14,CAMPOSTELLA & LINDALE,36.7768,-76.26787
1852,MR,0,1,14,CAMPOSTELLA & LINDALE,36.7768,-76.26787
1852,SA,0,1,14,CAMPOSTELLA & LINDALE,36.7768,-76.26787
1855,FR,1,1,13,CAMPOSTELLA & LINDALE,36.77701,-76.26785
1855,MR,1,1,13,CAMPOSTELLA & LINDALE,36.77701,-76.26785
1855,SA,1,1,13,CAMPOSTELLA & LINDALE,36.77701,-76.26785
1856,FR,1,1,13,CAMPOSTELLA & CAROLYN,36.77529,-76.2692
1856,MR,1,1,13,CAMPOSTELLA & CAROLYN,36.77529,-76.2692
1856,SA,1,1,13,CAMPOSTELLA & CAROLYN,36.77529,-76.2692
1857,FR,1,1,13,CAMPOSTELLA & BURNS,36.7724,-76.27147
1857,MR,1,1,13,CAMPOSTELLA & BURNS,36.7724,-76.27147
1857,SA,1,1,13,CAMPOSTELLA & BURNS,36.7724,-76.27147
1858,FR,1,1,13,CAMPOSTELLA & GREAT BRIDGE,36.76118,-76.27692
1858,MR,1,1,13,CAMPOSTELLA & GREAT BRIDGE,36.76118,-76.27692
1858,SA,1,1,13,CAMPOSTELLA & GREAT BRIDGE,36.76118,-76.27692
1859,FR,1,1,13,MAINS CREEK & GREAT BRIDGE,36.75531,-76.27263
1859,MR,1,1,13,MAINS CREEK & GREAT BRIDGE,36.75531,-76.27263
1859,SA,1,1,13,MAINS CREEK & GREAT BRIDGE,36.75531,-76.27263
1860,FR,1,1,13,LIBERTYVILLE & CHANNEL,36.75723,-76.28037
1860,MR,1,1,13,LIBERTYVILLE & CHANNEL,36.75723,-76.28037
1860,SA,1,1,13,LIBERTYVILLE & CHANNEL,36.75723,-76.28037
1861,FR,1,1,13,BAINBRIDGE & OUTLAW,36.76281,-76.28861
1861,MR,1,1,13,BAINBRIDGE & OUTLAW,36.76281,-76.28861
1861,SA,1,1,13,BAINBRIDGE & OUTLAW,36.76281,-76.28861
1862,FR,1,1,13,BAINBRIDGE & GREAT BRIDGE,36.7694,-76.28845
1862,MR,1,1,13,BAINBRIDGE & GREAT BRIDGE,36.7694,-76.28845
1862,SA,1,1,13,BAINBRIDGE & GREAT BRIDGE,36.7694,-76.28845
1863,FR,1,1,13,BAINBRIDGE & MCCLOUD,36.77298,-76.28702
1863,MR,1,1,13,BAINBRIDGE & MCCLOUD,36.77298,-76.28702
1863,SA,1,1,13,BAINBRIDGE & MCCLOUD,36.77298,-76.28702
1864,FR,1,1,13,BAINBRIDGE & YAGER,36.78049,-76.28403
1864,MR,1,1,13,BAINBRIDGE & YAGER,36.78049,-76.28403
1864,SA,1,1,13,BAINBRIDGE & YAGER,36.78049,-76.28403
1865,FR,1,1,13,BAINBRIDGE & BURROW,36.78556,-76.282
1865,MR,1,1,13,BAINBRIDGE & BURROW,36.78556,-76.282
1865,SA,1,1,13,BAINBRIDGE & BURROW,36.78556,-76.282
1866,FR,1,1,13,BAINBRIDGE & ROSEMONT,36.79005,-76.28022
1866,MR,1,1,13,BAINBRIDGE & ROSEMONT,36.79005,-76.28022
1866,SA,1,1,13,BAINBRIDGE & ROSEMONT,36.79005,-76.28022
1867,FR,1,1,13,BAINBRIDGE & FRANKLIN,36.79283,-76.27908
1867,MR,1,1,13,BAINBRIDGE & FRANKLIN,36.79283,-76.27908
1867,SA,1,1,13,BAINBRIDGE & FRANKLIN,36.79283,-76.27908
1869,FR,1,1,13,BAINBRIDGE & CHESAPEAKE,36.80526,-76.27634
1869,MR,1,1,13,BAINBRIDGE & CHESAPEAKE,36.80526,-76.27634
1869,SA,1,1,13,BAINBRIDGE & CHESAPEAKE,36.80526,-76.27634
1870,FR,1,1,13,BAINBRIDGE & HUGHES,36.80596,-76.27652
1870,MR,1,1,13,BAINBRIDGE & HUGHES,36.80596,-76.27652
1870,SA,1,1,13,BAINBRIDGE & HUGHES,36.80596,-76.27652
1871,FR,1,1,13,BAINBRIDGE & WILBUR,36.80801,-76.27711
1871,MR,1,1,13,BAINBRIDGE & WILBUR,36.80801,-76.27711
1871,SA,1,1,13,BAINBRIDGE & WILBUR,36.80801,-76.27711
1872,FR,1,1,13,BAINBRIDGE & JEFFERSON,36.81345,-76.27827
1872,MR,1,1,13,BAINBRIDGE & JEFFERSON,36.81345,-76.27827
1872,SA,1,1,13,BAINBRIDGE & JEFFERSON,36.81345,-76.27827
1873,FR,1,1,13,BAINBRIDGE & OHIO,36.81495,-76.27857
1873,MR,1,1,13,BAINBRIDGE & OHIO,36.81495,-76.27857
1873,SA,1,1,13,BAINBRIDGE & OHIO,36.81495,-76.27857
1874,FR,0,1,14,POINDEXTER & DECATUR,36.81718,-76.27614
1874,MR,0,1,14,POINDEXTER & DECATUR,36.81718,-76.27614
1874,SA,0,1,14,POINDEXTER & DECATUR,36.81718,-76.27614
1875,FR,1,1,13,POINDEXTER & JACKSON,36.81857,-76.27316
1875,MR,1,1,13,POINDEXTER & JACKSON,36.81857,-76.27316
1875,SA,1,1,13,POINDEXTER & JACKSON,36.81857,-76.27316
1876,FR,1,1,13,LIBERTYVILLE & BAINBRIDGE,36.75718,-76.28772
1876,MR,1,1,13,LIBERTYVILLE & BAINBRIDGE,36.75718,-76.28772
1876,SA,1,1,13,LIBERTYVILLE & BAINBRIDGE,36.75718,-76.28772
1877,FR,1,1,34,PORTSMOUTH & ROYAL,36.81582,-76.33657
1877,MR,1,1,34,PORTSMOUTH & ROYAL,36.81582,-76.33657
1877,SA,1,1,34,PORTSMOUTH & ROYAL,36.81582,-76.33657
1877,SU,1,1,16,PORTSMOUTH & ROYAL,36.81582,-76.33657
1878,FR,1,1,34,PORTSMOUTH & ARCADIA,36.81593,-76.3344
1878,MR,1,1,34,PORTSMOUTH & ARCADIA,36.81593,-76.3344
1878,SA,1,1,34,PORTSMOUTH & ARCADIA,36.81593,-76.3344
1878,SU,1,1,16,PORTSMOUTH & ARCADIA,36.81593,-76.3344
1880,FR,1,1,34,PORTSMOUTH & EVERGREEN (Pines),36.81771,-76.32221
1880,MR,1,1,34,PORTSMOUTH & EVERGREEN (Pines),36.81771,-76.32221
1880,SA,1,1,34,PORTSMOUTH & EVERGREEN (Pines),36.81771,-76.32221
1880,SU,1,1,16,PORTSMOUTH & EVERGREEN (Pines),36.81771,-76.32221
1882,FR,1,1,34,PORTSMOUTH & DES MOINES,36.81846,-76.31859
1882,MR,1,1,34,PORTSMOUTH & DES MOINES,36.81846,-76.31859
1882,SA,1,1,34,PORTSMOUTH & DES MOINES,36.81846,-76.31859
1882,SU,1,1,16,PORTSMOUTH & DES MOINES,36.81846,-76.31859
1883,FR,1,1,34,PORTSMOUTH & BEECH,36.81908,-76.3155
1883,MR,1,1,34,PORTSMOUTH & BEECH,36.81908,-76.3155
1883,SA,1,1,34,PORTSMOUTH & BEECH,36.81908,-76.3155
1883,SU,1,1,16,PORTSMOUTH & BEECH,36.81908,-76.3155
1884,FR,1,1,34,PORTSMOUTH & OAK,36.81933,-76.31384
1884,MR,1,1,34,PORTSMOUTH & OAK,36.81933,-76.31384
1884,SA,1,1,34,PORTSMOUTH & OAK,36.81933,-76.31384
1884,SU,1,1,16,PORTSMOUTH & OAK,36.81933,-76.31384
1885,FR,1,1,34,PORTSMOUTH & ELM,36.81915,-76.31126
1885,MR,1,1,34,PORTSMOUTH & ELM,36.81915,-76.31126
1885,SA,1,1,34,PORTSMOUTH & ELM,36.81915,-76.31126
1885,SU,1,1,16,PORTSMOUTH & ELM,36.81915,-76.31126
1886,FR,1,1,34,PORTSMOUTH & PEACH,36.81875,-76.30879
1886,MR,1,1,34,PORTSMOUTH & PEACH,36.81875,-76.30879
1886,SA,1,1,34,PORTSMOUTH & PEACH,36.81875,-76.30879
1886,SU,1,1,16,PORTSMOUTH & PEACH,36.81875,-76.30879
1904,FR,1,1,12,AIRLINE & QUAILSHIRE,36.79383,-76.40112
1904,MR,1,1,12,AIRLINE & QUAILSHIRE,36.79383,-76.40112
1904,SA,1,1,12,AIRLINE & QUAILSHIRE,36.79383,-76.40112
1905,FR,1,1,12,AIRLINE & MAPLEFIELD,36.79746,-76.39632
1905,MR,1,1,12,AIRLINE & MAPLEFIELD,36.79746,-76.39632
1905,SA,1,1,12,AIRLINE & MAPLEFIELD,36.79746,-76.39632
1910,FR,1,1,27,OCEAN VIEW & 2ND BAY,36.9355,-76.21434
1910,MR,1,1,27,OCEAN VIEW & 2ND BAY,36.9355,-76.21434
1910,SA,1,1,20,OCEAN VIEW & 2ND BAY,36.9355,-76.21434
1910,SU,1,1,18,OCEAN VIEW & 2ND BAY,36.9355,-76.21434
1911,FR,1,2,44,HAMPTON & 38TH,36.87936,-76.30223
1911,MR,1,2,42,HAMPTON & 38TH,36.87936,-76.30223
1911,SA,1,2,30,HAMPTON & 38TH,36.87936,-76.30223
1911,SU,1,2,27,HAMPTON & 38TH,36.87936,-76.30223
1912,FR,1,1,34,PRINCESS ANNE & VINCENT,36.85954,-76.25044
1912,MR,1,1,32,PRINCESS ANNE & VINCENT,36.85954,-76.25044
1912,SA,1,1,34,PRINCESS ANNE & VINCENT,36.85954,-76.25044
1912,SU,1,1,15,PRINCESS ANNE & VINCENT,36.85954,-76.25044
1913,FR,1,1,34,BEST SQUARE,36.8488,-76.21152
1913,MR,1,1,32,BEST SQUARE,36.8488,-76.21152
1913,SA,1,1,34,BEST SQUARE,36.8488,-76.21152
1913,SU,0,1,4,BEST SQUARE,36.8488,-76.21152
1913,SU,1,1,14,BEST SQUARE,36.8488,-76.21152
1914,FR,0,1,13,MCLEAN & BELMONT,36.81161,-76.35269
1914,FR,1,3,60,MCLEAN & BELMONT,36.81161,-76.35269
1914,MR,0,1,13,MCLEAN & BELMONT,36.81161,-76.35269
1914,MR,1,3,60,MCLEAN & BELMONT,36.81161,-76.35269
1914,SA,0,1,13,MCLEAN & BELMONT,36.81161,-76.35269
1914,SA,1,3,60,MCLEAN & BELMONT,36.81161,-76.35269
1914,SU,1,1,16,MCLEAN & BELMONT,36.81161,-76.35269
1915,FR,0,1,13,AIRLINE & CHOWAN,36.81068,-76.3648
1915,MR,0,1,13,AIRLINE & CHOWAN,36.81068,-76.3648
1915,SA,0,1,13,AIRLINE & CHOWAN,36.81068,-76.3648
1916,FR,0,1,13,AIRLINE & CITY PARK 1,36.80891,-76.36977
1916,MR,0,1,13,AIRLINE & CITY PARK 1,36.80891,-76.36977
1916,SA,0,1,13,AIRLINE & CITY PARK 1,36.80891,-76.36977
1917,FR,0,1,13,AIRLINE & CITY PARK 2,36.80831,-76.37154
1917,MR,0,1,13,AIRLINE & CITY PARK 2,36.80831,-76.37154
1917,SA,0,1,13,AIRLINE & CITY PARK 2,36.80831,-76.37154
1918,FR,0,1,13,AIRLINE & LANCER,36.80678,-76.37671
1918,MR,0,1,13,AIRLINE & LANCER,36.80678,-76.37671
1918,SA,0,1,13,AIRLINE & LANCER,36.80678,-76.37671
1919,FR,0,1,13,AIRLINE & ELMHURST,36.80553,-76.38093
1919,MR,0,1,13,AIRLINE & ELMHURST,36.80553,-76.38093
1919,SA,0,1,13,AIRLINE & ELMHURST,36.80553,-76.38093
1920,FR,0,1,13,AIRLINE & AHOY,36.79947,-76.39314
1920,MR,0,1,13,AIRLINE & AHOY,36.79947,-76.39314
1920,SA,0,1,13,AIRLINE & AHOY,36.79947,-76.39314
1921,FR,0,1,13,AIRLINE & HOLLEY COVE,36.79765,-76.39622
