route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
11,SANL,WKDY,0,16.0,2.2,San Leandro,37.722619,-122.161311,"",DUBLIN/PLEASANTON - DALY CITY
05,SANL,WKDY,1,15.0,0.0,San Leandro,37.722619,-122.161311,"",FREMONT - DALY CITY
05,SANL,WKDY,0,15.0,0.4,San Leandro,37.722619,-122.161311,"",FREMONT - DALY CITY
03,SANL,WKDY,1,15.9,2.1,San Leandro,37.722619,-122.161311,"",FREMONT - RICHMOND
03,SANL,WKDY,0,16.1,2.5,San Leandro,37.722619,-122.161311,"",FREMONT - RICHMOND
11,SANL,SUN,1,20.1,1.2,San Leandro,37.722619,-122.161311,"",DUBLIN/PLEASANTON - DALY CITY
11,SANL,SUN,0,20.3,1.6,San Leandro,37.722619,-122.161311,"",DUBLIN/PLEASANTON - DALY CITY
03,SANL,SUN,1,20.1,0.7,San Leandro,37.722619,-122.161311,"",FREMONT - RICHMOND
03,SANL,SUN,0,20.2,1.5,San Leandro,37.722619,-122.161311,"",FREMONT - RICHMOND
11,SANL,SAT,1,20.1,1.2,San Leandro,37.722619,-122.161311,"",DUBLIN/PLEASANTON - DALY CITY
11,SANL,SAT,0,20.3,1.5,San Leandro,37.722619,-122.161311,"",DUBLIN/PLEASANTON - DALY CITY
05,SANL,SAT,1,20.0,0.0,San Leandro,37.722619,-122.161311,"",FREMONT - DALY CITY
05,SANL,SAT,0,20.0,0.0,San Leandro,37.722619,-122.161311,"",FREMONT - DALY CITY
03,SANL,SAT,1,20.0,0.6,San Leandro,37.722619,-122.161311,"",FREMONT - RICHMOND
03,SANL,SAT,0,20.2,1.4,San Leandro,37.722619,-122.161311,"",FREMONT - RICHMOND
07,SBRN,WKDY,1,15.0,0.0,San Bruno,37.637753,-122.416038,"",RICHMOND - DALY CITY/MILLBRAE
07,SBRN,WKDY,0,15.0,0.3,San Bruno,37.637753,-122.416038,"",RICHMOND - DALY CITY/MILLBRAE
01,SBRN,WKDY,1,16.0,2.1,San Bruno,37.637753,-122.416038,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,SBRN,WKDY,0,16.0,2.5,San Bruno,37.637753,-122.416038,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,SBRN,SUN,1,20.1,0.7,San Bruno,37.637753,-122.416038,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,SBRN,SUN,0,20.2,1.4,San Bruno,37.637753,-122.416038,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,SBRN,SAT,1,20.1,0.6,San Bruno,37.637753,-122.416038,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,SBRN,SAT,0,20.1,1.3,San Bruno,37.637753,-122.416038,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,SFIA,WKDY,1,16.0,2.1,San Francisco Int'l Airport,37.6159,-122.392534,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,SFIA,WKDY,0,16.0,2.5,San Francisco Int'l Airport,37.6159,-122.392534,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,SFIA,SUN,1,20.1,0.7,San Francisco Int'l Airport,37.6159,-122.392534,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,SFIA,SUN,0,20.2,1.4,San Francisco Int'l Airport,37.6159,-122.392534,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,SFIA,SAT,1,20.1,0.7,San Francisco Int'l Airport,37.6159,-122.392534,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,SFIA,SAT,0,20.1,1.3,San Francisco Int'l Airport,37.6159,-122.392534,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
05,SHAY,WKDY,1,15.0,0.0,South Hayward,37.6348,-122.057551,"",FREMONT - DALY CITY
05,SHAY,WKDY,0,15.0,0.4,South Hayward,37.6348,-122.057551,"",FREMONT - DALY CITY
03,SHAY,WKDY,1,15.9,2.1,South Hayward,37.6348,-122.057551,"",FREMONT - RICHMOND
03,SHAY,WKDY,0,16.0,2.5,South Hayward,37.6348,-122.057551,"",FREMONT - RICHMOND
03,SHAY,SUN,1,20.1,0.7,South Hayward,37.6348,-122.057551,"",FREMONT - RICHMOND
03,SHAY,SUN,0,20.2,1.4,South Hayward,37.6348,-122.057551,"",FREMONT - RICHMOND
05,SHAY,SAT,1,20.0,0.0,South Hayward,37.6348,-122.057551,"",FREMONT - DALY CITY
05,SHAY,SAT,0,20.0,0.0,South Hayward,37.6348,-122.057551,"",FREMONT - DALY CITY
03,SHAY,SAT,1,20.0,0.6,South Hayward,37.6348,-122.057551,"",FREMONT - RICHMOND
03,SHAY,SAT,0,20.1,1.3,South Hayward,37.6348,-122.057551,"",FREMONT - RICHMOND
07,SSAN,WKDY,1,15.0,0.0,South San Francisco,37.664174,-122.444116,"",RICHMOND - DALY CITY/MILLBRAE
07,SSAN,WKDY,0,15.0,0.1,South San Francisco,37.664174,-122.444116,"",RICHMOND - DALY CITY/MILLBRAE
01,SSAN,WKDY,1,16.0,2.1,South San Francisco,37.664174,-122.444116,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,SSAN,WKDY,0,16.1,2.5,South San Francisco,37.664174,-122.444116,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,SSAN,SUN,1,20.1,0.7,South San Francisco,37.664174,-122.444116,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,SSAN,SUN,0,20.2,1.5,South San Francisco,37.664174,-122.444116,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,SSAN,SAT,1,20.1,0.6,South San Francisco,37.664174,-122.444116,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,SSAN,SAT,0,20.2,1.4,South San Francisco,37.664174,-122.444116,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
05,UCTY,WKDY,1,15.0,0.0,Union City,37.591208,-122.017867,"",FREMONT - DALY CITY
05,UCTY,WKDY,0,15.0,0.4,Union City,37.591208,-122.017867,"",FREMONT - DALY CITY
03,UCTY,WKDY,1,15.9,2.1,Union City,37.591208,-122.017867,"",FREMONT - RICHMOND
03,UCTY,WKDY,0,16.1,2.5,Union City,37.591208,-122.017867,"",FREMONT - RICHMOND
03,UCTY,SUN,1,20.1,0.7,Union City,37.591208,-122.017867,"",FREMONT - RICHMOND
03,UCTY,SUN,0,20.2,1.5,Union City,37.591208,-122.017867,"",FREMONT - RICHMOND
05,UCTY,SAT,1,20.0,0.0,Union City,37.591208,-122.017867,"",FREMONT - DALY CITY
05,UCTY,SAT,0,20.0,0.0,Union City,37.591208,-122.017867,"",FREMONT - DALY CITY
03,UCTY,SAT,1,20.0,0.6,Union City,37.591208,-122.017867,"",FREMONT - RICHMOND
03,UCTY,SAT,0,20.2,1.4,Union City,37.591208,-122.017867,"",FREMONT - RICHMOND
01,WCRK,WKDY,1,13.3,5.0,Walnut Creek,37.905628,-122.067423,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,WCRK,WKDY,0,13.3,4.8,Walnut Creek,37.905628,-122.067423,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,WCRK,SUN,1,20.1,0.8,Walnut Creek,37.905628,-122.067423,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,WCRK,SUN,0,20.0,0.1,Walnut Creek,37.905628,-122.067423,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,WCRK,SAT,1,20.1,0.7,Walnut Creek,37.905628,-122.067423,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,WCRK,SAT,0,20.0,0.1,Walnut Creek,37.905628,-122.067423,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
11,WDUB,WKDY,1,16.2,2.7,West Dublin/Pleasanton,37.699759,-121.928099,"",DUBLIN/PLEASANTON - DALY CITY
11,WDUB,WKDY,0,16.4,4.1,West Dublin/Pleasanton,37.699759,-121.928099,"",DUBLIN/PLEASANTON - DALY CITY
11,WDUB,SUN,1,20.3,1.7,West Dublin/Pleasanton,37.699759,-121.928099,"",DUBLIN/PLEASANTON - DALY CITY
11,WDUB,SUN,0,20.8,4.0,West Dublin/Pleasanton,37.699759,-121.928099,"",DUBLIN/PLEASANTON - DALY CITY
11,WDUB,SAT,1,20.3,1.6,West Dublin/Pleasanton,37.699759,-121.928099,"",DUBLIN/PLEASANTON - DALY CITY
11,WDUB,SAT,0,20.7,3.8,West Dublin/Pleasanton,37.699759,-121.928099,"",DUBLIN/PLEASANTON - DALY CITY
11,WOAK,WKDY,1,16.1,2.4,West Oakland,37.804675,-122.294582,"",DUBLIN/PLEASANTON - DALY CITY
11,WOAK,WKDY,0,16.0,2.2,West Oakland,37.804675,-122.294582,"",DUBLIN/PLEASANTON - DALY CITY
07,WOAK,WKDY,1,15.0,0.0,West Oakland,37.804675,-122.294582,"",RICHMOND - DALY CITY/MILLBRAE
07,WOAK,WKDY,0,15.0,0.3,West Oakland,37.804675,-122.294582,"",RICHMOND - DALY CITY/MILLBRAE
05,WOAK,WKDY,1,15.0,0.0,West Oakland,37.804675,-122.294582,"",FREMONT - DALY CITY
05,WOAK,WKDY,0,15.0,0.4,West Oakland,37.804675,-122.294582,"",FREMONT - DALY CITY
01,WOAK,WKDY,1,13.3,4.9,West Oakland,37.804675,-122.294582,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,WOAK,WKDY,0,13.4,5.0,West Oakland,37.804675,-122.294582,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
11,WOAK,SUN,1,20.1,1.2,West Oakland,37.804675,-122.294582,"",DUBLIN/PLEASANTON - DALY CITY
11,WOAK,SUN,0,20.3,1.6,West Oakland,37.804675,-122.294582,"",DUBLIN/PLEASANTON - DALY CITY
01,WOAK,SUN,1,20.1,0.7,West Oakland,37.804675,-122.294582,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,WOAK,SUN,0,20.2,1.4,West Oakland,37.804675,-122.294582,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
11,WOAK,SAT,1,20.1,1.2,West Oakland,37.804675,-122.294582,"",DUBLIN/PLEASANTON - DALY CITY
11,WOAK,SAT,0,20.2,1.5,West Oakland,37.804675,-122.294582,"",DUBLIN/PLEASANTON - DALY CITY
07,WOAK,SAT,1,20.0,0.0,West Oakland,37.804675,-122.294582,"",RICHMOND - DALY CITY/MILLBRAE
07,WOAK,SAT,0,20.0,0.0,West Oakland,37.804675,-122.294582,"",RICHMOND - DALY CITY/MILLBRAE
05,WOAK,SAT,1,20.0,0.0,West Oakland,37.804675,-122.294582,"",FREMONT - DALY CITY
05,WOAK,SAT,0,20.0,0.0,West Oakland,37.804675,-122.294582,"",FREMONT - DALY CITY
01,WOAK,SAT,1,20.0,0.6,West Oakland,37.804675,-122.294582,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
01,WOAK,SAT,0,20.1,1.3,West Oakland,37.804675,-122.294582,"",PITTSBURG/BAY POINT - SFIA/MILLBRAE
