stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
10009,1_merged_1684371,1,1,26,FORDER RD @ KINGBOLT BLVD,38.497478,-90.325315
10013,1_merged_1684371,1,1,6,LEMAY FERRY RD @ SWISS DRIVE,38.498854,-90.336609
10015,1_merged_1684371,1,1,6,LEMAY FERRY RD @ MATTIS RD,38.494539,-90.344685
10016,1_merged_1684371,1,1,6,LEMAY FERRY RD @ CLAYRIDGE DR,38.488954,-90.3476
10030,1_merged_1684371,0,1,26,LINDBERGH @ TESSON FERRY RD,38.523617,-90.353882
10033,1_merged_1684371,0,1,26,LINDBERGH @ FLORI DR,38.518989,-90.3431
10035,1_merged_1684371,0,1,26,LINDBERGH @ E CONCORD RD,38.514548,-90.342355
10067,1_merged_1684371,0,1,16,CLAYTON RD @ WELLINGTON ESTATES DR,38.620361,-90.530026
10069,1_merged_1684371,0,1,16,CLAYTON RD @ BAXTER CTR,38.617207,-90.538216
10071,1_merged_1684371,0,1,16,CLAYTON RD @ CHESTERTON LN,38.614225,-90.544219
10072,1_merged_1684371,0,1,16,CLAYTON RD @ COUNTRY CLUB DR,38.613187,-90.549887
10076,1_merged_1684371,0,1,16,CLAYTON RD @ GREENBRIAR LN,38.609755,-90.559911
10077,1_merged_1684371,0,1,16,CLAYTON RD @ CLAYMONT DR,38.608682,-90.562831
10088,1_merged_1684371,1,1,5,CLARKSON RD @ COUNTRY RIDGE DR,38.624488,-90.580669
10093,1_merged_1684371,0,1,6,CLARKSON RD @ CHESTERFIELD CTR E,38.650768,-90.56108
10094,1_merged_1684371,0,1,6,CLARKSON RD @ LEA OAK DR,38.643555,-90.566557
10095,1_merged_1684371,0,1,6,CLARKSON RD @ BAXTER RD,38.640476,-90.568815
10102,1_merged_1684371,0,1,6,CLARKSON RD @ DOWNALL GREEN DR,38.617258,-90.584636
10113,1_merged_1684371,1,1,18,CLAYTON RD @ LONDONDARY DR,38.610613,-90.556654
10116,1_merged_1684371,1,1,18,CLAYTON RD @ COUNTRY CLUB DR,38.613098,-90.549365
10123,1_merged_1684371,1,1,18,CLAYTON RD @ VILLAGE GREEN PKY,38.622692,-90.519831
10124,1_merged_1684371,1,1,18,CLAYTON RD @ LAMP AND LANTERN VLG,38.623496,-90.51647
10143,1_merged_1684371,0,1,5,HALLS FERRY RD @ GLEN GARDEN DR,38.733901,-90.24739
10145,1_merged_1684371,1,1,5,HALLS FERRY RD @ COZENS AVE,38.732516,-90.24628
10146,1_merged_1684371,1,1,5,HALLS FERRY RD @ GLEN GARDEN DR,38.733659,-90.247008
10157,1_merged_1684371,1,1,5,HALLS FERRY RD @ S CAPITOL DR,38.75491,-90.255837
10158,1_merged_1684371,1,1,5,HALLS FERRY RD @ HUDSON RD,38.759123,-90.257183
10233,1_merged_1684371,1,1,6,LEMAY FERRY RD @ OLD LEMAY FERRY RD,38.480997,-90.353714
10240,1_merged_1684371,0,1,6,MERAMEC BOTTOM RD @  HEIMOS IND PARK,38.461494,-90.372304
10244,1_merged_1684371,0,1,6,LEMAY FERRY RD @ PROVIDENCE PL DR,38.473049,-90.355382
10280,1_merged_1684371,1,1,41,HAMPTON @ HOLLY HILLS AVE,38.577874,-90.29424
10287,1_merged_1684371,0,1,42,HAMPTON @ LOUGHBOROUGH,38.574164,-90.294724
10293,1_merged_1684371,0,1,42,HAMPTON @ MILENTZ,38.57972,-90.293691
10295,1_merged_1684371,0,1,42,HAMPTON @ EICHELBERGER,38.582155,-90.293232
10311,1_merged_1684371,1,1,36,JAMIESON AVE @ LANSDOWNE AVE,38.59161,-90.309607
10344,1_merged_1684371,0,1,26,LINDBERGH @ CLAYTON ROAD,38.63273,-90.40599
10351,1_merged_1684371,0,1,26,LINDBERGH @ HUNTLEIGH FOREST,38.60332,-90.4064
10361,1_merged_1684371,1,1,27,LINDBERGH @ MANCHESTER ROAD,38.60087,-90.40615
10375,1_merged_1684371,0,2,11,(OPP3050) SPRUCE ST @ S COMPTON AVE,38.630018,-90.227142
10377,1_merged_1684371,0,2,11,S EWING AVE @ CLARK AVE,38.630025,-90.221917
10390,1_merged_1684371,1,1,26,WISKOW DR @ DUNKLIN DR,38.76976,-90.201338
10403,1_merged_1684371,0,1,40,SHEPLEY DR @ SPRING GARDEN DR,38.754078,-90.194604
10427,1_merged_1684371,0,1,40,LILAC DR @ LEETON AVE,38.73727,-90.215199
10432,1_merged_1684371,0,1,26,LILAC DR @ SCRANTON AVE,38.736654,-90.215075
10457,1_merged_1684371,0,1,26,LILAC AVE @ SHEPLEY,38.756728,-90.21068
10460,1_merged_1684371,0,1,26,LILAC AVE @ FOXLAIR DRIVE,38.76167,-90.2076
10461,1_merged_1684371,0,1,26,LILAC AVE @ KENRAN IND. BLVD.,38.76341,-90.20447
10464,1_merged_1684371,1,1,6,RAMP I-55 @ ARSENAL,38.59635,-90.21689
10465,1_merged_1684371,1,1,6,RAMP I-55 @ LOUGHBOROUGH AVE,38.556842,-90.259797
10504,1_merged_1684371,0,1,26,BROADWAY @ EAST LORETTA,38.528063,-90.277057
10505,1_merged_1684371,0,1,26,BROADWAY @ EAST VELMA,38.529829,-90.277005
10511,1_merged_1684371,0,1,26,BROADWAY @ KAYSER,38.53743,-90.26921
10519,1_merged_1684371,0,1,6,RAMP I-55 @ ARSENAL,38.59715,-90.21542
10520,1_merged_1684371,0,1,21,LACLEDE STATION RD @ WEIL AVE,38.589396,-90.336441
10530,1_merged_1684371,0,2,33,LACLEDE STATION RD @ HEEGE ROAD,38.567345,-90.340157
10534,1_merged_1684371,0,2,33,LACLEDE STATION RD @ IDAMOR LN,38.560152,-90.341321
10539,1_merged_1684371,1,1,32,S 2ND ST @ ARSENAL ST,38.593384,-90.209815
10551,1_merged_1684371,1,2,36,LACLEDE STATION RD @ SHELLBURNE DR,38.565427,-90.340265
10555,1_merged_1684371,1,1,23,LACLEDE STATION RD @ WIMBLEDON,38.570994,-90.339339
10557,1_merged_1684371,1,1,23,LACLEDE STATION RD @ RAVENSRIDGE,38.575793,-90.338519
10599,1_merged_1684371,0,1,117,EMERSON PARK METROLINK STATION,38.629462,-90.137638
10600,1_merged_1684371,1,1,117,JJK CENTER METROLINK STATION,38.623351,-90.124686
10602,1_merged_1684371,1,1,123,FAIRVIEW HEIGHTS METROLINK STATION,38.594049,-90.048103
10616,1_merged_1684371,0,1,117,5TH & MISSOURI METROLINK STATION,38.625088,-90.159346
10617,1_merged_1684371,1,1,117,EAST RIVERFRONT METROLINK STATION,38.628517,-90.17473
10618,1_merged_1684371,0,1,117,ARCH LACLEDES METROLINK STATION,38.629484,-90.18355
10625,1_merged_1684371,0,1,125,CENTRAL WEST END METROLINK STATION,38.635838,-90.261928
10628,1_merged_1684371,1,1,75,WELLSTON METROLINK STATION,38.668902,-90.298356
10629,1_merged_1684371,1,1,75,ROCK ROAD METROLINK STATION,38.685447,-90.301332
10631,1_merged_1684371,0,1,75,UMSL NORTH METROLINK STATION,38.712889,-90.306081
10632,1_merged_1684371,1,1,75,NORTH HANLEY METROLINK STATION,38.719915,-90.315712
10827,1_merged_1684371,1,1,40,HIGHWAY 50 @ N GREEN MT RD,38.588749,-89.92867
10836,1_merged_1684371,1,1,40,E 3RD ST @ S LINCOLN AVE,38.590211,-89.910731
10889,1_merged_1684371,1,1,33,ROUTE 158 ( AIR MOB) @ WHERRY RD,38.561451,-89.87978
10895,1_merged_1684371,0,1,39,HERITAGE DR @ HANGER RD,38.540039,-89.860152
10906,1_merged_1684371,0,1,39,W WINTERS ST @ ENLISTED DR,38.537001,-89.875442
10907,1_merged_1684371,0,2,55,W WINTERS ST @ BUILDING 1800,38.536846,-89.872953
10908,1_merged_1684371,0,1,39,WARD DR @ W WINTERS ST,38.537353,-89.86893
10918,1_merged_1684371,1,1,16,W WINTERS ST @ WARD DR,38.537004,-89.86869
10976,1_merged_1684371,1,1,33,E US-50 @ COUNTRY OAKS LN,38.581012,-89.886074
10981,1_merged_1684371,1,1,40,S LINCOLN AVE @ E 3RD ST,38.589908,-89.910837
10984,1_merged_1684371,1,1,40,S LINCOLN AVE @ E 7TH ST,38.586546,-89.911003
10996,1_merged_1684371,1,1,6,N ALTON ST @ W ST LOUIS ST,38.604069,-89.815061
10998,1_merged_1684371,0,1,5,N ALTON ST @ SUMMERFIELD ST,38.609663,-89.815056
11023,1_merged_1684371,0,1,5,W MAIN ST @ W CHURCH ST,38.492029,-89.814056
11025,1_merged_1684371,0,1,5,W MAIN ST @ N COUNTY RD,38.49327,-89.817494
11045,1_merged_1684371,0,1,8,E MCKINLEY @ S HIGH ST,38.506755,-89.982621
11058,1_merged_1684371,0,1,8,WABASH AVE @ PATTERSON CT,38.50707,-89.966146
11074,1_merged_1684371,1,1,7,WABASH AVE @ KLEE ST,38.503661,-89.963763
11079,1_merged_1684371,1,1,7,WABASH AVE @ TALISMAN DR,38.499137,-89.967927
11081,1_merged_1684371,1,1,7,FREEBURG AVE @ HOME AVE,38.500949,-89.976561
11096,1_merged_1684371,0,2,85,N CHARLES ST @ E A ST,38.514723,-89.979175
11110,1_merged_1684371,0,1,32,CARLYLE AVE @ LINCOLNSHIRE BLVD,38.519238,-89.942627
11114,1_merged_1684371,0,2,40,DENVERSHIRE DR @ SHERWIN WILLIAMS,38.516889,-89.952439
11118,1_merged_1684371,0,1,8,CARLYLE PLAZA SCHNUCKS,38.514044,-89.953386
11119,1_merged_1684371,1,1,7,MCCLINTOCK AVE @ CARLYLE AVE,38.515658,-89.95885
11127,1_merged_1684371,1,1,7,WABASH AVE @ PATTERSON CT,38.506794,-89.966125
11128,1_merged_1684371,1,1,7,WABASH AVE @ PRAIRIE AVE,38.506095,-89.96532
11133,1_merged_1684371,1,1,31,E B ST @ N FLORIDA AVE,38.519515,-89.967911
11137,1_merged_1684371,1,1,31,E B ST @ 1820 E B ST,38.52355,-89.962105
11144,1_merged_1684371,0,1,32,WEST BLVD @ REDWOOD DR,38.531372,-89.959236
11160,1_merged_1684371,1,1,31,VICKSBURG DR @ MILL SPRINGS RD,38.512117,-89.948676
11163,1_merged_1684371,1,1,31,DENVERSHIRE DR @ CARLYLE PLAZA,38.514291,-89.952087
11165,1_merged_1684371,0,1,8,N BELT E @ ORCHARD DR,38.519035,-89.955538
11166,1_merged_1684371,0,1,8,N BELT E @ 1904 N BELT E,38.519878,-89.956585
11180,1_merged_1684371,1,1,7,E MAIN ST @ N FLORIDA AVE,38.5172,-89.964663
11186,1_merged_1684371,1,1,7,N BELT E @ ORCHARD DR,38.518955,-89.955723
11188,1_merged_1684371,0,1,32,DENVERSHIRE DR @ CARLYLE PLZ,38.514167,-89.952308
11200,1_merged_1684371,0,1,32,WEST BLVD @ CRESTHAVEN DR,38.523526,-89.950075
11205,1_merged_1684371,1,1,31,WEST BLVD @ EASTVIEW DR,38.530886,-89.958428
11206,1_merged_1684371,0,1,32,WEST BLVD @ OLD COLLINSVILLE RD,38.532563,-89.960304
11214,1_merged_1684371,0,1,32,E B ST @ N DELAWARE AVE,38.522612,-89.963779
11215,1_merged_1684371,0,1,32,E B ST @ KANSAS AVE,38.521822,-89.964954
11216,1_merged_1684371,0,1,32,E B ST @ LUCINDA AVE,38.520918,-89.966211
11218,1_merged_1684371,0,1,32,E B ST @ N FLORIDA  AVE,38.519658,-89.968038
11220,1_merged_1684371,0,1,32,E B ST @ N VIRGINIA AVE,38.51714,-89.971644
11236,1_merged_1684371,1,1,7,KINSELLA AVE @ CASEYVILLE AVE,38.532303,-89.994942
11240,1_merged_1684371,1,1,7,KINSELLA AVE @ BOND AVE,38.527093,-89.994942
11252,1_merged_1684371,0,1,32,N ILLINOIS ST @ BOUL AVE,38.529199,-89.984043
11257,1_merged_1684371,1,1,31,N ILLINOIS ST @ W F ST,38.520002,-89.984314
11261,1_merged_1684371,1,1,31,N ILLINOIS ST @ W C ST,38.516736,-89.984302
11267,1_merged_1684371,0,1,32,N ILLINOIS ST @ E B ST,38.515326,-89.984114
11268,1_merged_1684371,0,1,32,N ILLINOIS ST @ E C ST,38.516468,-89.984107
11271,1_merged_1684371,0,1,32,N ILLINOIS ST @ E F ST,38.52009,-89.984105
11274,1_merged_1684371,0,1,32,N ILLINOIS ST @ BRACKETT ST,38.525657,-89.984044
11284,1_merged_1684371,0,1,8,GILBERT ST @ SHORT ST,38.525027,-89.991459
11286,1_merged_1684371,0,1,8,KINSELLA AVE @ BRACKETT ST,38.525985,-89.994729
11288,1_merged_1684371,0,1,8,KINSELLA AVE @ SHAWN DR,38.528118,-89.994738
11289,1_merged_1684371,0,1,8,KINSELLA AVE @ MILLER LN,38.529224,-89.994708
11311,1_merged_1684371,0,1,8,MORGAN ST @ KINSELLA AVE,38.534133,-89.995115
11317,1_merged_1684371,0,1,8,N 17TH ST @  JAMESTOWN RD,38.532402,-90.001936
11325,1_merged_1684371,0,1,8,N 17TH ST @ W A ST,38.519331,-90.001964
11327,1_merged_1684371,0,1,8,S 17TH ST @ 27 S 17TH ST,38.517472,-90.003354
11338,1_merged_1684371,0,1,8,UNION AVE @ S 7TH ST,38.508228,-89.998587
11346,1_merged_1684371,0,1,8,W CLEVELAND AVE @ S 5TH ST,38.504934,-89.991258
11347,1_merged_1684371,0,1,8,S 3RD ST @ W CLEVELAND AVE,38.505091,-89.98812
11348,1_merged_1684371,1,1,7,S 3RD ST @ 803 S 3RD ST,38.506787,-89.988317
11360,1_merged_1684371,0,1,8,W F ST @ PLEASANT HILL DR,38.519871,-89.989548
11361,1_merged_1684371,1,1,7,W F ST @ N 3RD ST,38.519849,-89.988391
11373,1_merged_1684371,1,1,7,W F ST @ N 5TH ST,38.519895,-89.990996
11384,1_merged_1684371,0,1,8,S 3RD ST @ W MONROE ST,38.508597,-89.988108
11387,1_merged_1684371,1,1,7,W CLEVELAND AVE @ S 5TH ST,38.505084,-89.990944
11395,1_merged_1684371,1,1,7,CENTREVILLE AVE @ ST CLAIR AVE,38.50648,-89.998772
11398,1_merged_1684371,1,1,7,UNION AVE @ S 10TH ST,38.510858,-90.000248
11399,1_merged_1684371,1,1,7,S 11TH  ST @ UNION AVE,38.511969,-90.001503
11402,1_merged_1684371,1,1,7,RAAB AVE @ S 14TH ST,38.513413,-90.003415
11406,1_merged_1684371,1,1,7,17TH ST @ 104 S 17TH ST,38.516555,-90.003846
11409,1_merged_1684371,1,1,7,N 17TH ST @ W F ST,38.521266,-90.001662
11413,1_merged_1684371,1,1,7,N 17TH ST @ 1106 N 17TH ST,38.528324,-90.001708
11418,1_merged_1684371,1,1,7,MORGAN ST @ LAKE FRONT DR,38.534028,-89.99793
11424,1_merged_1684371,0,1,32,N ILLINOIS ST @ IL-161,38.534086,-89.983385
11425,1_merged_1684371,0,1,32,N ILLINOIS ST @ ALEXA DR,38.535522,-89.983375
11427,1_merged_1684371,1,1,16,MEMORIAL HOSPITAL LOOP @ METROLINK,38.558457,-90.015448
11434,1_merged_1684371,1,1,16,MEMORIAL DR @ HIGH FOREST DR,38.548879,-90.013167
11438,1_merged_1684371,0,1,16,MEMORIAL @ MEMORIAL HOSP MAIN ENTR,38.550398,-90.020768
11439,1_merged_1684371,1,1,16,MEMORIAL @ ADMISSION TEST CTR,38.550626,-90.022249
11457,1_merged_1684371,1,1,16,WESTFIELD PLAZA @ OPP MC DONALDS,38.545015,-90.051981
11458,1_merged_1684371,1,1,16,ROUTE 13 @ HILL SIDE LANE,38.544412,-90.050699
11463,1_merged_1684371,1,1,16,IL-13 @ HICKORY LN,38.535224,-90.038466
11466,1_merged_1684371,1,1,16,S 59TH ST @ MEMORY LN,38.539037,-90.036879
11468,1_merged_1684371,1,1,16,N BELT W @ S 47TH ST,38.541572,-90.034698
11478,1_merged_1684371,1,1,16,N BELT W @ N 40TH ST,38.541367,-90.014259
11480,1_merged_1684371,1,1,16,ROYAL HEIGHTS RD @ N BELT W,38.541752,-90.011128
11495,1_merged_1684371,0,1,16,N BELT W @ N 43RD ST,38.541626,-90.01809
11503,1_merged_1684371,0,1,16,N BELT W @ S 47TH ST,38.541733,-90.03472
11505,1_merged_1684371,0,1,16,FRANK SCOTT PKY W @ MEMORY LN,38.539047,-90.037088
11507,1_merged_1684371,0,1,16,FRANK SCOTT PKY W @ S BELT W,38.535064,-90.036266
11514,1_merged_1684371,1,1,16,WESTFIELD PLAZA @ OUTER RD,38.54251,-90.051638
11539,1_merged_1684371,0,1,16,MEMORIAL DR @ E PARK DR,38.548736,-90.020118
11545,1_merged_1684371,1,1,16,FRANK SCOTT PKY W @ IDA DR,38.556321,-90.018043
11547,1_merged_1684371,1,1,18,IL-157 @ GARDEN AVE,38.608484,-90.048964
11552,1_merged_1684371,1,1,18,IL-157 @ MAPLE AVE,38.619055,-90.041157
11601,1_merged_1684371,1,1,27,IL 159 @ E OFALLON DR,38.610161,-89.98508
11603,1_merged_1684371,0,1,38,N ILLINOIS ST @ LUDWIG DR,38.601784,-89.98509
11607,1_merged_1684371,0,1,32,N ILLINOIS ST @ LOWES PLZ,38.589185,-89.984828
11611,1_merged_1684371,1,1,31,N ILLINOIS ST @ KASSING AVE,38.581236,-89.984894
11617,1_merged_1684371,1,1,31,N ILLINOIS ST @ W POINTE DR,38.565221,-89.984875
11620,1_merged_1684371,0,1,32,N ILLINOIS ST @ HUNTWOOD DR,38.556297,-89.984426
11621,1_merged_1684371,0,1,32,N ILLINOIS ST @ TWILIGHT DR,38.553031,-89.984263
11622,1_merged_1684371,0,1,32,N ILLINOIS ST @ WOLF CREEK DR,38.550505,-89.98406
11623,1_merged_1684371,0,1,32,N ILLINOIS ST @ EMERALD TER,38.547105,-89.983956
11624,1_merged_1684371,0,1,32,N ILLINOIS ST @ ROSEWOOD VILLAGE DR,38.544508,-89.983788
11626,1_merged_1684371,0,2,34,SWANSEA LOOP @ METROLINK,38.53635,-89.987446
11639,1_merged_1684371,0,1,32,N ILLINOIS ST @ 4580 N ILLINOIS ST,38.5701,-89.984668
11640,1_merged_1684371,0,1,32,N ILLINOIS ST @ WINCHESTER PL,38.572866,-89.984719
11645,1_merged_1684371,0,1,32,N ILLINOIS ST @ ELVIRA DR,38.582885,-89.984709
11646,1_merged_1684371,0,1,32,N ILLINOIS ST @ KADLEC DR,38.584411,-89.98471
11655,1_merged_1684371,0,1,27,NORTH ILLINOIS (159) @ BETHEL ROAD,38.6373,-89.98531
11656,1_merged_1684371,0,1,27,N ILLINOIS ST @ COMMERCE ACCESS RD,38.646234,-89.985391
11658,1_merged_1684371,1,1,14,ROUTE 159 @ S MORRISON AVE,38.65635,-89.987097
11663,1_merged_1684371,0,1,27,MORRISON @ HILL ST,38.667951,-89.983364
11687,1_merged_1684371,1,1,14,N MAIN ST @ HOLLYWOOD HEIGHTS RD,38.640759,-90.020603
11691,1_merged_1684371,0,1,19,S LONG ST @ W SCATES ST,38.638216,-90.025409
11698,1_merged_1684371,0,1,19,IL-157 @ BUNKUM RD,38.620454,-90.040441
11700,1_merged_1684371,0,1,19,IL-157 @ PETROFF DR,38.615929,-90.045094
11701,1_merged_1684371,0,1,19,IL-157 @ RAUCKMAN DR,38.613098,-90.046839
11821,1_merged_1684371,0,1,38,ST CLAIR AVE @ EDGEWOOD DR,38.594854,-90.032402
11823,1_merged_1684371,0,1,38,ST CLAIR AVE @ FAIRVIEW DR,38.594206,-90.021187
11825,1_merged_1684371,0,1,38,ST CLAIR AVE @ ST CLAIR RD,38.593956,-90.016448
11836,1_merged_1684371,0,1,38,LINCOLN TRL @ CANTY LN,38.592755,-89.991943
11837,1_merged_1684371,0,1,38,COMMERCE LN @ MARKET PLACE,38.595113,-89.990317
11838,1_merged_1684371,0,1,38,COMMERCE LN @ 58 COMMERCE LN,38.595925,-89.990276
11842,1_merged_1684371,0,1,38,LUDWIG DR @ FAIRVIEW HEIGHTS PLZ LP,38.60087,-89.990973
11856,1_merged_1684371,0,1,38,W US-50 @ OLD COLLINSVILLE RD,38.592604,-89.965891
11861,1_merged_1684371,0,1,38,W US-50 @ DEAN DR,38.592548,-89.954638
11864,1_merged_1684371,0,1,38,CENTRAL PARK DR @ OFALLON 15 CINE,38.589432,-89.945806
11874,1_merged_1684371,0,1,38,W STATE ST @ COUNTRYSIDE LN,38.592253,-89.925978
11878,1_merged_1684371,0,1,38,W STATE ST @ CHARLES ST,38.592334,-89.916358
11891,1_merged_1684371,0,1,34,WEBER RD @ AGNES DR,38.586781,-89.898311
11913,1_merged_1684371,1,1,15,S MAIN ST @ HILL ST,38.559055,-89.899204
11917,1_merged_1684371,1,1,15,LEBANON AVE @ VALLEY VIEW FARM LN,38.554375,-89.903933
11919,1_merged_1684371,1,1,15,LEBANON AVE @ TWIN OAKS DR,38.550048,-89.9116
11927,1_merged_1684371,1,1,15,LEBANON AVE @ ST JOHN DR,38.544966,-89.935986
11932,1_merged_1684371,1,1,15,LEBANON AVE @ SAN MATEO DR,38.540663,-89.949568
11934,1_merged_1684371,1,1,15,LEBANON AVE @ SOUTHWIND DR,38.539058,-89.956042
11935,1_merged_1684371,1,1,15,LEBANON AVE @ DUBLIN BLVD,38.53814,-89.958481
11938,1_merged_1684371,1,1,15,LEBANON AVE @ GROVE AVE,38.534567,-89.963775
11943,1_merged_1684371,1,1,15,LEBANON AVE @ KOERNER ST,38.527844,-89.973284
11944,1_merged_1684371,1,1,15,LEBANON AVE @ LUCINDA AVE,38.527356,-89.973947
11947,1_merged_1684371,1,1,15,LEBANON AVE @ HECKER ST,38.525634,-89.976275
11949,1_merged_1684371,1,1,15,LEBANON AVE @ ELMWOOD DR,38.523335,-89.978931
11958,1_merged_1684371,1,1,40,LUDWIG DR @ JOES CRAB SHACK,38.600879,-89.988586
11968,1_merged_1684371,1,1,40,LINCOLN TRL @ PASADENA DR,38.593005,-89.998664
11976,1_merged_1684371,1,1,40,ST CLAIR AVE @ WEINEL DR,38.594175,-90.01771
11977,1_merged_1684371,1,1,40,ST CLAIR AVE @ FAIRVIEW DR,38.594338,-90.020572
11979,1_merged_1684371,1,1,40,ST CLAIR AVE @ WILSHIRE DR,38.595006,-90.032297
11980,1_merged_1684371,1,1,40,ST CLAIR AVE @ HOLY CROSS RD,38.595585,-90.042191
11990,1_merged_1684371,0,1,15,LEBANON AVE @ HECKER ST,38.525473,-89.976172
11996,1_merged_1684371,0,1,15,LEBANON AVE @ 1234 LEBANON AVE,38.52942,-89.970447
12001,1_merged_1684371,1,1,31,LEBANON AVE @ GROVE AVE,38.534513,-89.963567
12008,1_merged_1684371,0,1,15,LEBANON AVE @ ANDERSON LN,38.541581,-89.945323
12011,1_merged_1684371,0,1,15,LEBANON AVE @ 2620 LEBANON AVE,38.543976,-89.938136
12014,1_merged_1684371,0,1,15,LEBANON AVE @ RAMONA DR,38.547574,-89.924696
12022,1_merged_1684371,0,1,15,S MAIN ST @ E JULIE ST,38.55725,-89.900412
12023,1_merged_1684371,0,1,15,S MAIN ST @ SEIBERT RD,38.558628,-89.89937
12037,1_merged_1684371,0,1,38,E US-50 @ SOUTHVIEW DR,38.584416,-89.903997
12038,1_merged_1684371,0,1,34,S SMILEY ST @ E 5TH ST,38.587835,-89.902428
12040,1_merged_1684371,0,1,4,WEBER DR @ E US-50,38.583052,-89.898549
12042,1_merged_1684371,1,1,40,WEBER RD @ OFALLON HIGH REAR ENTRAN,38.585345,-89.898462
12045,1_merged_1684371,1,1,40,EE 1ST ST @ WEBER DR,38.591204,-89.897916
12046,1_merged_1684371,1,1,40,E 1ST ST @ S SMILEY ST,38.591403,-89.902249
12054,1_merged_1684371,1,1,40,W STATE ST @ W CHERRY ST,38.592325,-89.912522
12059,1_merged_1684371,1,1,40,W STATE ST @ S LAWN AVE,38.592316,-89.922211
12060,1_merged_1684371,1,1,40,W STATE ST @ COUNTRYSIDE LN,38.592411,-89.925537
12070,1_merged_1684371,1,1,40,W US-50 @ BROOKSIDE DR,38.592741,-89.962355
12074,1_merged_1684371,1,1,40,LINCOLN HWY @ CROSSROAD DR,38.592749,-89.968555
12077,1_merged_1684371,1,1,40,LINCOLN HWY @ LEXINGTON DR,38.59278,-89.97391
12082,1_merged_1684371,1,1,56,IL 157 @ WASHINGTON ST,38.589818,-90.058845
12106,1_merged_1684371,1,1,55,W MAIN ST @ S 73RD ST,38.558771,-90.045369
12111,1_merged_1684371,1,1,55,W MAIN ST @ S 65TH ST,38.553832,-90.039905
12125,1_merged_1684371,1,1,55,W MAIN ST @ S 44TH ST,38.538901,-90.021674
12127,1_merged_1684371,1,1,55,W MAIN ST @ N 41ST ST,38.536975,-90.019659
12128,1_merged_1684371,1,1,55,W MAIN ST @ N 40TH ST,38.536223,-90.0189
12131,1_merged_1684371,1,1,55,W MAIN ST @ S 35TH ST,38.53264,-90.015298
12132,1_merged_1684371,1,1,55,W MAIN ST @ LINCOLN CIR,38.531467,-90.014171
12137,1_merged_1684371,1,1,55,W MAIN ST @ 2300 W MAIN ST,38.522804,-90.009374
12152,1_merged_1684371,1,1,55,W WASHINGTON ST @ S 6TH ST,38.512763,-89.992375
12165,1_merged_1684371,0,2,40,N DOUGLAS AVE @ E B ST,38.51588,-89.973517
12170,1_merged_1684371,0,4,108,SCHEEL ST @ N DOUGLAS AVE,38.51967,-89.977242
12174,1_merged_1684371,1,2,38,N DOUGLAS AVE @ E C ST,38.516608,-89.974635
12175,1_merged_1684371,1,2,38,N DOUGLAS AVE @ E B ST,38.515783,-89.973691
12186,1_merged_1684371,0,1,53,W LINCOLN ST @ 311 W LINCOLN ST,38.511743,-89.989476
12187,1_merged_1684371,0,1,53,S 3RD ST @ W WASHINGTON ST,38.512693,-89.988358
12192,1_merged_1684371,0,1,53,W MAIN ST @ N 8TH ST,38.514334,-89.9949
12194,1_merged_1684371,0,1,53,W MAIN ST @ N 11TH ST,38.515567,-89.99752
12201,1_merged_1684371,0,1,53,W MAIN ST @ S 22ND ST,38.52153,-90.007692
12202,1_merged_1684371,0,1,53,W MAIN ST @ N 23RD ST,38.522247,-90.008487
12203,1_merged_1684371,0,1,53,W MAIN ST @ N 24TH ST,38.523412,-90.009741
12206,1_merged_1684371,0,1,53,W MAIN ST @ N 29TH ST,38.527131,-90.01179
12209,1_merged_1684371,0,1,53,W MAIN ST @ N 33RD ST,38.530759,-90.013341
12210,1_merged_1684371,0,1,53,W MAIN ST @ N 34TH ST,38.531574,-90.014008
12216,1_merged_1684371,0,1,53,W MAIN ST @ N 42ND ST,38.537815,-90.020117
12224,1_merged_1684371,0,1,53,W MAIN ST @ 5315 W MAIN ST,38.546317,-90.031982
12230,1_merged_1684371,0,1,53,W MAIN ST @ 6205 W MAIN ST,38.552586,-90.038337
12232,1_merged_1684371,0,1,53,W MAIN ST @ N 66TH ST,38.554798,-90.040675
12234,1_merged_1684371,0,1,53,W MAIN ST @ N 70TH ST,38.556826,-90.042947
12236,1_merged_1684371,0,1,53,W MAIN ST @ N 72ND ST,38.558269,-90.044549
12241,1_merged_1684371,0,1,53,W MAIN ST @ N 78TH ST,38.563576,-90.047956
12252,1_merged_1684371,0,1,53,W MAIN ST @ 9407 W MAIN ST,38.57512,-90.055176
12255,1_merged_1684371,0,1,53,W MAIN ST @ N 98TH ST,38.58032,-90.056284
12258,1_merged_1684371,0,1,53,W MAIN ST @ ARTHUR LN,38.58493,-90.056729
12272,1_merged_1684371,1,2,41,IL-3 @ E 2ND ST,38.570026,-90.190012
12274,1_merged_1684371,1,2,41,IL-3 @ E 4TH ST,38.567689,-90.19054
12277,1_merged_1684371,0,1,6,N MAIN ST @ RAILROAD AVE,38.543403,-90.197655
12283,1_merged_1684371,0,1,6,N MAIN ST @ MOUSETTE  AVE,38.524254,-90.208648
12287,1_merged_1684371,0,1,6,S MAIN ST @ 201 S MAIN ST,38.517523,-90.210989
