stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
08934,1206-hr1206a6-Saturday-20,0,1,39,GREEN LINE & GREEN RD STATION,41.478481,-81.517212
08934,1206-hr1206a6-Saturday-20,1,1,39,GREEN LINE & GREEN RD STATION,41.478481,-81.517212
08934,1206-hr1206a7-Sunday-20,0,1,39,GREEN LINE & GREEN RD STATION,41.478481,-81.517212
08934,1206-hr1206a7-Sunday-20,1,1,39,GREEN LINE & GREEN RD STATION,41.478481,-81.517212
08935,1203-hr1203a1-Weekday-20,0,1,54,BLUE LINE & ASHBY RD RTS,41.468613,-81.572678
08935,1203-hr1203a6-Saturday-20,0,1,42,BLUE LINE & ASHBY RD RTS,41.468613,-81.572678
08935,1203-hr1203a7-Sunday-20,0,1,42,BLUE LINE & ASHBY RD RTS,41.468613,-81.572678
08935,1206-hr1206a1-Weekday-20,0,1,54,BLUE LINE & ASHBY RD RTS,41.468613,-81.572678
08935,1206-hr1206a6-Saturday-20,0,1,42,BLUE LINE & ASHBY RD RTS,41.468613,-81.572678
08935,1206-hr1206a7-Sunday-20,0,1,42,BLUE LINE & ASHBY RD RTS,41.468613,-81.572678
08936,1203-hr1203a1-Weekday-20,0,1,54,BLUE LINE & ONAWAY RD RTS,41.47213,-81.576698
08936,1203-hr1203a6-Saturday-20,0,1,42,BLUE LINE & ONAWAY RD RTS,41.47213,-81.576698
08936,1203-hr1203a7-Sunday-20,0,1,42,BLUE LINE & ONAWAY RD RTS,41.47213,-81.576698
08936,1206-hr1206a1-Weekday-20,0,1,54,BLUE LINE & ONAWAY RD RTS,41.47213,-81.576698
08936,1206-hr1206a6-Saturday-20,0,1,42,BLUE LINE & ONAWAY RD RTS,41.47213,-81.576698
08936,1206-hr1206a7-Sunday-20,0,1,42,BLUE LINE & ONAWAY RD RTS,41.47213,-81.576698
08937,1203-hr1203a1-Weekday-20,1,1,54,BLUE LINE & SOUTHINGTON RD STATION,41.47559,-81.580666
08937,1203-hr1203a6-Saturday-20,1,1,42,BLUE LINE & SOUTHINGTON RD STATION,41.47559,-81.580666
08937,1203-hr1203a7-Sunday-20,1,1,42,BLUE LINE & SOUTHINGTON RD STATION,41.47559,-81.580666
08937,1206-hr1206a1-Weekday-20,1,1,54,BLUE LINE & SOUTHINGTON RD STATION,41.47559,-81.580666
08937,1206-hr1206a6-Saturday-20,1,1,42,BLUE LINE & SOUTHINGTON RD STATION,41.47559,-81.580666
08937,1206-hr1206a7-Sunday-20,1,1,42,BLUE LINE & SOUTHINGTON RD STATION,41.47559,-81.580666
08938,1203-hr1203a1-Weekday-20,1,1,54,BLUE LINE & SOUTH WOODLAND RD STATION,41.479004,-81.584572
08938,1203-hr1203a6-Saturday-20,1,1,42,BLUE LINE & SOUTH WOODLAND RD STATION,41.479004,-81.584572
08938,1203-hr1203a7-Sunday-20,1,1,42,BLUE LINE & SOUTH WOODLAND RD STATION,41.479004,-81.584572
08938,1206-hr1206a1-Weekday-20,1,1,54,BLUE LINE & SOUTH WOODLAND RD STATION,41.479004,-81.584572
08938,1206-hr1206a6-Saturday-20,1,1,42,BLUE LINE & SOUTH WOODLAND RD STATION,41.479004,-81.584572
08938,1206-hr1206a7-Sunday-20,1,1,42,BLUE LINE & SOUTH WOODLAND RD STATION,41.479004,-81.584572
08939,1203-hr1203a1-Weekday-20,0,1,54,BLUE LINE & DREXMORE RD RTS,41.482399,-81.588242
08939,1203-hr1203a6-Saturday-20,0,1,42,BLUE LINE & DREXMORE RD RTS,41.482399,-81.588242
08939,1203-hr1203a7-Sunday-20,0,1,42,BLUE LINE & DREXMORE RD RTS,41.482399,-81.588242
08939,1206-hr1206a1-Weekday-20,0,1,54,BLUE LINE & DREXMORE RD RTS,41.482399,-81.588242
08939,1206-hr1206a6-Saturday-20,0,1,42,BLUE LINE & DREXMORE RD RTS,41.482399,-81.588242
08939,1206-hr1206a7-Sunday-20,0,1,42,BLUE LINE & DREXMORE RD RTS,41.482399,-81.588242
