stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
1504500,SUMR11-System-Saturday-01,0,1,13,Wicks Blvd:Farallon Dr,37.692673,-122.163284
1504510,SUMR11-System-Saturday-01,0,4,135,E 14th St:150th Av,37.70546,-122.129051
1600010,SUMR11-System-Saturday-01,0,1,15,11th St:#3069,37.976093,-122.351425
1600060,SUMR11-System-Saturday-01,0,1,22,23rd St:Emeric Av,37.954418,-122.347427
1600070,SUMR11-System-Saturday-01,0,1,23,23rd St:Market Av,37.956532,-122.347237
1600080,SUMR11-System-Saturday-01,0,1,23,23rd St:Pine Av,37.954861,-122.347252
1600150,SUMR11-System-Saturday-01,0,1,15,Broadway Av:17th St,37.971001,-122.347786
1600160,SUMR11-System-Saturday-01,0,2,28,Broadway Av:17th St,37.971279,-122.347916
1600190,SUMR11-System-Saturday-01,0,2,28,Broadway Av:Rivers St,37.973362,-122.349937
1600210,SUMR11-System-Saturday-01,0,1,27,Church Ln:El Portal Dr,37.962559,-122.336418
1600230,SUMR11-System-Saturday-01,0,1,27,Church Ln:San Pablo Adult Senior Center,37.957554,-122.341209
1600250,SUMR11-System-Saturday-01,0,1,27,Church Ln:San Pablo Av,37.959126,-122.339737
1600270,SUMR11-System-Saturday-01,0,1,27,Church Ln:St Joseph Cemetary,37.961048,-122.337143
1600280,SUMR11-System-Saturday-01,0,1,27,Church Ln:Villa Dr,37.956287,-122.342445
1600300,SUMR11-System-Saturday-01,0,1,27,Church Ln:Willow Rd,37.959923,-122.338783
1600340,SUMR11-System-Saturday-01,0,1,13,Contra Costa College,37.970898,-122.34037
1600360,SUMR11-System-Saturday-01,0,1,22,Contra Costa College,37.970959,-122.340057
1600380,SUMR11-System-Saturday-01,0,1,15,Contra Costa College,37.97065,-122.340332
1600400,SUMR11-System-Saturday-01,0,1,37,Contra Costa College,37.970848,-122.339928
1600420,SUMR11-System-Saturday-01,0,2,50,Contra Costa College,37.97126,-122.339867
