route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
55-54,51427,SEP11-Multi-Weekday-01,0,12.1,7.5,Franklin Station & Platform,44.962444,-93.246902,55,Hiawatha LRT - Mpls - Airport - MOA
55-54,51428,SEP11-Multi-Weekday-01,0,12.1,7.5,Lake St Midtown Sta & Platform,44.948364,-93.238823,55,Hiawatha LRT - Mpls - Airport - MOA
55-54,51429,SEP11-Multi-Weekday-01,0,12.1,7.5,38 St Station & Platform,44.934853,-93.229546,55,Hiawatha LRT - Mpls - Airport - MOA
55-54,51430,SEP11-Multi-Weekday-01,0,12.1,7.5,46 St Station & Platform,44.920845,-93.219826,55,Hiawatha LRT - Mpls - Airport - MOA
55-54,51431,SEP11-Multi-Weekday-01,0,12.1,7.5,50 St Minnehaha Sta & Platform,44.912521,-93.210205,55,Hiawatha LRT - Mpls - Airport - MOA
55-54,51432,SEP11-Multi-Weekday-01,0,12.1,7.5,VA Medical Ctr Sta & Platform,44.902958,-93.202309,55,Hiawatha LRT - Mpls - Airport - MOA
55-54,51433,SEP11-Multi-Weekday-01,0,12.1,7.5,Fort Snelling Station & Platform,44.893532,-93.197937,55,Hiawatha LRT - Mpls - Airport - MOA
55-54,51434,SEP11-Multi-Weekday-01,0,12.1,7.5,Lindbergh Station & Platform,44.880833,-93.204811,55,Hiawatha LRT - Mpls - Airport - MOA
56-54,51434,SEP11-Multi-Weekday-01,0,13.2,4.5,Lindbergh Station & Platform,44.880833,-93.204811,56,Light Rail Shuttle - Lindbergh - Humphrey
55-54,51435,SEP11-Multi-Weekday-01,0,12.1,7.5,Humphrey Station & Platform,44.874264,-93.224197,55,Hiawatha LRT - Mpls - Airport - MOA
56-54,51435,SEP11-Multi-Weekday-01,0,13.2,4.5,Humphrey Station & Platform,44.874264,-93.224197,56,Light Rail Shuttle - Lindbergh - Humphrey
55-54,51436,SEP11-Multi-Weekday-01,0,12.2,7.8,Bloomington Central Sta & Platform,44.856365,-93.226028,55,Hiawatha LRT - Mpls - Airport - MOA
55-54,51437,SEP11-Multi-Weekday-01,0,12.2,7.8,28 Av Station & Platform,44.855804,-93.231644,55,Hiawatha LRT - Mpls - Airport - MOA
56-54,51866,SEP11-Multi-Weekday-01,0,,,Pocket Trk - Node & Ft Snelling Stn,44.891354,-93.198738,56,Light Rail Shuttle - Lindbergh - Humphrey
55-54,53220,SEP11-Multi-Weekday-01,0,7.9,6.5,Target Field - Board & Platform,44.982986,-93.277344,55,Hiawatha LRT - Mpls - Airport - MOA
55-54,53221,SEP11-Multi-Weekday-01,0,12.1,7.5,Target Field Sta & LRT Platform,44.983067,-93.277374,55,Hiawatha LRT - Mpls - Airport - MOA
55-54,53278,SEP11-Multi-Weekday-01,0,12.1,7.5,Hiawatha LRT - Node & Tail Track,44.984219,-93.280365,55,Hiawatha LRT - Mpls - Airport - MOA
55-54,53279,SEP11-Multi-Weekday-01,0,12.1,7.0,American Blv 34 Av S & Platform,44.858311,-93.223175,55,Hiawatha LRT - Mpls - Airport - MOA
55-54,53280,SEP11-Multi-Weekday-01,0,12.2,7.8,American Blv 34 Av S & Platform,44.859127,-93.223129,55,Hiawatha LRT - Mpls - Airport - MOA
55-54,17874,SEP11-Multi-Weekday-01-0000100,0,,,Warehouse Station & Platform,44.980038,-93.273117,55,Hiawatha LRT - Mpls - Airport - MOA
55-54,51405,SEP11-Multi-Weekday-01-0000100,0,,,MOA Transit Station & Platform,44.854286,-93.238869,55,Hiawatha LRT - Mpls - Airport - MOA
55-54,51408,SEP11-Multi-Weekday-01-0000100,0,,,Nicollet Mall Station & Platform,44.978504,-93.269913,55,Hiawatha LRT - Mpls - Airport - MOA
55-54,51409,SEP11-Multi-Weekday-01-0000100,0,,,Govt Plaza Station & Platform,44.976788,-93.265854,55,Hiawatha LRT - Mpls - Airport - MOA
55-54,51410,SEP11-Multi-Weekday-01-0000100,0,,,Metrodome Station & Platform,44.974922,-93.259895,55,Hiawatha LRT - Mpls - Airport - MOA
55-54,51411,SEP11-Multi-Weekday-01-0000100,0,,,Cedar-Riverside Station & Platform,44.968288,-93.250961,55,Hiawatha LRT - Mpls - Airport - MOA
55-54,51412,SEP11-Multi-Weekday-01-0000100,0,,,Franklin Station & Platform,44.962608,-93.247124,55,Hiawatha LRT - Mpls - Airport - MOA
55-54,51413,SEP11-Multi-Weekday-01-0000100,0,,,Lake St Midtown Sta & Platform,44.948364,-93.238945,55,Hiawatha LRT - Mpls - Airport - MOA
55-54,51414,SEP11-Multi-Weekday-01-0000100,0,,,38 St Station & Platform,44.934589,-93.229401,55,Hiawatha LRT - Mpls - Airport - MOA
55-54,51415,SEP11-Multi-Weekday-01-0000100,0,,,46 St Station & Platform,44.920795,-93.220009,55,Hiawatha LRT - Mpls - Airport - MOA
55-54,51416,SEP11-Multi-Weekday-01-0000100,0,,,50 St Minnehaha Sta & Platform,44.912457,-93.210289,55,Hiawatha LRT - Mpls - Airport - MOA
55-54,51417,SEP11-Multi-Weekday-01-0000100,0,,,VA Medical Ctr Sta & Platform,44.902637,-93.202217,55,Hiawatha LRT - Mpls - Airport - MOA
55-54,51418,SEP11-Multi-Weekday-01-0000100,0,,,Fort Snelling Station & Platform,44.893162,-93.198112,55,Hiawatha LRT - Mpls - Airport - MOA
55-54,51419,SEP11-Multi-Weekday-01-0000100,0,,,Lindbergh Station & Platform,44.880733,-93.205025,55,Hiawatha LRT - Mpls - Airport - MOA
55-54,51420,SEP11-Multi-Weekday-01-0000100,0,,,Humphrey Station & Platform,44.874104,-93.224129,55,Hiawatha LRT - Mpls - Airport - MOA
55-54,51421,SEP11-Multi-Weekday-01-0000100,0,,,Bloomington Central Sta & Platform,44.856392,-93.226387,55,Hiawatha LRT - Mpls - Airport - MOA
55-54,51422,SEP11-Multi-Weekday-01-0000100,0,,,28 Av Station & Platform,44.855721,-93.231766,55,Hiawatha LRT - Mpls - Airport - MOA
55-54,53220,SEP11-Multi-Weekday-01-0000100,0,,,Target Field - Board & Platform,44.982986,-93.277344,55,Hiawatha LRT - Mpls - Airport - MOA
55-54,53279,SEP11-Multi-Weekday-01-0000100,0,,,American Blv 34 Av S & Platform,44.858311,-93.223175,55,Hiawatha LRT - Mpls - Airport - MOA
