stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
06315,1206-hh1206a1-Weekday-40,1,1,27,MONTICELLO BLVD & BEVERLY RD,41.534107,-81.536987
06324,1206-hh1206a1-Weekday-40,0,1,25,MONTICELLO BLVD & NEWBURY DR,41.520008,-81.568306
06326,1206-hh1206a1-Weekday-40,1,1,27,MONTICELLO BLVD & NOBLE RD,41.531364,-81.542
06327,1206-hh1206a1-Weekday-40,1,1,27,MONTICELLO BLVD & PARKSIDE BLVD,41.539452,-81.519341
06330,1206-hh1206a1-Weekday-40,1,1,27,WILSON MILLS RD & RICHMOND RD,41.538967,-81.497032
06332,1206-hh1206a1-Weekday-40,0,1,25,MONTICELLO BLVD & SOUTH GREEN RD,41.538025,-81.526237
06333,1206-hh1206a1-Weekday-40,1,1,27,MONTICELLO BLVD & NORTH TAYLOR RD,41.525936,-81.558128
06344,1206-hh1206a1-Weekday-40,1,4,133,WESTBOUND CEDAR CUTOFF,41.499752,-81.604477
06351,1206-hh1206a1-Weekday-40,0,2,91,NORTH MORELAND BLVD & SHAKER SQUARE,41.48465,-81.590187
06368,1206-hh1206a1-Weekday-40,1,1,41,NOBLE RD & KIRKWOOD RD,41.526279,-81.53994
06379,1206-hh1206a1-Weekday-40,1,1,41,NOBLE RD & OXFORD RD,41.532898,-81.545029
06380,1206-hh1206a1-Weekday-40,1,1,41,NOBLE RD & PENNFIELD RD,41.53384,-81.54763
06384,1206-hh1206a1-Weekday-40,1,1,41,NOBLE RD & RAVINE DR,41.539299,-81.561043
06386,1206-hh1206a1-Weekday-40,1,1,41,NOBLE RD & ROANOKE RD,41.532219,-81.543655
06395,1206-hh1206a1-Weekday-40,0,1,30,NORTHFIELD RD & APPLEGATE RD,41.411423,-81.527397
06396,1206-hh1206a1-Weekday-40,1,1,28,NORTHFIELD RD & AVERY AV,41.393414,-81.526466
06399,1206-hh1206a1-Weekday-40,1,2,69,NORTHFIELD RD & BERWYN DR,41.401169,-81.527
06402,1206-hh1206a1-Weekday-40,0,2,69,NORTHFIELD RD & MARION DR,41.398708,-81.526482
06438,1206-hh1206a1-Weekday-40,1,1,2,NORTHFIELD RD & UNION ST,41.382183,-81.527115
06440,1206-hh1206a1-Weekday-40,1,2,69,NORTHFIELD RD & WILLARD AV,41.404976,-81.52739
06441,1206-hh1206a1-Weekday-40,1,2,69,NORTHFIELD RD & CHANEL HIGH SCHOOL,41.403019,-81.527283
06446,1206-hh1206a1-Weekday-40,1,1,56,NOTTINGHAM RD & LAKE SHORE BLVD,41.580784,-81.560516
06451,1206-hh1206a1-Weekday-40,0,1,25,OHIO AV & E 151ST ST,41.431473,-81.576942
06460,1206-hh1206a1-Weekday-40,0,1,27,ONTARIO ST & Q ARENA,41.496326,-81.689354
06461,1206-hh1206a1-Weekday-40,1,2,58,ONTARIO ST & WEST HURON RD,41.496975,-81.691345
06465,1206-hh1206a1-Weekday-40,1,2,58,ONTARIO ST & PROSPECT AV W,41.498039,-81.69236
06467,1206-hh1206a1-Weekday-40,0,3,35,ONTARIO ST & ROCKWELL AV,41.500198,-81.694199
06471,1206-hh1206a1-Weekday-40,0,2,32,ONTARIO ST & ST. CLAIR AV,41.501198,-81.695023
06472,1206-hh1206a1-Weekday-40,1,1,10,ONTARIO ST & ST. CLAIR AV,41.501038,-81.695023
06506,1206-hh1206a1-Weekday-40,1,1,23,PAYNE AV & E 21ST ST,41.505581,-81.677017
06508,1206-hh1206a1-Weekday-40,1,1,23,PAYNE AV & E 22ND ST,41.506012,-81.675446
06512,1206-hh1206a1-Weekday-40,1,1,23,PAYNE AV & E 27TH ST,41.507603,-81.670013
06518,1206-hh1206a1-Weekday-40,1,1,23,PAYNE AV & E 36TH ST,41.509342,-81.663841
06522,1206-hh1206a1-Weekday-40,1,1,23,PAYNE AV & E 40TH ST,41.510654,-81.659203
06525,1206-hh1206a1-Weekday-40,1,1,23,PAYNE AV & E 45TH ST,41.511688,-81.655586
06694,1206-hh1206a1-Weekday-40,1,1,41,PERKINS RD & PICONE LN,41.404961,-81.498466
06697,1206-hh1206a1-Weekday-40,0,1,27,BROADWAY & ROCKEFELLER AV,41.489601,-81.674606
06699,1206-hh1206a1-Weekday-40,1,1,30,BROADWAY & POST OFFICE MAIL PROCESS,41.488586,-81.671097
06700,1206-hh1206a1-Weekday-40,0,1,27,BROADWAY & POST OFFICE MAIL PROCESS,41.488701,-81.671097
06746,1206-hh1206a1-Weekday-40,0,1,21,PROSPECT AV E & BOLIVAR RD,41.499733,-81.681168
06832,1206-hh1206a1-Weekday-40,0,1,32,QUINCY AV & E 100TH ST,41.493393,-81.618401
06833,1206-hh1206a1-Weekday-40,1,1,33,QUINCY AV & E 100TH ST,41.493477,-81.618401
06836,1206-hh1206a1-Weekday-40,1,1,33,QUINCY AV & E 40TH ST,41.49276,-81.65744
06842,1206-hh1206a1-Weekday-40,1,1,33,QUINCY AV & E 59TH ST,41.493462,-81.649345
06849,1206-hh1206a1-Weekday-40,1,1,33,QUINCY AV & E 69TH ST,41.493385,-81.641907
06857,1206-hh1206a1-Weekday-40,0,1,32,QUINCY AV & E 82ND ST,41.493374,-81.631172
06862,1206-hh1206a1-Weekday-40,0,1,32,QUINCY AV & E 87TH ST,41.493401,-81.626312
06867,1206-hh1206a1-Weekday-40,1,1,33,QUINCY AV & E 93RD ST,41.493462,-81.621422
06908,1206-hh1206a1-Weekday-40,0,1,17,RICHMOND RD & CHARDON RD,41.575554,-81.496017
06909,1206-hh1206a1-Weekday-40,1,1,17,RICHMOND RD & CHARDONVIEW RD,41.574646,-81.495003
06911,1206-hh1206a1-Weekday-40,0,1,17,RICHMOND RD & EDENHURST AV,41.527676,-81.497002
06912,1206-hh1206a1-Weekday-40,0,1,17,RICHMOND RD & EMMET RD,41.529869,-81.497002
06916,1206-hh1206a1-Weekday-40,0,1,17,RICHMOND RD & HIGHLAND RD,41.552589,-81.49707
06921,1206-hh1206a1-Weekday-40,1,1,16,RICHMOND RD & MAIDSTONE LN,41.492573,-81.497765
06928,1206-hh1206a1-Weekday-40,1,1,16,RICHMOND RD & RIDGEBURY BLVD,41.530491,-81.49733
06930,1206-hh1206a1-Weekday-40,0,1,17,RICHMOND RD & SPENCER RD,41.526127,-81.496986
07186,1206-hh1206a1-Weekday-40,0,2,91,SOUTH MORELAND BLVD & SHAKER SQ,41.483158,-81.59034
07344,1206-hh1206a1-Weekday-40,0,2,42,SOUTHGATE PARK BLVD & NORTHFIELD RD,41.413929,-81.527733
07371,1206-hh1206a1-Weekday-40,0,4,217,ST. CLAIR AV & E 6TH ST,41.502522,-81.692871
07376,1206-hh1206a1-Weekday-40,0,1,74,ST. CLAIR AV & E 105TH ST,41.538815,-81.615311
07378,1206-hh1206a1-Weekday-40,0,1,74,ST. CLAIR AV & ADDISON RD,41.52507,-81.645401
07380,1206-hh1206a1-Weekday-40,0,1,74,ST. CLAIR AV & ANSEL RD,41.531158,-81.631943
07382,1206-hh1206a1-Weekday-40,0,2,130,ST. CLAIR AV & BLENHEM RD,41.548149,-81.586464
07384,1206-hh1206a1-Weekday-40,1,1,75,ST. CLAIR AV & CASPER RD,41.547058,-81.587997
07389,1206-hh1206a1-Weekday-40,1,2,98,ST. CLAIR AV & CORNADO AV,41.54266,-81.595123
07390,1206-hh1206a1-Weekday-40,0,1,74,ST. CLAIR AV & E 100TH ST,41.53648,-81.620338
07391,1206-hh1206a1-Weekday-40,1,1,75,ST. CLAIR AV & E 100TH ST,41.536701,-81.620087
07393,1206-hh1206a1-Weekday-40,1,1,75,ST. CLAIR AV & E 102ND ST,41.537605,-81.618179
07395,1206-hh1206a1-Weekday-40,1,1,75,ST. CLAIR AV & E 105TH ST,41.538757,-81.615692
07400,1206-hh1206a1-Weekday-40,1,1,75,ST. CLAIR AV & E 112TH ST,41.540798,-81.606781
07401,1206-hh1206a1-Weekday-40,0,1,74,ST. CLAIR AV & E 115TH ST,41.541035,-81.604919
07406,1206-hh1206a1-Weekday-40,0,2,77,ST. CLAIR AV & E 12TH ST,41.50494,-81.68782
07409,1206-hh1206a1-Weekday-40,1,1,75,ST. CLAIR AV & E 123RD ST,41.541313,-81.599808
07410,1206-hh1206a1-Weekday-40,0,1,74,ST. CLAIR AV & E 125TH ST,41.541248,-81.597839
07411,1206-hh1206a1-Weekday-40,1,2,98,ST. CLAIR AV & E 129TH ST,41.543591,-81.593605
07414,1206-hh1206a1-Weekday-40,0,1,74,ST. CLAIR AV & E 131ST ST,41.544273,-81.592072
07419,1206-hh1206a1-Weekday-40,1,1,75,ST. CLAIR AV & E 141ST ST,41.550396,-81.583755
07421,1206-hh1206a1-Weekday-40,0,1,74,ST. CLAIR AV & E 146TH ST,41.551979,-81.580437
07425,1206-hh1206a1-Weekday-40,0,1,74,ST. CLAIR AV & E 149TH ST,41.552528,-81.578087
07427,1206-hh1206a1-Weekday-40,0,1,74,ST. CLAIR AV & E 152ND ST,41.553158,-81.575577
07429,1206-hh1206a1-Weekday-40,1,1,43,ST. CLAIR AV & E 154TH ST,41.555107,-81.573235
07430,1206-hh1206a1-Weekday-40,1,1,43,ST. CLAIR AV & E 156TH ST,41.556683,-81.571259
07434,1206-hh1206a1-Weekday-40,1,1,75,ST. CLAIR AV & E 17TH ST,41.507641,-81.683037
07439,1206-hh1206a1-Weekday-40,0,1,44,ST. CLAIR AV & E 176TH ST,41.567242,-81.557007
07440,1206-hh1206a1-Weekday-40,1,1,43,ST. CLAIR AV & E 179TH ST,41.569904,-81.553596
07441,1206-hh1206a1-Weekday-40,0,1,74,ST. CLAIR AV & E 18TH ST,41.507946,-81.681923
07445,1206-hh1206a1-Weekday-40,1,1,75,ST. CLAIR AV & E 20TH ST,41.50885,-81.680473
07446,1206-hh1206a1-Weekday-40,0,1,44,ST. CLAIR AV & E 200TH ST,41.579021,-81.539635
07448,1206-hh1206a1-Weekday-40,0,1,74,ST. CLAIR AV & E 21ST ST,41.508865,-81.680038
07456,1206-hh1206a1-Weekday-40,1,1,75,ST. CLAIR AV & E 30TH ST,41.512688,-81.672409
07457,1206-hh1206a1-Weekday-40,0,1,74,ST. CLAIR AV & E 33RD ST,41.513638,-81.669853
07463,1206-hh1206a1-Weekday-40,0,1,74,ST. CLAIR AV & E 40TH ST,41.516281,-81.66436
07466,1206-hh1206a1-Weekday-40,1,1,75,ST. CLAIR AV & E 45TH ST,41.517845,-81.661537
07469,1206-hh1206a1-Weekday-40,0,1,74,ST. CLAIR AV & E 53RD ST,41.520435,-81.655586
07478,1206-hh1206a1-Weekday-40,0,1,74,ST. CLAIR AV & E 71ST ST,41.527527,-81.639847
07480,1206-hh1206a1-Weekday-40,1,1,75,ST. CLAIR AV & E 73RD ST,41.528889,-81.637611
07484,1206-hh1206a1-Weekday-40,1,1,75,ST. CLAIR AV & E 79TH ST,41.530621,-81.633804
07485,1206-hh1206a1-Weekday-40,1,1,75,ST. CLAIR AV & E 82ND ST,41.531544,-81.631691
07491,1206-hh1206a1-Weekday-40,0,1,74,ST. CLAIR AV & EDDY RD,41.541264,-81.601196
07495,1206-hh1206a1-Weekday-40,0,1,74,ST. CLAIR AV & HAYDEN AV,41.547604,-81.587151
07499,1206-hh1206a1-Weekday-40,0,1,74,ST. CLAIR AV & E 55TH ST,41.522095,-81.652061
07505,1206-hh1206a1-Weekday-40,0,1,44,ST. CLAIR AV & ROYAL RD,41.557255,-81.570351
07507,1206-hh1206a1-Weekday-40,1,1,43,ST. CLAIR AV & WHITCOMB RD,41.558514,-81.56897
07510,1206-hh1206a1-Weekday-40,1,1,43,ST. CLAIR AV & E 153RD ST,41.554161,-81.574409
07600,1206-hh1206a1-Weekday-40,1,1,34,RTA BUS LANE & CEDAR AV,41.499897,-81.60807
07634,1206-hh1206a1-Weekday-40,1,1,65,SUPERIOR AV & MELBOURNE RD,41.523102,-81.595757
07639,1206-hh1206a1-Weekday-40,0,1,65,SUPERIOR AV & CARLYON RD,41.522945,-81.597328
07640,1206-hh1206a1-Weekday-40,0,1,30,SUPERIOR RD & COVENTRY RD,41.519119,-81.581024
07649,1206-hh1206a1-Weekday-40,0,1,65,SUPERIOR AV & E 113TH ST,41.522537,-81.606628
07653,1206-hh1206a1-Weekday-40,1,1,65,SUPERIOR AV & E 115TH ST,41.522938,-81.604469
07654,1206-hh1206a1-Weekday-40,0,3,109,SUPERIOR AV E & E 12TH ST,41.50322,-81.686279
07664,1206-hh1206a1-Weekday-40,1,1,65,SUPERIOR AV E & E 17TH ST,41.506008,-81.681656
07667,1206-hh1206a1-Weekday-40,0,1,65,SUPERIOR AV E & E 21ST ST,41.507141,-81.678635
07671,1206-hh1206a1-Weekday-40,0,1,65,SUPERIOR AV E & E 24TH ST,41.508579,-81.675133
07673,1206-hh1206a1-Weekday-40,0,1,65,SUPERIOR AV E & E 26TH ST,41.509396,-81.673088
07677,1206-hh1206a1-Weekday-40,1,1,65,SUPERIOR AV E & E 30TH ST,41.510742,-81.670631
07680,1206-hh1206a1-Weekday-40,0,1,65,SUPERIOR AV E & E 36TH ST,41.512291,-81.665764
07681,1206-hh1206a1-Weekday-40,1,1,65,SUPERIOR AV E & E 36TH ST,41.512688,-81.665665
07682,1206-hh1206a1-Weekday-40,0,1,65,SUPERIOR AV E & E 40TH ST,41.513683,-81.662163
07700,1206-hh1206a1-Weekday-40,1,1,65,SUPERIOR AV & E 66TH ST,41.518764,-81.644562
07702,1206-hh1206a1-Weekday-40,0,1,65,SUPERIOR AV & E 74TH ST,41.519325,-81.637291
07703,1206-hh1206a1-Weekday-40,1,1,65,SUPERIOR AV & E 74TH ST,41.519581,-81.636963
07708,1206-hh1206a1-Weekday-40,1,1,65,SUPERIOR AV & E 82ND ST,41.520267,-81.630463
07719,1206-hh1206a1-Weekday-40,0,1,65,SUPERIOR AV & EAST BLVD,41.521343,-81.618202
07722,1206-hh1206a1-Weekday-40,1,1,65,SUPERIOR STATION,41.523113,-81.591339
07723,1206-hh1206a1-Weekday-40,0,1,65,SUPERIOR STATION,41.522987,-81.591354
07726,1206-hh1206a1-Weekday-40,1,1,65,SUPERIOR RD & EUCLID AV,41.523151,-81.589828
07727,1206-hh1206a1-Weekday-40,1,1,29,SUPERIOR RD & EUCLID AV,41.523026,-81.589897
07731,1206-hh1206a1-Weekday-40,1,1,29,SUPERIOR RD & GLENMONT RD,41.518311,-81.5793
07735,1206-hh1206a1-Weekday-40,0,1,30,SUPERIOR AV & E 123RD ST,41.523087,-81.600693
07739,1206-hh1206a1-Weekday-40,1,1,29,SUPERIOR AV & LOCKWOOD AV,41.52298,-81.595612
07741,1206-hh1206a1-Weekday-40,0,1,30,SUPERIOR RD & MAYFIELD RD,41.514538,-81.572945
07752,1206-hh1206a1-Weekday-40,0,1,30,SUPERIOR RD & RIDGEFIELD HEALTH PAVILI,41.515507,-81.573364
07755,1206-hh1206a1-Weekday-40,1,1,65,SUPERIOR AV & RUSSELL RD,41.518951,-81.642838
07771,1206-hh1206a1-Weekday-40,1,1,26,TARKINGTON AV & E 175TH ST,41.431316,-81.556816
07778,1206-hh1206a1-Weekday-40,1,1,22,SOUTH TAYLOR RD & BERKELY RD,41.50988,-81.555931
07779,1206-hh1206a1-Weekday-40,0,1,21,SOUTH TAYLOR RD & BERKLEY RD,41.51009,-81.555733
07786,1206-hh1206a1-Weekday-40,0,1,21,SOUTH TAYLOR RD & CEDAR RD,41.501167,-81.555939
07791,1206-hh1206a1-Weekday-40,1,1,22,SOUTH TAYLOR RD & DELLWOOD RD,41.49633,-81.556023
07792,1206-hh1206a1-Weekday-40,0,1,21,SOUTH TAYLOR RD & EAST MONMOUTH RD,41.489429,-81.555916
07796,1206-hh1206a1-Weekday-40,0,1,24,NORTH TAYLOR RD & EUCLID AV,41.538795,-81.572624
07809,1206-hh1206a1-Weekday-40,0,1,24,NORTH TAYLOR RD & MONTICELLO BLVD,41.525921,-81.557655
07811,1206-hh1206a1-Weekday-40,0,1,24,NORTH TAYLOR RD & NELA VIEW RD,41.530449,-81.561897
07816,1206-hh1206a1-Weekday-40,0,1,21,SOUTH TAYLOR RD & SILSBY RD,41.497814,-81.556007
07820,1206-hh1206a1-Weekday-40,1,1,26,NORTH TAYLOR RD & TERRACE RD,41.537037,-81.570244
07862,1206-hh1206a1-Weekday-40,1,1,30,TURNEY RD & BOHNING DR,41.433006,-81.617958
07863,1206-hh1206a1-Weekday-40,1,1,30,TURNEY RD & BRADWELL RD,41.411053,-81.601807
07864,1206-hh1206a1-Weekday-40,1,1,30,TURNEY RD & BROOKHILL DR,41.396046,-81.587547
07868,1206-hh1206a1-Weekday-40,1,1,30,TURNEY RD & CHESTER RD,41.410133,-81.60112
07869,1206-hh1206a1-Weekday-40,1,1,30,625 TURNEY RD,41.392193,-81.561218
07878,1206-hh1206a1-Weekday-40,0,1,27,TURNEY RD & FORCE AV,41.441536,-81.623268
07881,1206-hh1206a1-Weekday-40,1,1,30,TURNEY RD & GLENWOOD AV,41.392624,-81.570427
07883,1206-hh1206a1-Weekday-40,1,1,30,TURNEY RD & GRANGER RD,41.417191,-81.606262
07904,1206-hh1206a1-Weekday-40,0,1,27,TURNEY RD & PLYMOUTH AV,41.423683,-81.610756
07909,1206-hh1206a1-Weekday-40,1,1,30,TURNEY RD & ROSEWOOD AV,41.436203,-81.620186
07911,1206-hh1206a1-Weekday-40,1,1,30,TURNEY RD & RUNNYMEDE BLVD,41.427166,-81.613518
07917,1206-hh1206a1-Weekday-40,1,1,30,TURNEY RD & THRAVES RD,41.404655,-81.597282
07928,1206-hh1206a1-Weekday-40,0,1,27,TURNEY RD & WALLINGFORD AV,41.420227,-81.60836
07931,1206-hh1206a1-Weekday-40,1,1,72,UNION AV & BROADWAY,41.463257,-81.646141
07934,1206-hh1206a1-Weekday-40,0,1,70,UNION AV & E 105TH ST,41.463547,-81.61174
07937,1206-hh1206a1-Weekday-40,1,1,72,UNION AV & E 108TH ST,41.463642,-81.60984
07939,1206-hh1206a1-Weekday-40,1,1,72,UNION AV & E 114TH ST,41.463684,-81.603981
07945,1206-hh1206a1-Weekday-40,0,1,3,UNION AV & E 124TH ST,41.463657,-81.596649
07955,1206-hh1206a1-Weekday-40,0,1,70,UNION AV & E 78TH ST,41.463356,-81.633484
07956,1206-hh1206a1-Weekday-40,1,1,72,UNION AV & E 78TH ST,41.46344,-81.633118
07958,1206-hh1206a1-Weekday-40,1,1,72,UNION AV & E 80TH ST,41.463448,-81.631927
07962,1206-hh1206a1-Weekday-40,1,1,72,UNION AV & E 98TH ST,41.463589,-81.616531
07979,1206-hh1206a1-Weekday-40,1,1,26,VILLAVIEW RD & NOTTINGHAM RD,41.577728,-81.552254
08271,1206-hh1206a1-Weekday-40,0,1,74,W 3RD ST & ST. CLAIR AV W,41.500328,-81.696777
08367,1206-hh1206a1-Weekday-40,0,1,27,WEST GRACE ST & BROADWAY,41.394985,-81.54081
08370,1206-hh1206a1-Weekday-40,1,1,30,WEST GRACE ST & EDGEWOOD AV,41.394867,-81.54245
08437,1206-hh1206a1-Weekday-40,0,1,3,WALDEN AV & E 154TH ST,41.454567,-81.572868
08438,1206-hh1206a1-Weekday-40,1,1,3,WALDEN AV & E 154TH ST,41.454651,-81.572876
08441,1206-hh1206a1-Weekday-40,0,1,3,WALDEN AV & E 169TH ST,41.455002,-81.562149
08446,1206-hh1206a1-Weekday-40,1,1,3,WALDEN AV & E 177TH ST,41.455063,-81.555695
08506,1206-hh1206a1-Weekday-40,1,1,41,WARRENSVILLE CTR RD & ALMAR DR,41.471523,-81.536461
08516,1206-hh1206a1-Weekday-40,0,1,41,WARRENSVILLE CTR RD & BUTTERNUT LN,41.444698,-81.536018
08517,1206-hh1206a1-Weekday-40,1,1,41,WARRENSVILLE CTR RD & BUTTERNUT LN,41.444851,-81.536148
08530,1206-hh1206a1-Weekday-40,0,1,41,WARRENSVILLE CTR RD & RANDALL MALL,41.432758,-81.535965
08537,1206-hh1206a1-Weekday-40,0,1,41,WARRENSVILLE CTR RD & GARDENVIEW DR,41.418499,-81.537201
08541,1206-hh1206a1-Weekday-40,0,1,41,WARRENSVILLE CTR RD & HANSEN RD,41.423351,-81.537247
08543,1206-hh1206a1-Weekday-40,0,1,41,WARRENSVILLE CTR RD & HARVARD AV,41.449722,-81.536072
08545,1206-hh1206a1-Weekday-40,0,1,41,WARRENSVILLE CTR RD & HARWOOD RD,41.511269,-81.536163
08547,1206-hh1206a1-Weekday-40,0,1,41,WARRENSVILLE CTR RD & HEROLD RD,41.517342,-81.536316
08553,1206-hh1206a1-Weekday-40,0,1,41,WARRENSVILLE CTR RD & LANSDALE RD,41.499828,-81.536118
08557,1206-hh1206a1-Weekday-40,0,1,41,WARRENSVILLE CTR RD & LONGBROOK RD,41.44302,-81.536011
08558,1206-hh1206a1-Weekday-40,1,1,41,WARRENSVILLE CTR RD & LONGBROOK RD,41.443295,-81.53614
08562,1206-hh1206a1-Weekday-40,1,1,41,WARRENSVILLE CTR RD & MEADOWBROOK BLVD,41.491577,-81.536392
08564,1206-hh1206a1-Weekday-40,1,1,41,WARRENSVILLE CTR RD & NORWOOD RD,41.460091,-81.536247
08579,1206-hh1206a1-Weekday-40,0,1,41,WARRENSVILLE CTR RD & SHELBURNE RD,41.483936,-81.536018
08588,1206-hh1206a1-Weekday-40,1,1,41,WARRENSVILLE CTR RD & VAN AKEN BLVD,41.465508,-81.536331
08592,1206-hh1206a1-Weekday-40,1,1,41,WARRENSVILLE CTR RD & WICKFIELD AV,41.456886,-81.536194
08593,1206-hh1206a1-Weekday-40,0,1,41,WARRENSVILLE CTR RD & WILMINGTON RD,41.50787,-81.536118
08606,1206-hh1206a1-Weekday-40,1,1,26,WATERLOO RD & E 152ND ST,41.569042,-81.57515
08655,1206-hh1206a1-Weekday-40,1,1,4,WILSON MILLS RD & ALPHA DR,41.538971,-81.452682
08659,1206-hh1206a1-Weekday-40,1,1,9,WILSON MILLS RD & EDGEWOOD RD,41.539036,-81.490746
08660,1206-hh1206a1-Weekday-40,0,1,10,WILSON MILLS RD & FORD RD,41.53894,-81.479744
08668,1206-hh1206a1-Weekday-40,0,1,10,WILSON MILLS RD & MILLRIDGE RD,41.538937,-81.475456
08732,1206-hh1206a1-Weekday-40,1,1,33,WOODHILL RD & HULDA AV,41.485924,-81.616119
08735,1206-hh1206a1-Weekday-40,1,1,73,WOODHILL RD & MOUNT CARMEL RD,41.491913,-81.612724
08739,1206-hh1206a1-Weekday-40,0,1,32,WOODHILL RD & QUINCY AV,41.493355,-81.611641
08740,1206-hh1206a1-Weekday-40,1,1,33,WOODHILL RD & ROSEHILL AV,41.484505,-81.616898
08746,1206-hh1206a1-Weekday-40,1,1,73,WOODHILL RD & WOODLAND AV,41.488461,-81.614906
08755,1206-hh1206a1-Weekday-40,1,1,69,WOODLAND AV & E 34TH ST,41.490833,-81.665039
08760,1206-hh1206a1-Weekday-40,1,1,69,WOODLAND AV & E 45TH ST,41.489079,-81.656555
08868,1206-hh1206a1-Weekday-40,1,2,78,ONTARIO ST & ROCKWELL AV,41.500381,-81.694489
08874,1206-hh1206a1-Weekday-40,0,2,32,ONTARIO ST & EUCLID AV,41.498936,-81.693039
08903,1206-hh1206a1-Weekday-40,0,1,23,LAKESHORE BLVD & NAVY FINANCE CTR,41.54179,-81.623795
08960,1206-hh1206a1-Weekday-40,1,1,65,SUPERIOR AV E & E 13TH ST,41.504383,-81.684761
08972,1206-hh1206a1-Weekday-40,1,2,67,1937 PROSPECT AV E,41.500183,-81.677094
08974,1206-hh1206a1-Weekday-40,1,5,218,PROSPECT AV E & HURON RD,41.499226,-81.684761
08976,1206-hh1206a1-Weekday-40,0,1,34,PROSPECT AV W & W 3RD ST,41.497841,-81.69503
08979,1206-hh1206a1-Weekday-40,1,2,34,PROSPECT AV W & W 3RD ST,41.497791,-81.695587
08980,1206-hh1206a1-Weekday-40,1,2,88,PROSPECT AV W & W 3RD ST,41.497761,-81.695114
08981,1206-hh1206a1-Weekday-40,1,2,34,E 9TH ST & ROCKWELL AV,41.503136,-81.689423
08986,1206-hh1206a1-Weekday-40,0,2,66,E 21ST ST & CARNEGIE AV,41.499279,-81.675423
08992,1206-hh1206a1-Weekday-40,1,1,25,E 12TH ST & SUPERIOR AV E,41.503616,-81.686478
08993,1206-hh1206a1-Weekday-40,1,1,3,E 13TH ST & SUPERIOR AV E,41.503998,-81.684494
08999,1206-hh1206a1-Weekday-40,1,1,72,UNION AV & E 88TH ST,41.463512,-81.625481
09012,1206-hh1206a1-Weekday-40,0,1,17,27285 HIGHLAND RD,41.552769,-81.492928
09013,1206-hh1206a1-Weekday-40,0,1,17,RICHMOND PARK DR N STOP,41.558548,-81.488731
09015,1206-hh1206a1-Weekday-40,0,1,17,RICHMOND PARK DR E,41.556332,-81.488106
09019,1206-hh1206a1-Weekday-40,0,3,41,SHOREGATE SHOPPING CTR,41.635761,-81.476593
09020,1206-hh1206a1-Weekday-40,0,3,41,LAKESHORE BLVD & E 293RD ST,41.631092,-81.481461
09021,1206-hh1206a1-Weekday-40,0,3,41,LAKESHORE BLVD & E 294TH ST,41.631802,-81.480705
09232,1206-hh1206a1-Weekday-40,1,1,26,BROADWAY & ROCLANE,41.369324,-81.51313
09240,1206-hh1206a1-Weekday-40,0,1,39,AURORA RD & HAWTHORNE VALLEY (FLAG),41.403656,-81.483826
09241,1206-hh1206a1-Weekday-40,1,1,41,AURORA RD & HAWTHORNE VALLEY (FLAG),41.402225,-81.48082
09244,1206-hh1206a1-Weekday-40,0,1,39,AURORA RD & COCHRAN RD (FLAG),41.39819,-81.468658
09245,1206-hh1206a1-Weekday-40,1,1,41,AURORA RD & ENTERPRISE PKY (FLAG),41.396606,-81.463974
09246,1206-hh1206a1-Weekday-40,0,1,39,31151 AURORA RD (FLAG),41.395279,-81.459312
09251,1206-hh1206a1-Weekday-40,0,1,39,COCHRAN RD & SOLON RD (FLAG),41.387009,-81.469048
09252,1206-hh1206a1-Weekday-40,1,1,41,6400 COCHRAN RD (FLAG),41.384151,-81.469193
09254,1206-hh1206a1-Weekday-40,1,1,41,COCHRAN RD & HALL ST (FLAG),41.377338,-81.469353
09267,1206-hh1206a1-Weekday-40,1,1,16,GEORGE ZEIGER DR & THE VILLAGE,41.496452,-81.495338
09283,1206-hh1206a1-Weekday-40,1,1,25,CHAGRIN BLVD & LANDER RD,41.462326,-81.463913
09417,1206-hh1206a1-Weekday-40,1,1,34,BROADWAY & E 131ST ST,41.429279,-81.592606
09420,1206-hh1206a1-Weekday-40,1,1,66,TURNEY RD LOOP,41.4422,-81.623451
09431,1206-hh1206a1-Weekday-40,0,1,70,UNION AV & E 65TH ST,41.463188,-81.645241
09439,1206-hh1206a1-Weekday-40,1,1,73,DUPONT AV LOOP,41.544941,-81.614494
09451,1206-hh1206a1-Weekday-40,1,1,16,CEDAR RD & GEORGE ZEIGER DR,41.501083,-81.49118
09455,1206-hh1206a1-Weekday-40,1,1,16,RICHMOND RD & THREE VILLAGE DR,41.504436,-81.497826
09457,1206-hh1206a1-Weekday-40,1,1,16,RICHMOND RD & TRW ENTRANCE,41.506878,-81.497635
09459,1206-hh1206a1-Weekday-40,1,1,16,RICHMOND RD & CHELTENHAM BLVD,41.516647,-81.497574
09462,1206-hh1206a1-Weekday-40,0,1,17,RICHMOND RD & MAYVIEW RD,41.522804,-81.497017
09466,1206-hh1206a1-Weekday-40,1,1,16,RICHMOND RD & SPENCER RD,41.526127,-81.497322
09469,1206-hh1206a1-Weekday-40,1,1,27,WILSON MILLS RD & DAVES SUPERMARKET,41.53894,-81.495026
09492,1206-hh1206a1-Weekday-40,1,1,15,E 200TH ST & MORRIS AV,41.594719,-81.540306
